orth	charde	charad	cat	lem	pag	linea
Ἱπποκράτης	446	456	n	Ἱπποκράτης	7.837	7
οὖν	457	460	d	οὖν	7.837	7
αὐτὸς	461	466	a	αὐτός	7.837	7
οἶδε	467	471	v	οἶδα	7.837	7
σαφῶς	472	477	d	σαφής	7.837	7
οὐκ	478	481	d	οὐ	7.837	7
ἐξ	482	484	d	ἐκ	7.837	7
ἀνάγκης	555	562	n	ἀνάγκη	7.837	8
ὑπάρχειν	563	571	v	ὑπάρχω	7.837	8
ἅπασι	572	577	a	ἅπας	7.837	8
τοῖς	578	582	d	ὁ	7.837	8
παραπαίουσι	583	594	v	παραπαίω	7.837	8
τὸ	595	597	d	ὁ	7.837	8
μέγα	598	602	a	μέγας	7.837	8
καὶ	603	606	d	καί	7.837	8
ἀραιὸν	607	613	a	ἀραιός	7.837	8
πνεῦμα	684	690	n	πνεῦμα	7.837	9
οὐ	692	694	d	οὐ	7.837	9
μὴν	695	698	d	μήν	7.837	9
μάχεταί	699	706	v	μάχομαι	7.837	9
γε	707	709	d	γε	7.837	9
τοῦτο	710	715	p	οὗτος	7.837	9
τῇ	716	718	d	ὁ	7.837	9
περὶ	719	723	r	περί	7.837	9
τῆς	724	727	p	ὁ	7.837	9
τοιαύτης	728	736	a	τοιοῦτος	7.837	9
δυσπνοίας	737	746	n	δύσπνοια	7.837	9
ἀποφάνσει	819	828	n	ἀποφάνω	7.837	10
.	828	829	u	.	7.837	10
τὸ	830	832	l	ὁ	7.837	10
μὲν	833	836	d	μέν	7.837	10
γὰρ	837	840	d	γάρ	7.837	10
ἀραιὸν	841	847	a	ἀραιός	7.837	10
καὶ	848	851	d	καί	7.837	10
μέγα	852	856	a	μέγας	7.837	10
παραφροσύνης	857	869	n	παραφροσύνη	7.837	10
ἴδιον	942	947	a	ἴδιος	7.837	11
καὶ	949	952	d	καί	7.837	11
διὰ	953	956	r	διά	7.837	11
τοῦτ	957	961	a	οὗτος	7.837	11
ἐξ	963	965	r	ἐκ	7.837	11
ἀνάγκης	966	973	n	ἀνάγκη	7.837	11
αὐτὴν	974	979	a	αὐτός	7.837	11
δηλώσει	980	987	v	δηλόω	7.837	11
οὐ	989	991	d	οὐ	7.837	11
μὴν	992	995	d	μήν	7.837	11
εἰ	1068	1070	d	εἰ	7.837	12
παραφρονεῖ	1071	1081	v	παραφρονέω	7.837	12
τις	1082	1085	a	τις	7.837	12
μέγα	1087	1091	a	μέγας	7.837	12
καὶ	1092	1095	d	καί	7.837	12
ἀραιὸν	1096	1102	a	ἀραιός	7.837	12
ἐξ	1103	1105	r	ἐκ	7.837	12
ἀνάγκης	1106	1113	n	ἀνάγκη	7.837	12
ἀναπνεῖ	1114	1121	v	ἀναπνέω	7.837	12
.	1121	1122	u	.	7.837	12
οὐ	1195	1197	d	οὐ	7.837	13
γὰρ	1198	1201	d	γάρ	7.837	13
ἀχώριστον	1202	1211	a	ἀχώριστος	7.837	13
ἀλλὰ	1213	1217	d	ἀλλά	7.837	13
ἴδιον	1218	1223	a	ἴδιος	7.837	13
ἔφαμεν	1224	1230	v	φημί	7.837	13
εἶναι	1231	1236	v	εἰμί	7.837	13
παραφροσύνης	1237	1249	v	παραφροσύνη	7.837	13
τὸ	1415	1417	l	ὁ	7.837	14
ἀραιὸν	1418	1424	a	ἀραιός	7.837	14
καὶ	1425	1428	d	καί	7.837	14
μέγα	1429	1433	a	μέγας	7.837	14
πνεῦμα	1434	1440	a	πνεῦμα	7.837	14
καθάπερ	1442	1449	d	καθά	7.837	14
τὸ	1450	1452	l	ὁ	7.837	14
γεωμετρεῖν	1453	1463	v	γεωμετρέω	7.837	14
τὸ	1537	1539	l	ὁ	7.837	15
τεκταίνεσθαι	1540	1552	v	τεκταίνω	7.837	15
τὸ	1554	1556	l	ὁ	7.837	15
φιλοσοφεῖν	1557	1567	v	φιλοσοφέω	7.837	15
τὸ	1569	1571	l	ὁ	7.837	15
ῥητορεύειν	1572	1582	v	ῥητορεύω	7.837	15
καὶ	1583	1586	d	καί	7.837	15
ἄλλα	1587	1591	a	ἄλλος	7.837	15
μυρία	1592	1597	a	μυρίος	7.837	15
ὧν	1671	1673	p	ὅς	7.837	16
ἕκαστον	1674	1681	a	ἕκαστος	7.837	16
οὐδενὶ	1682	1688	p	οὐδείς	7.837	16
μὲν	1689	1692	d	μέν	7.837	16
ὑπάρχει	1693	1700	v	ὑπάρχω	7.837	16
τῶν	1701	1704	p	ὁ	7.837	16
ἄλλων	1705	1710	p	ἄλλος	7.837	16
