orth	charde	charad	cat	lem	pag	linea
Λοιπὸν	448	454	n	Λοιπός	7.760	16
δ	455	456	n	δέ	7.760	16
ἂν	458	460	d	ἄν1	7.760	16
εἴη	461	464	v	εἰμί	7.760	16
τὰς	465	468	l	ὁ	7.760	16
αἰτίας	469	475	n	αἰτία	7.760	16
αὐτῶν	476	481	a	αὐτός	7.760	16
ἐξευρόντας	482	492	v	ἐξευρίσκω	7.760	16
ἐπὶ	565	568	r	ἐπί	7.760	17
τὰς	569	572	l	ὁ	7.760	17
συνθέτους	573	582	a	σύνθετος	7.760	17
αὖθις	583	588	d	αὖθις	7.760	17
τρέπεσθαι	589	598	v	τρέπω	7.760	17
.	598	599	u	.	7.760	17
τίς	600	603	p	τίς	7.760	17
οὖν	604	607	d	οὖν	7.760	17
αἰτία	608	613	a	αἰτία	7.760	17
ταχείας	739	746	a	ταχύς	7.761	1
ἀναπνοῆς	747	755	a	ἀναπνοή	7.761	1
καὶ	756	759	d	καί	7.761	1
βραδείας	760	768	a	βραδύς	7.761	1
καὶ	769	772	d	καί	7.761	1
τῶν	773	776	p	ὁ	7.761	1
ἄλλων	777	782	a	ἄλλος	7.761	1
ἑκάστου	783	790	a	ἕκαστος	7.761	1
ἐμοὶ	792	796	p	ἐγώ	7.761	1
μὲν	867	870	a	μέν	7.761	2
δοκεῖ	871	876	v	δοκέω	7.761	2
κᾀνταῦθα	877	885	d	εἰνταῦθα	7.761	2
μεθόδῳ	886	892	n	μέθοδος	7.761	2
χρῆναι	893	899	v	χρή	7.761	2
ζητεῖν	900	906	v	ζητέω	7.761	2
αὐτὰς	907	912	p	αὐτός	7.761	2
οὐχ	914	917	d	οὐ	7.761	2
ἁπλῶς	918	923	d	ἁπλῶς	7.761	2
ἀποφαίνεσθαι	994	1006	v	ἀποφαίνω	7.761	3
.	1006	1007	u	.	7.761	3
τίς	1008	1011	p	τίς	7.761	3
οὖν	1012	1015	d	οὖν	7.761	3
ἡ	1016	1017	l	ὁ	7.761	3
μέθοδος	1018	1025	a	μέθοδος	7.761	3
ἐπειδὴ	1027	1033	d	ἐπεί	7.761	3
πρὸς	1034	1038	d	πρός	7.761	3
τῶν	1039	1042	l	ὁ	7.761	3
αὐτῶν	1043	1048	p	αὐτός	7.761	3
ἕκαστον	1119	1126	a	ἕκαστος	7.761	4
ἢ	1127	1128	d	ἤ	7.761	4
χεῖρον	1129	1135	a	χείρων	7.761	4
ἢ	1136	1137	d	ἤ	7.761	4
βέλτιον	1138	1145	a	βελτίων	7.761	4
γίνεται	1146	1153	v	γίγνομαι	7.761	4
πρὸς	1155	1159	d	πρός	7.761	4
ὧνπερ	1160	1165	p	ὅς	7.761	4
ὅλως	1166	1170	d	ὅλος	7.761	4
γίγνεσθαι	1171	1180	v	γίγνομαι	7.761	4
πέφυκεν	1251	1258	v	φύω	7.761	5
ἐὰν	1260	1263	v	ἐάν	7.761	5
εἰδῶμεν	1264	1271	v	οἶδα	7.761	5
ὑπὸ	1272	1275	d	ὑπό	7.761	5
τίνων	1276	1281	v	τίς	7.761	5
αἰτίων	1282	1288	a	αἴτιος	7.761	5
ἀναπνοὴ	1289	1296	v	ἀναπνοή	7.761	5
γίγνεται	1297	1305	v	γίγνομαι	7.761	5
γνωσόμεθα	1377	1386	v	γιγνώσκω	7.761	6
δηλονότι	1387	1395	v	δηλονότι	7.761	6
καὶ	1396	1399	d	καί	7.761	6
τὰς	1400	1403	l	ὁ	7.761	6
δυσπνοίας	1404	1413	n	δύσπνοια	7.761	6
αἰτίας	1414	1420	n	αἰτία	7.761	6
.	1420	1421	u	.	7.761	6
τίνες	1422	1427	p	τίς	7.761	6
οὖν	1498	1501	d	οὖν	7.761	7
