orth	charde	charad	cat	lem	pag	linea
Χρὴ	448	451	d	Χρή	7.908	17
δὲ	452	454	d	δέ	7.908	17
τοὐντεῦθεν	455	465	p	ἐντεῦθεν	7.908	17
μὴ	466	468	d	μή	7.908	17
τοῖς	469	473	l	ὁ	7.908	17
πολλοῖς	474	481	a	πολύς	7.908	17
τῶν	482	485	l	ὁ	7.908	17
ἀντιλεγόντων	558	570	v	ἀντιλέγω	7.908	18
Ἱπποκράτους	571	582	a	Ἱπποκράτης	7.908	18
παραπλησίως	583	594	d	παραπλήσιος	7.908	18
καὶ	596	599	d	καί	7.908	18
ἡμᾶς	600	604	p	ἐγώ	7.908	18
τὰς	605	608	l	ὁ	7.908	18
μὲν	609	612	d	μέν	7.908	18
ἀπορίας	738	745	n	ἀπορία	7.909	1
εὐπόρως	746	753	d	εὔπορος	7.909	1
ἐξευρίσκειν	754	765	v	ἐξευρίσκω	7.909	1
ἐν	767	769	d	ἐν	7.909	1
δὲ	770	772	d	δέ	7.909	1
ταῖς	773	777	p	ὁ	7.909	1
λύσεσιν	778	785	n	λύσις	7.909	1
αὐτῶν	786	791	p	αὐτός	7.909	1
ἀπορεῖν	792	799	v	ἀπορέω	7.909	1
ἀλλὰ	871	875	d	ἀλλά	7.909	2
πρῶτον	876	882	a	πρῶτος	7.909	2
μὲν	883	886	d	μέν	7.909	2
ὁδόν	887	891	n	ὁδός	7.909	2
τινα	892	896	p	τις	7.909	2
τῆς	897	900	p	ὁ	7.909	2
εὐπορίας	901	909	n	εὐπορία	7.909	2
εὑρεῖν	910	916	v	εὑρίσκω	7.909	2
ἐφεξῆς	918	924	d	ἐφεξῆς	7.909	2
δ	995	996	n	δέ	7.909	3
ἀποδείξει	998	1007	v	ἀποδείκνυμι	7.909	3
πιστώσασθαι	1008	1019	v	πιστόω	7.909	3
τὰ	1020	1022	p	ὁ	7.909	3
δι	1023	1025	a	διά	7.909	3
αὐτὴν	1027	1032	p	αὐτός	7.909	3
εὑρεθέντα	1033	1042	v	εὑρίσκω	7.909	3
.	1042	1043	u	.	7.909	3
τίς	1044	1047	p	τίς	7.909	3
οὖν	1048	1051	d	οὖν	7.909	3
ὁδὸς	1122	1126	n	ὁδός	7.909	4
τῆς	1127	1130	l	ὁ	7.909	4
