orth	charde	charad	cat	lem	pag	linea
ἐπὶ	449	452	n	ἐπί	7.809	14
τὰς	453	456	l	ὁ	7.809	14
ἐπιλοίπους	457	467	a	ἐπίλοιπος	7.809	14
οὖν	468	471	d	οὖν	7.809	14
αὖθις	472	477	d	αὖθις	7.809	14
ἐπανέλθωμεν	478	489	v	ἐπανέρχομαι	7.809	14
δυσπνοίας	562	571	a	δύσπνοια	7.809	15
συνθέτους	572	581	a	σύνθετος	7.809	15
καὶ	583	586	d	καί	7.809	15
πρώτας	587	593	a	πρῶτος	7.809	15
γε	594	596	d	γε	7.809	15
αὐτῶν	597	602	a	αὐτός	7.809	15
προχειρισώμεθα	603	617	v	προχειρίζω	7.809	15
τὰς	690	693	l	ὁ	7.809	16
κατὰ	694	698	a	κατά	7.809	16
μίαν	699	703	a	εἷς	7.809	16
ἐνέργειαν	704	713	v	ἐνέργεια	7.809	16
ἡντιναοῦν	714	723	v	ὅστινος	7.809	16
συνισταμένας	724	736	v	συνίστημι	7.809	16
.	736	737	u	.	7.809	16
ἡ	738	739	l	ὁ	7.809	16
μὲν	812	815	d	μέν	7.809	17
δὴ	816	818	d	δή	7.809	17
μεγάλη	819	825	a	μέγας	7.809	17
τε	826	828	d	τε	7.809	17
καὶ	829	832	d	καί	7.809	17
ἅμα	833	836	d	ἅμα	7.809	17
ταχεῖα	837	843	a	ταχύς	7.809	17
εἰσπνοὴ	844	851	n	εἰσπνοή	7.809	17
τῆς	852	855	d	ὁ	7.809	17
μὲν	856	859	d	μέν	7.809	17
χρείας	860	866	n	χρεία	7.809	17
ἐπειγούσης	867	877	v	ἐπείγω	7.809	17
γίνεται	950	957	v	γίγνομαι	7.809	18
τῶν	959	962	l	ὁ	7.809	18
δ	963	964	n	δέ	7.809	18
ὀργάνων	966	973	n	ὄργανον	7.809	18
εὐπειθῶν	974	982	a	εὐπειθής	7.809	18
ὑπαρχόντων	983	993	v	ὑπάρχω	7.809	18
τῆς	995	998	l	ὁ	7.809	18
δυνάμεως	1124	1132	n	δύναμις	7.810	1
δὲ	1133	1135	d	δέ	7.810	1
ἤτοι	1136	1140	v	ἤτοι	7.810	1
τὴν	1141	1144	l	ὁ	7.810	1
ἰδίαν	1145	1150	a	ἴδιος	7.810	1
εὐρωστίαν	1151	1160	a	εὐρωστία	7.810	1
εὐρωστούσης	1161	1172	v	εὐρωστέω	7.810	1
ἢ	1174	1175	d	ἤ	7.810	1
μικρὸν	1176	1182	a	μικρός	7.810	1
μεταβεβλημένης	1253	1267	v	μεταβάλλω	7.810	2
.	1267	1268	u	.	7.810	2
ἀποδείξεως	1269	1279	n	ἀπόδειξις	7.810	2
δὲ	1280	1282	d	δέ	7.810	2
οὐ	1283	1285	d	οὐ	7.810	2
δεῖ	1286	1289	v	δεῖ	7.810	2
τῷ	1290	1292	l	ὁ	7.810	2
λόγῳ	1293	1297	n	λόγος	7.810	2
πρὸς	1298	1302	r	πρός	7.810	2
τοὺς	1373	1377	l	ὁ	7.810	3
μεμνημένους	1378	1389	v	μιμνήσκω	7.810	3
τῶν	1390	1393	l	ὁ	7.810	3
ἔμπροσθεν	1394	1403	d	ἔμπροσθεν	7.810	3
.	1403	1404	u	.	7.810	3
ἡ	1405	1406	l	ὁ	7.810	3
δ	1407	1408	p	δέ	7.810	3
αὖ	1410	1412	d	αὖ	7.810	3
μεγάλη	1413	1419	a	μέγας	7.810	3
μὲν	1420	1423	d	μέν	7.810	3
βραδεῖα	1588	1595	a	βραδύς	7.810	4
δὲ	1596	1598	d	δέ	7.810	4
μόνοις	1599	1605	a	μόνος	7.810	4
τοῖς	1606	1610	p	ὁ	7.810	4
παραπαίουσι	1611	1622	v	παραπαίω	7.810	4
γίνεται	1623	1630	v	γίγνομαι	7.810	4
καὶ	1632	1635	d	καί	7.810	4
τούτοις	1636	1643	p	οὗτος	7.810	4
οὐκ	1714	1717	d	οὐ	7.810	5
ἀεί	1718	1721	d	ἀεί	7.810	5
.	1721	1722	u	.	7.810	5
καὶ	1723	1726	c	καί	7.810	5
