orth	charde	charad	cat	lem	pag	linea
τὰ	447	449	l	ὁ	7.781	3
δὲ	450	452	d	δέ	7.781	3
τῶν	453	456	l	ὁ	7.781	3
ἀναπνευστικῶν	457	470	a	ἀναπνευστικός	7.781	3
ὀργάνων	471	478	n	ὄργανον	7.781	3
ἴδια	479	483	a	ἴδιος	7.781	3
νῦν	554	557	d	νῦν	7.781	4
ἐπέξιμεν	558	566	v	ἐπέξειμι	7.781	4
ὡς	568	570	d	ὡς	7.781	4
μηδὲν	571	576	p	μηδείς	7.781	4
ἐλλείπειν	577	586	v	ἐλλείπω	7.781	4
τῷ	587	589	l	ὁ	7.781	4
λόγῳ	590	594	n	λόγος	7.781	4
.	594	595	u	.	7.781	4
ὅταν	596	600	c	ὅταν	7.781	4
οὖν	601	604	d	οὖν	7.781	4
ἤτοι	605	609	d	ἤτοι	7.781	4
φυμάτων	680	687	n	φῦμα	7.781	5
ἀπέπτων	688	695	v	ἀπέπτομαι	7.781	5
ἐν	696	698	d	ἐν	7.781	5
αὐτοῖς	699	705	p	αὐτός	7.781	5
συστάντων	706	715	v	συνίστημι	7.781	5
ἢ	717	718	d	ἤ	7.781	5
γλίσχρων	719	727	a	γλίσχρος	7.781	5
καὶ	728	731	d	καί	7.781	5
παχέων	732	738	a	παχύς	7.781	5
χυμῶν	809	814	n	χυμός	7.781	6
καταλαβόντων	815	827	v	καταλαμβάνω	7.781	6
τὰς	828	831	n	ὁ	7.781	6
ὁδοὺς	832	837	n	ὁδός	7.781	6
τοῦ	838	841	p	ὁ	7.781	6
πνεύματος	842	851	n	πνεῦμα	7.781	6
ἤ	853	854	d	ἤ	7.781	6
τινος	855	860	a	τις	7.781	6
ὄγκου	931	936	n	ὄγκος	7.781	7
σκιῤῥώδους	937	947	a	σκιρρώδης	7.781	7
ἐν	948	950	a	ἐν	7.781	7
αὐτοῖς	951	957	p	αὐτός	7.781	7
ὑποτραφέντος	958	970	v	ὑποτρέφω	7.781	7
ἢ	972	973	d	ἤ	7.781	7
τῶν	974	977	p	ὁ	7.781	7
ὁμιλούντων	978	988	v	ὁμιλέω	7.781	7
αὐτοῖς	1059	1065	p	αὐτός	7.781	8
σωμάτων	1066	1073	n	σῶμα	7.781	8
ὅτου	1074	1078	p	ὅστις	7.781	8
δὴ	1079	1081	a	δή	7.781	8
καθ	1082	1085	a	κατά	7.781	8
ὁντιναοῦν	1087	1096	a	ὅστις	7.781	8
τρόπον	1097	1103	n	τρόπος	7.781	8
εἰς	1104	1107	v	εἰς	7.781	8
ὄγκον	1178	1183	n	ὄγκος	7.781	9
ἀμετρότερον	1184	1195	a	ἄμετρος	7.781	9
ἀρθέντος	1196	1204	v	αἴρω	7.781	9
ἔλαττον	1206	1213	a	ἐλάσσων	7.781	9
τοῦ	1214	1217	a	ὁ	7.781	9
δέοντος	1218	1225	v	δεῖ	7.781	9
εἰσπνέηται	1226	1236	v	εἰσπίημι	7.781	9
διὰ	1309	1312	n	διά	7.781	10
στενοχωρίαν	1313	1324	n	στενοχωρία	7.781	10
τὸ	1325	1327	n	ὁ	7.781	10
πνεῦμα	1328	1334	n	πνεῦμα	7.781	10
προσγίνεται	1336	1347	v	προσγίγνομαι	7.781	10
ἐξ	1348	1350	n	ἐκ	7.781	10
ἀνάγκης	1351	1358	n	ἀνάγκη	7.781	10
αὐτῷ	1359	1363	a	αὐτός	7.781	10
διὰ	1364	1367	n	διά	7.781	10
τὰς	1440	1443	n	ὁ	7.781	11
εἰρημένας	1444	1453	v	ἐρῶ	7.781	11
αἰτίας	1454	1460	n	αἰτία	7.781	11
τάχος	1461	1466	n	τάχος	7.781	11
καὶ	1467	1470	d	καί	7.781	11
πυκνότης	1471	1479	n	πυκνότης	7.781	11
.	1479	1480	u	.	7.781	11
ἰδέαι	1481	1486	n	ἰδέα	7.781	11
δέ	1487	1489	d	δέ	7.781	11
τινες	1490	1495	p	τις	7.781	11
ἐν	1496	1498	d	ἐν	7.781	11
τῷ	1571	1573	p	ὁ	7.781	12
γένει	1574	1579	n	γένος	7.781	12
τῆς	1580	1583	l	ὁ	7.781	12
δυσπνοίας	1584	1593	n	δύσπνοια	7.781	12
ταύτης	1594	1600	a	οὗτος	7.781	12
πλείους	1601	1608	a	πλείων	7.781	12
συνίστανται	1609	1620	v	συνίστημι	7.781	12
ἄλλων	1622	1627	a	ἄλλος	7.781	12
ἄλλοτε	1700	1706	a	ἄλλοτε	7.781	13
μορίων	1707	1713	a	μόριον	7.781	13
στενοχωρουμένων	1714	1729	v	στενοχωρέω	7.781	13
ἐν	1730	1732	d	ἐν	7.781	13
τοῖς	1733	1737	p	ὁ	7.781	13
ἀναπνευστικοῖς	1738	1752	a	ἀναπνευστικός	7.781	13
ὀργάνοις	1753	1761	n	ὄργανον	7.781	13
.	1761	1762	u	.	7.781	13
οἱ	1835	1837	l	ὁ	7.781	14
μὲν	1838	1841	d	μέν	7.781	14
γὰρ	1842	1845	d	γάρ	7.781	14
κατὰ	1846	1850	d	κατά	7.781	14
τὴν	1851	1854	l	ὁ	7.781	14
γαστέρα	1855	1862	n	γαστήρ	7.781	14
καὶ	1863	1866	d	καί	7.781	14
ἧπαρ	1867	1871	n	ἧπαρ	7.781	14
ἤδη	1873	1876	d	ἤδη	7.781	14
δὲ	1877	1879	d	δέ	7.781	14
καὶ	1880	1883	d	καί	7.781	14
τὸν	1956	1959	l	ὁ	7.781	15
