orth	charde	charad	cat	lem	pag	linea
ἑτέρην	567	573	n	ἕτερος	17a.634	11
ἐξ	574	576	r	ἐκ	17a.634	11
ἀποφθορῆς	577	586	n	ἀποφθορέω	17a.634	11
περὶ	587	591	n	περί	17a.634	11
πεντάμηνον	592	602	n	πεντάμηνος	17a.634	11
οἰκέτεω	603	610	n	οἰκέτης	17a.634	11
γυναῖκα	611	618	n	γυνή	17a.634	11
πῦρ	695	698	n	πῦρ	17a.634	12
ἔλαβεν	699	705	v	λαμβάνω	17a.634	12
.	705	706	u	.	17a.634	12
ἀρχομένη	707	715	v	ἄρχω	17a.634	12
δὲ	716	718	d	δέ	17a.634	12
κωματώδης	719	728	a	κωματώδης	17a.634	12
καὶ	729	732	d	καί	17a.634	12
πάλιν	733	738	d	πάλιν	17a.634	12
ἄγρυπνος	739	747	n	ἄγρυπνος	17a.634	12
ὀσφύος	825	831	n	ὀσφύς	17a.634	13
ὀδύνη	832	837	n	ὀδύνη	17a.634	13
κεφαλῆς	839	846	n	κεφαλή	17a.634	13
βάρος	847	852	n	βάρος	17a.634	13
.	852	853	u	.	17a.634	13
δευτέρῃ	854	861	a	δεύτερος	17a.634	13
κοιλίῃ	862	868	a	κοιλία	17a.634	13
ἐπεταράχθη	869	879	v	ἐπιταράσσω	17a.634	13
ὀλίγοισι	957	965	a	ὀλίγος	17a.634	14
λεπτοῖσι	967	975	a	λεπτός	17a.634	14
ἀκρήτοισι	976	985	a	ἄκρατος	17a.634	14
τὸ	986	988	a	ὁ	17a.634	14
πρῶτον	989	995	a	πρῶτος	17a.634	14
τρίτῃ	997	1002	a	τρίτος	17a.634	14
πλείω	1079	1084	a	πλείων	17a.634	15
καὶ	1085	1088	d	καί	17a.634	15
χείρω	1089	1094	a	χείρων	17a.634	15
νυκτὸς	1096	1102	a	νύξ	17a.634	15
οὐδὲ	1103	1107	d	οὐδέ	17a.634	15
ἐκοιμήθη	1108	1116	v	κοιμάω	17a.634	15
.	1116	1117	u	.	17a.634	15
τετάρτῃ	1118	1125	a	τέταρτος	17a.634	15
παρέκρουσε	1126	1136	v	παρακρούω	17a.634	15
φόβοι	1214	1219	n	φόβος	17a.634	16
δυσθυμίαι	1221	1230	n	δυσθυμία	17a.634	16
δεξιῷ	1231	1236	a	δεξιός	17a.634	16
ἴλλαινεν	1237	1245	v	ἰλλαίνω	17a.634	16
ἵδρου	1247	1252	n	ἵδρος	17a.634	16
περὶ	1253	1257	n	περί	17a.634	16
κεφαλὴν	1258	1265	n	κεφαλή	17a.634	16
ὀλίγῳ	1342	1347	a	ὀλίγος	17a.634	17
ψυχρῷ	1348	1353	a	ψυχρός	17a.634	17
ἄκρεα	1355	1360	a	ἄκρος	17a.634	17
ψυχρά	1361	1366	a	ψυχρός	17a.634	17
.	1366	1367	u	.	17a.634	17
πέμπτῃ	1368	1374	a	πέμπτος	17a.634	17
πάντα	1375	1380	a	πᾶς	17a.634	17
παρωξύνθη	1381	1390	v	παροξύνθης	17a.634	17
πολλὰ	1525	1530	a	πολύς	17a.635	1
παρέλεγε	1531	1539	v	παραλέγος	17a.635	1
καὶ	1541	1544	d	καί	17a.635	1
πάλιν	1545	1550	a	πάλιν	17a.635	1
