orth	charde	charad	cat	lem	pag	linea
Κῶμα	660	664	n	Κῶμα	17a.539	15
ἤρξατο	665	671	v	ἄρχω	17a.539	15
οὖρα	673	677	n	οὖρον	17a.539	15
παχέα	678	683	a	παχύς	17a.539	15
ὑπέρυθρα	684	692	a	ὑπέρυθρος	17a.539	15
κάτω	694	698	d	κάτω	17a.539	15
λεπτὰ	699	704	a	λεπτός	17a.539	15
οὐ	782	784	d	οὐ	17a.539	16
καθίστατο	785	794	v	καθίστημι	17a.539	16
ἡσυχῇ	796	801	d	ἡσυχῇ	17a.539	16
κατενόει	802	810	v	κατανοέω	17a.539	16
.	810	811	u	.	17a.539	16
ἒν	1148	1150	n	ἔν	17a.540	1
ὅλον	1151	1155	a	ὅλος	17a.540	1
γέγονε	1156	1162	v	γίγνομαι	17a.540	1
βιβλίον	1163	1170	n	βιβλίον	17a.540	1
ἐξηγουμένοις	1171	1183	v	ἐξηγέομαι	17a.540	1
τὸ	1184	1186	l	ὁ	17a.540	1
σημαινόμενον	1187	1199	v	σημαίνω	17a.540	1
ἐκ	1274	1276	v	ἐκ	17a.540	2
τῆς	1277	1280	n	ὁ	17a.540	2
κῶμα	1281	1285	n	κῶμα	17a.540	2
φωνῆς	1286	1291	n	φωνή	17a.540	2
ἐν	1293	1295	r	ἐν	17a.540	2
ᾧ	1296	1297	p	ὅς	17a.540	2
δείκνυται	1298	1307	v	δείκνυμι	17a.540	2
τὴν	1308	1311	n	ὁ	17a.540	2
εἰς	1312	1315	v	εἰς	17a.540	2
ὕπνον	1316	1321	n	ὕπνος	17a.540	2
καταφορὰν	1322	1331	n	καταφορά	17a.540	2
οὕτως	1406	1411	d	οὕτως	17a.540	3
ὀνομάζων	1412	1420	v	ὀνομάζω	17a.540	3
Ἱπποκράτης	1421	1431	n	Ἱπποκράτης	17a.540	3
.	1431	1432	u	.	17a.540	3
εἰς	1433	1436	v	εἰς	17a.540	3
ὕπνον	1437	1442	n	ὕπνος	17a.540	3
δὲ	1443	1445	d	δέ	17a.540	3
λέγω	1446	1450	v	λέγω	17a.540	3
καταφορὰν	1525	1534	n	καταφορά	17a.540	4
ὅταν	1536	1540	v	ὅταν	17a.540	4
ἐγρηγορέναι	1541	1552	v	ἐγείρω	17a.540	4
μὲν	1553	1556	d	μέν	17a.540	4
ἀδυνατῶσιν	1557	1567	v	ἀδυνατόω	17a.540	4
οἱ	1568	1570	p	ὁ	17a.540	4
κάμνοντες	1571	1580	v	κάμνω	17a.540	4
οὐκ	1656	1659	d	οὐ	17a.540	5
ἀναπεπταμένους	1660	1674	v	ἀναπετάννυμι	17a.540	5
ἔχοντες	1675	1682	v	ἔχω	17a.540	5
τοὺς	1683	1687	a	ὁ	17a.540	5
ὀφθαλμοὺς	1688	1697	n	ὀφθαλμός	17a.540	5
μύσαντες	1699	1707	v	μύσον	17a.540	5
δ	1708	1709	n	δέ	17a.540	5
αὐτοὺς	1785	1791	a	αὐτός	17a.540	6
ἤτοι	1792	1796	v	ἤτοι	17a.540	6
βαθέσιν	1797	1804	a	βαθύς	17a.540	6
ὕπνοις	1805	1811	n	ὕπνος	17a.540	6
ἢ	1812	1813	d	ἤ	17a.540	6
λεπτοῖς	1814	1821	a	λεπτός	17a.540	6
ἢ	1822	1823	d	ἤ	17a.540	6
ἀγρυπνίαις	1824	1834	n	ἀγρυπνία	17a.540	6
συνέχωνται	1835	1845	v	συνόχωκα	17a.540	6
.	1845	1846	u	.	17a.540	6
διὸ	1921	1924	d	διό	17a.540	7
καὶ	1925	1928	d	καί	17a.540	7
διορισμοῦ	1929	1938	n	διορισμός	17a.540	7
δεῖται	1939	1945	v	δέω	17a.540	7
