orth	charde	charad	cat	lem	pag	linea
ἔστι	446	450	n	εἰμί	5.445	6
δέ	451	453	d	δέ	5.445	6
γε	454	456	d	γε	5.445	6
τῆς	457	460	l	ὁ	5.445	6
ψυχῆς	461	466	n	ψυχή	5.445	6
μέρη	467	471	n	μέρος	5.445	6
δι	473	475	n	διά	5.445	6
ὧν	477	479	p	ὅς	5.445	6
ὁ	480	481	p	ὁ	5.445	6
ἐν	482	484	r	ἐν	5.445	6
αὐτῇ	555	559	p	αὐτός	5.445	7
λόγος	560	565	n	λόγος	5.445	7
συνέστηκεν	566	576	v	συνίστημι	5.445	7
.	576	577	u	.	5.445	7
ἀναμιμνήσκων	578	590	v	ἀναμιμνήσκω	5.445	7
ἴσως	591	595	d	ἴσως	5.445	7
ἡμᾶς	596	600	p	ἐγώ	5.445	7
τῶν	601	604	l	ὁ	5.445	7
ἐν	605	607	r	ἐν	5.445	7
τοῖς	678	682	l	ὁ	5.445	8
περὶ	683	687	r	περί	5.445	8
τοῦ	688	691	l	ὁ	5.445	8
λόγου	692	697	n	λόγος	5.445	8
γεγραμμένων	698	709	v	γράφω	5.445	8
ὧν	710	712	p	ὅς	5.445	8
σὺ	713	715	p	σύ	5.445	8
διῆλθες	716	723	v	διέρχομαι	5.445	8
ὡς	725	727	p	ὡς	5.445	8
ἔστιν	728	733	v	εἰμί	5.445	8
ἐννοιῶν	804	811	n	ἐννοιέω	5.445	9
τέ	812	814	d	τε	5.445	9
τινων	815	820	p	τις	5.445	9
καὶ	821	824	c	καί	5.445	9
προλήψεων	825	834	n	πρόληψις	5.445	9
ἄθροισμα	835	843	n	ἄθροισμα	5.445	9
.	843	844	u	.	5.445	9
ἀλλ	845	848	a	ἀλλά	5.445	9
εἴπερ	850	855	c	εἴπερ	5.445	9
ἑκάστην	928	935	a	ἕκαστος	5.445	10
τῶν	936	939	l	ὁ	5.445	10
ἐννοιῶν	940	947	n	ἐννοιέω	5.445	10
καὶ	948	951	d	καί	5.445	10
προλήψεων	952	961	n	πρόληψις	5.445	10
εἶναι	962	967	v	εἰμί	5.445	10
μόριον	968	974	n	μόριον	5.445	10
νομίζεις	975	983	v	νομίζω	5.445	10
τῆς	1056	1059	n	ὁ	5.445	11
ψυχῆς	1060	1065	n	ψυχή	5.445	11
ἁμαρτάνεις	1067	1077	v	ἁμαρτάνω	5.445	11
διττά	1078	1083	n	δισσός	5.445	11
.	1083	1084	u	.	5.445	11
πρῶτον	1085	1091	a	πρῶτος	5.445	11
μὲν	1092	1095	d	μέν	5.445	11
γὰρ	1096	1099	d	γάρ	5.445	11
οὐ	1100	1102	d	οὐ	5.445	11
ψυχῆς	1103	1108	n	ψυχή	5.445	11
ἐχρῆν	1181	1186	v	χρή	5.445	12
ἀλλά	1188	1192	d	ἀλλά	5.445	12
λόγου	1193	1198	n	λόγος	5.445	12
ταῦτ	1199	1203	d	οὗτος	5.445	12
εἶναι	1205	1210	v	εἰμί	5.445	12
μόρια	1211	1216	n	μόριον	5.445	12
φάσκειν	1217	1224	v	φάσκω	5.445	12
ὥσπερ	1226	1231	d	ὥσπερ	5.445	12
οὖν	1232	1235	d	οὖν	5.445	12
καὶ	1308	1311	d	καί	5.445	13
γράφεις	1312	1319	v	γράφω	5.445	13
ἐν	1320	1322	d	ἐν	5.445	13
τῇ	1323	1325	d	ὁ	5.445	13
περὶ	1326	1330	r	περί	5.445	13
λόγου	1331	1336	n	λόγος	5.445	13
πραγματείᾳ	1337	1347	n	πραγματεία	5.445	13
.	1347	1348	u	.	5.445	13
οὐ	1349	1351	d	οὐ	5.445	13
γὰρ	1352	1355	d	γάρ	5.445	13
δή	1356	1358	d	δή	5.445	13
που	1359	1362	d	πού	5.445	13
ταὐτόν	1435	1441	d	ταὐτός	5.445	14
ἐστι	1442	1446	v	εἰμί	5.445	14
ψυχὴ	1447	1451	d	ψυχή	5.445	14
καὶ	1452	1455	d	καί	5.445	14
λόγος	1456	1461	n	λόγος	5.445	14
ἄλλως	1463	1468	d	ἄλλως	5.445	14
τε	1469	1471	d	τε	5.445	14
καὶ	1472	1475	d	καί	5.445	14
διὰ	1476	1479	d	διά	5.445	14
τῆς	1480	1483	d	ὁ	5.445	14
