orth	charde	charad	cat	lem	pag	linea
Διὰ	446	449	r	Ζεύς	5.600	7
τοὺς	450	454	l	ὁ	5.600	7
ἀγανακτοῦντας	455	468	v	ἀγανακτέω	5.600	7
οὖν	469	472	d	οὖν	5.600	7
ἐπὶ	473	476	r	ἐπί	5.600	7
τῷ	477	479	l	ὁ	5.600	7
μήκει	480	485	v	μῆκος	5.600	7
τῆς	556	559	l	ὁ	5.600	8
ἐνεστώσης	560	569	v	ἐνίστημι	5.600	8
πραγματείας	570	581	n	πραγματεία	5.600	8
ἑτέρωθι	582	589	d	ἑτέρωθι	5.600	8
μὲν	590	593	d	μέν	5.600	8
ἰδίᾳ	594	598	a	ἴδιος	5.600	8
περὶ	599	603	d	περί	5.600	8
τῆς	604	607	l	ὁ	5.600	8
τῶν	608	611	l	ὁ	5.600	8
ἀρετῶν	682	688	n	ἀρετή	5.600	9
διαφορᾶς	689	697	n	διαφορά	5.600	9
αὖθις	698	703	d	αὖθις	5.600	9
ἔγνωκα	704	710	v	γιγνώσκω	5.600	9
ποιήσασθαι	711	721	v	ποιέω	5.600	9
τὸν	722	725	l	ὁ	5.600	9
λόγον	726	731	n	λόγος	5.600	9
ἐν	733	735	d	ἐν	5.600	9
δὲ	808	810	d	δέ	5.600	10
τῷ	811	813	l	ὁ	5.600	10
παρόντι	814	821	v	πάρειμι	5.600	10
διὰ	822	825	v	διά	5.600	10
τοὺς	826	830	l	ὁ	5.600	10
φιλομαθεῖς	831	841	v	φιλομαθής	5.600	10
ἐπείγοντάς	842	852	v	ἐπείγω	5.600	10
με	853	855	p	ἐγώ	5.600	10
τὰ	856	858	l	ὁ	5.600	10
λείποντα	859	867	v	λείπω	5.600	10
προσθεῖναι	940	950	v	προστίθημι	5.600	11
τοῖς	951	955	l	ὁ	5.600	11
ἐνεστῶσιν	956	965	v	ἐνίστημι	5.600	11
ἐπὶ	966	969	v	ἐπί	5.600	11
τὰ	970	972	l	ὁ	5.600	11
συνεχῆ	973	979	v	συνεχής	5.600	11
τοῖς	980	984	l	ὁ	5.600	11
εἰρημένοις	985	995	v	ἐρῶ	5.600	11
ἀφίξομαι	1068	1076	v	ἀφικνέομαι	5.600	12
.	1076	1077	u	.	5.600	12
δέδεικται	1078	1087	v	δείκνυμι	5.600	12
μὲν	1088	1091	d	μέν	5.600	12
γὰρ	1092	1095	d	γάρ	5.600	12
ὡς	1097	1099	d	ὡς	5.600	12
ἡ	1100	1101	l	ὁ	5.600	12
τοῦ	1102	1105	l	ὁ	5.600	12
γεγεννημένου	1106	1118	v	γεγεννήτης	5.600	12
ζώου	1191	1195	n	ζώα	5.600	13
διοίκησις	1196	1205	n	διοίκησις	5.600	13
ὑπὸ	1206	1209	n	ὑπό	5.600	13
τριῶν	1210	1215	a	τρεῖς	5.600	13
ἀρχῶν	1216	1221	n	ἀρχή	5.600	13
γίνεται	1222	1229	v	γίγνομαι	5.600	13
μιᾶς	1231	1235	a	εἷς	5.600	13
μὲν	1236	1239	d	μέν	5.600	13
τῆς	1240	1243	p	ὁ	5.600	13
ἐν	1244	1246	d	ἐν	5.600	13
τῇ	1319	1321	d	ὁ	5.600	14
κεφαλῇ	1322	1328	n	κεφαλή	5.600	14
κατῳκισμένης	1329	1341	v	κατοικίζω	5.600	14
ἧς	1343	1345	p	ὅς	5.600	14
ἔργα	1346	1350	n	ἔργον	5.600	14
καθ	1351	1354	d	κατά	5.600	14
ἑαυτὴν	1356	1362	p	ἑαυτοῦ	5.600	14
μὲν	1363	1366	d	μέν	5.600	14
ἥ	1367	1368	p	ὅς	5.600	14
τε	1369	1371	d	τε	5.600	14
φαντασία	1444	1452	n	φαντασία	5.600	15
καὶ	1454	1457	d	καί	5.600	15
μνήμη	1458	1463	n	μνήμη	5.600	15
καὶ	1465	1468	d	καί	5.600	15
νόησις	1469	1475	n	νόησις	5.600	15
καὶ	1477	1480	d	καί	5.600	15
διανόησις	1481	1490	n	διανόησις	5.600	15
ἐν	1492	1494	d	ἐν	5.600	15
δὲ	1495	1497	d	δέ	5.600	15
τῷ	1570	1572	d	ὁ	5.600	16
πρός	1573	1577	d	πρός	5.600	16
τι	1578	1580	p	τις	5.600	16
τῆς	1581	1584	l	ὁ	5.600	16
τ	1585	1586	p	τέ	5.600	16
αἰσθήσεως	1588	1597	n	αἴσθησις	5.600	16
ἡγεῖσθαι	1598	1606	v	ἡγέομαι	5.600	16
τοῖς	1700	1704	l	ὁ	5.600	16
αἰσθανομένοις	1777	1790	v	αἰσθάνομαι	5.600	17
τοῦ	1791	1794	l	ὁ	5.600	17
ζώου	1795	1799	n	ζώαον	5.600	17
μέρεσι	1800	1806	n	μέρος	5.600	17
καὶ	1807	1810	d	καί	5.600	17
τῆς	1811	1814	l	ὁ	5.600	17
κινήσεως	1815	1823	n	κίνησις	5.600	17
τοῖς	1824	1828	l	ὁ	5.600	17
κινουμένοις	1901	1912	v	κινέω	5.600	18
καθ	1913	1916	d	κατά	5.600	18
ὁρμὴν	1918	1923	n	ὁρμή	5.600	18
ἑτέρας	1925	1931	a	ἕτερος	5.600	18
δὲ	1932	1934	d	δέ	5.600	18
τῆς	1935	1938	l	ὁ	5.600	18
ἐν	1939	1941	d	ἐν	5.600	18
τῇ	1942	1944	l	ὁ	5.600	18
καρδίᾳ	1945	1951	n	καρδία	5.600	18
καθιδρυμένης	1952	1964	v	καθιδρύω	5.600	18
ἧς	2091	2093	p	ὅς	5.601	1
ἔργα	2094	2098	n	ἔργον	5.601	1
καθ	2099	2102	d	κατά	5.601	1
ἑαυτὴν	2104	2110	p	ἑαυτοῦ	5.601	1
μὲν	2111	2114	d	μέν	5.601	1
ὁ	2115	2116	p	ὁ	5.601	1
τόνος	2117	2122	p	ὅς	5.601	1
ἐστὶ	2123	2127	v	εἰμί	5.601	1
τῆς	2128	2131	p	ὁ	5.601	1
ψυχῆς	2132	2137	n	ψυχή	5.601	1
καὶ	2209	2212	d	καί	5.601	2
τὸ	2213	2215	l	ὁ	5.601	2
μόνιμον	2216	2223	a	μόνιμος	5.601	2
ἐν	2224	2226	d	ἐν	5.601	2
οἷς	2227	2230	p	ὅς	5.601	2
ἂν	2231	2233	d	ἄν1	5.601	2
ὁ	2234	2235	p	ὁ	5.601	2
λογισμὸς	2236	2244	n	λογισμός	5.601	2
κελεύσῃ	2245	2252	v	κελεύω	5.601	2
καὶ	2254	2257	d	καί	5.601	2
τὸ	2258	2260	l	ὁ	5.601	2
ἀήττητον	2331	2339	a	ἀήττητος	5.601	3
κατὰ	2341	2345	a	κατά	5.601	3
πάθος	2346	2351	n	πάθος	5.601	3
δὲ	2352	2354	d	δέ	5.601	3
οἷον	2355	2359	a	οἷος	5.601	3
ζέσις	2360	2365	n	ζέσις	5.601	3
τῆς	2366	2369	p	ὁ	5.601	3
ἐμφύτου	2370	2377	a	ἔμφυτος	5.601	3
θερμασίας΄	2378	2388	n	NUM	5.601	3
ποθούσης	2460	2468	v	ποθέω	5.601	4
τιμωρήσασθαι	2469	2481	v	τιμωρέω	5.601	4
τῆς	2482	2485	p	ὁ	5.601	4
ψυχῆς	2486	2491	n	ψυχή	5.601	4
τηνικαῦτα	2492	2501	d	τηνικαῦτα	5.601	4
τὸν	2502	2505	l	ὁ	5.601	4
ἀδικεῖν	2576	2583	v	ἀδικέω	5.601	5
δόξαντα	2584	2591	v	δοκέω	5.601	5
καὶ	2593	2596	d	καί	5.601	5
καλεῖται	2597	2605	v	καλέω	5.601	5
τὸ	2606	2608	l	ὁ	5.601	5
τοιοῦτον	2609	2617	a	τοιοῦτος	5.601	5
θυμὸς	2618	2623	n	θυμός	5.601	5
ἐν	2625	2627	d	ἐν	5.601	5
δὲ	2628	2630	d	δέ	5.601	5
τῷ	2701	2703	a	ὁ	5.601	6
πρός	2704	2708	n	πρός	5.601	6
τι	2709	2711	p	τίς	5.601	6
θερμασίας	2712	2721	n	θερμασία	5.601	6
ἀρχὴ	2722	2726	n	ἀρχή	5.601	6
τῆς	2727	2730	l	ὁ	5.601	6
κατὰ	2731	2735	n	κατά	5.601	6
μέρος	2736	2741	n	μέρος	5.601	6
εἶναι	2742	2747	n	εἰμία	5.601	6
μορίοις	2748	2755	n	μόριον	5.601	6
ἀρτηρίαις	2826	2835	n	ἀρτηρία	5.601	7
τε	2836	2838	d	τέ	5.601	7
κινήσεως	2839	2847	n	κίνησις	5.601	7
σφυγμικῆς	2848	2857	a	σφυγμικός	5.601	7
τῆς	2859	2862	n	ὁ	5.601	7
δ	2863	2864	n	δέ	5.601	7
ὑπολοίπου	2866	2875	a	ὑπόλοιπος	5.601	7
δυνάμεως	2876	2884	n	δύναμις	5.601	7
ἐν	2955	2957	n	ἐν	5.601	8
ἥπατι	2958	2963	n	ἧπαρ	5.601	8
καθιδρυμένης	2964	2976	n	καθιδρύω	5.601	8
ἔργα	2977	2981	n	ἔργον	5.601	8
τὰ	2982	2984	n	ὁ	5.601	8
περὶ	2985	2989	n	περί	5.601	8
τὴν	2990	2993	l	ὁ	5.601	8
θρέψιν	2994	3000	n	θρέψις	5.601	8
ἅπαντα	3071	3077	a	ἅπας	5.601	9
κατὰ	3078	3082	n	κατά	5.601	9
τὸ	3083	3085	p	ὁ	5.601	9
ζῶον	3086	3090	n	ζῷον	5.601	9
ὧν	3092	3094	p	ὅς	5.601	9
μέγιστον	3095	3103	a	μέγας	5.601	9
μέρος	3104	3109	n	μέρος	5.601	9
ἡμῖν	3110	3114	p	ἐγώ	5.601	9
τε	3115	3117	d	τε	5.601	9
καὶ	3118	3121	d	καί	5.601	9
πᾶσι	3194	3198	a	πᾶς	5.601	10
τοῖς	3199	3203	p	ὁ	5.601	10
ἐναίμοις	3204	3212	a	ἔναιμος	5.601	10
ζώοις	3213	3218	n	ζώω	5.601	10
ἐστὶν	3219	3224	v	εἰμί	5.601	10
ἡ	3225	3226	p	ὁ	5.601	10
τοῦ	3227	3230	l	ὁ	5.601	10
αἵματος	3231	3238	n	αἷμα	5.601	10
γένεσις	3239	3246	n	γένεσις	5.601	10
.	3246	3247	u	.	5.601	10
τῆς	3248	3251	l	ὁ	5.601	10
δ	3324	3325	p	δέ	5.601	11
αὐτῆς	3327	3332	p	αὐτός	5.601	11
ταύτης	3333	3339	p	οὗτος	5.601	11
δυνάμεως	3340	3348	n	δύναμις	5.601	11
καὶ	3349	3352	p	καί	5.601	11
ἡ	3353	3354	p	ὁ	5.601	11
τῶν	3355	3358	l	ὁ	5.601	11
ἡδέων	3359	3364	p	ἡδύς	5.601	11
ἐστὶν	3365	3370	v	εἰμί	5.601	11
ἀπόλαυσις	3371	3380	n	ἀπόλαυσις	5.601	11
ἐν	3454	3456	a	ἐν	5.601	12
ᾗ	3457	3458	p	ὅς	5.601	12
σφοδρότερον	3459	3470	a	σφοδρός	5.601	12
τοῦ	3471	3474	l	ὁ	5.601	12
δέοντος	3475	3482	v	δέω	5.601	12
κινουμένη	3483	3492	v	κινέω	5.601	12
τήν	3493	3496	l	ὁ	5.601	12
τ	3497	3498	d	τε	5.601	12
ἀκρασίαν	3572	3580	n	ἀκρασία	5.601	13
καὶ	3581	3584	d	καί	5.601	13
τὴν	3585	3588	l	ὁ	5.601	13
ἀκολασίαν	3589	3598	n	ἀκολασία	5.601	13
ἐργάζεται	3599	3608	v	ἐργάζομαι	5.601	13
.	3608	3609	u	.	5.601	13
ἡ	3610	3611	l	ὁ	5.601	13
μὲν	3612	3615	d	μέν	5.601	13
οὖν	3616	3619	d	οὖν	5.601	13
ἀπόδειξις	3620	3629	n	ἀπόδειξις	5.601	13
ἡ	3702	3703	l	ὁ	5.601	14
δεικνῦσα	3704	3712	v	δείκνυμι	5.601	14
τὴν	3714	3717	l	ὁ	5.601	14
τῶν	3718	3721	l	ὁ	5.601	14
νεύρων	3722	3728	n	νεῦρον	5.601	14
ἀρχὴν	3729	3734	n	ἀρχή	5.601	14
εἶναι	3735	3740	v	εἰμί	5.601	14
κατὰ	3741	3745	d	κατά	5.601	14
τὴν	3746	3749	l	ὁ	5.601	14
κεφαλὴν	3822	3829	n	κεφαλή	5.601	15
εὐθὺς	3831	3836	d	εὐθύς	5.601	15
ἔχει	3837	3841	v	ἔχω	5.601	15
καὶ	3842	3845	d	καί	5.601	15
τὸ	3846	3848	l	ὁ	5.601	15
μέρος	3849	3854	n	μέρος	5.601	15
αὐτῆς	3855	3860	p	αὐτός	5.601	15
συνενδεικνύμενον	3861	3877	v	συνενδείκνυμι	5.601	15
.	3877	3878	u	.	5.601	15
ὄντων	3951	3956	v	εἰμί	5.601	16
γὰρ	3957	3960	d	γάρ	5.601	16
τοῦ	3961	3964	l	ὁ	5.601	16
λόγου	3965	3970	n	λόγος	5.601	16
δυοῖν	3971	3976	n	δύο	5.601	16
λημμάτων	3977	3985	n	λῆμμα	5.601	16
ἑνὸς	3987	3991	n	εἷς	5.601	16
μὲν	3992	3995	d	μέν	5.601	16
κατὰ	3996	4000	n	κατά	5.601	16
τὴν	4001	4004	l	ὁ	5.601	16
τοῦ	4077	4080	l	ὁ	5.601	17
προβλήματος	4081	4092	n	πρόβλημα	5.601	17
ἔννοιαν	4093	4100	n	ἔννοια	5.601	17
ἢ	4102	4103	d	ἤ	5.601	17
οὐσίαν	4104	4110	n	οὐσία	5.601	17
ἢ	4112	4113	d	ἤ	5.601	17
φύσιν	4114	4119	n	φύσις	5.601	17
ἢ	4121	4122	d	ἤ	5.601	17
ὅπως	4123	4127	d	ὅπως	5.601	17
ἂν	4128	4130	d	ἄν1	5.601	17
ἐθέλῃς	4203	4209	v	ἐθέλω	5.601	18
ὀνομάζειν	4210	4219	v	ὀνομάζω	5.601	18
ἑτέρου	4221	4227	a	ἕτερος	5.601	18
δὲ	4228	4230	d	δέ	5.601	18
φαινομένου	4231	4241	v	φαίνω	5.601	18
διὰ	4242	4245	n	διά	5.601	18
τῆς	4246	4249	p	ὁ	5.601	18
ἀνατομῆς	4250	4258	a	ἀνατομή	5.601	18
τούτῳ	4385	4390	a	οὗτος	5.602	1
τῷ	4391	4393	p	ὁ	5.602	1
φαινομένῳ	4394	4403	v	φαίνω	5.602	1
μετ	4404	4407	p	μετά	5.602	1
ἀκριβείας	4409	4418	n	ἀκρίβεια	5.602	1
γιγνωσκομένῳ	4419	4431	v	γιγνώσκω	5.602	1
συνδιαγιγνώσκεται	4432	4449	v	συνδιαγιγνώσκω	5.602	1
τῆς	4520	4523	l	ὁ	5.602	2
κεφαλῆς	4524	4531	n	κεφαλή	5.602	2
τὸ	4532	4534	l	ὁ	5.602	2
μέρος	4535	4540	n	μέρος	5.602	2
ὅθεν	4542	4546	d	ὅθεν	5.602	2
ἡ	4547	4548	l	ὁ	5.602	2
ἀρχὴ	4549	4553	n	ἀρχή	5.602	2
τῶν	4554	4557	l	ὁ	5.602	2
νεύρων	4558	4564	n	νεῦρον	5.602	2
ἐστὶν	4635	4640	v	εἰμί	5.602	3
οὐχ	4642	4645	d	οὐ	5.602	3
αἱ	4646	4648	p	ὁ	5.602	3
μήνιγγες	4649	4657	n	μήνιγξ	5.602	3
ἀλλ	4659	4662	d	ἀλλά	5.602	3
ἐγκέφαλος	4664	4673	n	ἐγκέφαλος	5.602	3
.	4673	4674	u	.	5.602	3
ἕκαστον	4675	4682	a	ἕκαστος	5.602	3
γὰρ	4683	4686	d	γάρ	5.602	3
τῶν	4687	4690	l	ὁ	5.602	3
ἀποφυομένων	4761	4772	v	ἀποφύομαι	5.602	4
νεύρων	4773	4779	n	νεῦρον	5.602	4
τριπλοῦν	4780	4788	a	τριπλόος	5.602	4
τὴν	4789	4792	l	ὁ	5.602	4
οὐσίαν	4793	4799	n	οὐσία	5.602	4
ἐστὶ	4800	4804	v	εἰμί	5.602	4
τὸ	4806	4808	l	ὁ	5.602	4
μέσον	4809	4814	a	μέσος	5.602	4
μὲν	4885	4888	d	μέν	5.602	5
τοῦ	4889	4892	l	ὁ	5.602	5
αὐτοῦ	4893	4898	p	αὐτός	5.602	5
καὶ	4900	4903	d	καί	5.602	5
διὰ	4904	4907	a	διά	5.602	5
βάθους	4908	4914	n	βάθος	5.602	5
ὅπερ	4916	4920	p	ὅσπερ	5.602	5
ἀνάλογόν	4921	4929	a	ἀνάλογος	5.602	5
ἐστι	4930	4934	v	εἰμί	5.602	5
τῇ	4935	4937	l	ὁ	5.602	5
τῶν	5008	5011	l	ὁ	5.602	6
δένδρων	5012	5019	n	δένδρον	5.602	6
ἐντεριώνῃ	5020	5029	v	ἐντεριών	5.602	6
τὴν	5031	5034	l	ὁ	5.602	6
ἀρχὴν	5035	5040	n	ἀρχή	5.602	6
τῆς	5041	5044	l	ὁ	5.602	6
γενέσεως	5045	5053	n	γένεσις	5.602	6
ἔχον	5054	5058	v	ἔχω	5.602	6
ἐξ	5059	5061	v	ἐκ	5.602	6
ἐγκεφάλου	5132	5141	v	ἐγκέφαλος	5.602	7
περιεχόμενον	5143	5155	v	περιέχω	5.602	7
δ	5156	5157	n	δέ	5.602	7
ἐν	5159	5161	d	ἐν	5.602	7
κύκλῳ	5162	5167	n	κύκλος	5.602	7
πρώτῃ	5168	5173	a	πρῶτος	5.602	7
μὲν	5174	5177	d	μέν	5.602	7
τῇ	5178	5180	d	ὁ	5.602	7
τῆς	5181	5184	l	ὁ	5.602	7
λεπτῆς	5255	5261	a	λεπτός	5.602	8
μήνιγγος	5262	5270	a	μήνιγξ	5.602	8
ἀποφύσει	5271	5279	v	ἀπόφυσις	5.602	8
δευτέρᾳ	5281	5288	a	δεύτερος	5.602	8
δὲ	5289	5291	d	δέ	5.602	8
τῇ	5292	5294	l	ὁ	5.602	8
τῆς	5295	5298	l	ὁ	5.602	8
παχείας	5299	5306	a	παχύς	5.602	8
.	5306	5307	u	.	5.602	8
