orth	charde	charad	cat	lem	pag	linea
ἐγὼ	446	449	n	ἐγώ	5.689	1
δὲ	450	452	d	δέ	5.689	1
μήκους	453	459	n	μῆκος	5.689	1
φειδόμενος	460	470	v	φείδομαι	5.689	1
ἐπὶ	471	474	r	ἐπί	5.689	1
τὰ	475	477	l	ὁ	5.689	1
συνεχῆ	478	484	a	συνεχής	5.689	1
τοῦ	555	558	l	ὁ	5.689	2
λόγου	559	564	n	λόγος	5.689	2
τρέψομαι	565	573	v	τρέπω	5.689	2
.	573	574	u	.	5.689	2
μετὰ	575	579	r	μετά	5.689	2
γὰρ	580	583	d	γάρ	5.689	2
τὸ	584	586	l	ὁ	5.689	2
κατασκευάσαι	587	599	v	κατασκευάζω	5.689	2
τοὺς	600	604	l	ὁ	5.689	2
τέτταρας	605	613	a	τέσσαρες	5.689	2
χυμοὺς	684	690	n	χυμός	5.689	3
ἡμῖν	691	695	p	ἐγώ	5.689	3
εἶναι	696	701	v	εἰμί	5.689	3
κατὰ	702	706	n	κατά	5.689	3
φύσιν	707	712	n	φύσις	5.689	3
ὑπερβάλλοντας	714	727	v	ὑπερβάλλω	5.689	3
δὲ	728	730	d	δέ	5.689	3
ποσότητι	801	809	n	ποσότης	5.689	4
καὶ	810	813	d	καί	5.689	4
ἀλλοιωμένους	814	826	v	ἀλλοιόω	5.689	4
κατὰ	827	831	n	κατά	5.689	4
ποιότητα	832	840	n	ποιότης	5.689	4
νόσων	841	846	n	νόσος	5.689	4
αἰτίους	847	854	a	αἴτιος	5.689	4
γίγνεσθαι	925	934	v	γίγνομαι	5.689	5
μετὰ	936	940	d	μετά	5.689	5
ταῦτα	941	946	p	οὗτος	5.689	5
δείκνυσιν	947	956	v	δείκνυμι	5.689	5
ἐν	957	959	d	ἐν	5.689	5
μὲν	960	963	d	μέν	5.689	5
τῷ	964	966	l	ὁ	5.689	5
χειμῶνι	967	974	n	χειμών	5.689	5
πλεονάζον	975	984	v	πλεονάζω	5.689	5
τὸ	1055	1057	l	ὁ	5.689	6
φλέγμα	1058	1064	n	φλέγμα	5.689	6
τοῦ	1066	1069	l	ὁ	5.689	6
δ	1070	1071	n	δέ	5.689	6
ἦρος	1073	1077	n	ἔαρ	5.689	6
τὸ	1078	1080	l	ὁ	5.689	6
αἷμα	1081	1085	n	αἷμα	5.689	6
καὶ	1087	1090	d	καί	5.689	6
τοῦ	1091	1094	l	ὁ	5.689	6
θέρους	1095	1101	n	θέρος	5.689	6
τὴν	1172	1175	l	ὁ	5.689	7
ξανθὴν	1176	1182	a	ξανθός	5.689	7
χολὴν	1183	1188	n	χολή	5.689	7
καὶ	1190	1193	d	καί	5.689	7
τοῦ	1194	1197	l	ὁ	5.689	7
φθινοπώρου	1198	1208	a	φθινόπωρον	5.689	7
τὴν	1209	1212	l	ὁ	5.689	7
μέλαιναν	1213	1221	a	μέλας	5.689	7
.	1221	1222	u	.	5.689	7
ἄμεινον	1293	1300	a	ἀμείνων	5.689	8
δ	1301	1302	n	δέ	5.689	8
ἐστὶν	1304	1309	v	εἰμί	5.689	8
αὐτὴν	1310	1315	p	αὐτός	5.689	8
τὴν	1316	1319	p	ὁ	5.689	8
ῥῆσιν	1320	1325	n	ῥῆσις	5.689	8
ὅλην	1326	1330	a	ὅλοξ	5.689	8
αὐτοῦ	1331	1336	p	αὐτός	5.689	8
παραγράψαι	1337	1347	v	παραγράφω	5.689	8
κατὰ	1418	1422	r	κατά	5.689	9
λέξιν	1423	1428	v	λέξις	5.689	9
οὕτως	1429	1434	d	οὕτως	5.689	9
ἔχουσαν	1435	1442	v	ἔχω	5.689	9
.	1442	1443	u	.	5.689	9
Αὔξεται	1444	1451	n	Αὔχομαι	5.689	9
δ	1452	1453	n	δέ	5.689	9
ἐν	1455	1457	n	ἐν	5.689	9
τῷ	1458	1460	l	ὁ	5.689	9
ἀνθρώπῳ	1461	1468	n	ἄνθρωπος	5.689	9
τὸ	1469	1471	l	ὁ	5.689	9
φλέγμα	1544	1550	n	φλέγμα	5.689	10
τοῦ	1551	1554	l	ὁ	5.689	10
χειμῶνος	1555	1563	n	χειμών	5.689	10
τοῦτο	1565	1570	p	οὗτος	5.689	10
γὰρ	1571	1574	n	γάρ	5.689	10
τῷ	1575	1577	l	ὁ	5.689	10
χειμῶνι	1578	1585	n	χειμών	5.689	10
κατὰ	1586	1590	n	κατά	5.689	10
φύσιν	1591	1596	n	φύσις	5.689	10
μάλιστα	1669	1676	d	μάλιστα	5.689	11
τῶν	1677	1680	l	ὁ	5.689	11
ἐν	1681	1683	d	ἐν	5.689	11
τῷ	1684	1686	l	ὁ	5.689	11
σώματι	1687	1693	n	σῶμα	5.689	11
ἐνεόντων	1694	1702	v	ἐνέω	5.689	11
ψυχρότατόν	1703	1713	a	ψυχρός	5.689	11
ἐστι	1714	1718	v	εἰμί	5.689	11
.	1718	1719	u	.	5.689	11
τεκμήρια	1792	1800	n	τεκμήριον	5.689	12
δὲ	1801	1803	c	δέ	5.689	12
τούτων	1804	1810	p	οὗτος	5.689	12
ὅτι	1812	1815	p	ὅτι	5.689	12
τὸ	1816	1818	l	ὁ	5.689	12
φλέγμα	1819	1825	n	φλέγμα	5.689	12
ψυχρότατον	1826	1836	a	ψυχρός	5.689	12
εἰ	1838	1840	c	εἰ	5.689	12
θέλεις	1841	1847	v	ἐθέλω	5.689	12
ψαῦσαι	1920	1926	v	ψαύω	5.689	13
φλέγματος	1927	1936	n	φλέγμα	5.689	13
καὶ	1938	1941	c	καί	5.689	13
χολῆς	1942	1947	n	χολή	5.689	13
καὶ	1949	1952	d	καί	5.689	13
αἵματος	1953	1960	n	αἷμα	5.689	13
τὸ	1962	1964	n	ὁ	5.689	13
φλέγμα	1965	1971	n	φλέγμα	5.689	13
εὑρήσεις	1972	1980	v	εὑρίσκος	5.689	13
ψυχρότατον	2053	2063	a	ψυχρός	5.689	14
ἐὸν	2064	2067	v	εἰμί	5.689	14
καίτοι	2069	2075	d	καίτοι	5.689	14
γλισχρότατόν	2076	2088	a	γλίσχρος	5.689	14
ἐστι	2089	2093	v	εἰμί	5.689	14
καὶ	2095	2098	d	καί	5.689	14
βίῃ	2099	2102	n	βία	5.689	14
μάλιστα	2175	2182	d	μάλιστα	5.689	15
ἄγεται	2183	2189	v	ἄγω	5.689	15
μετά	2190	2194	d	μετά	5.689	15
γε	2195	2197	d	γε	5.689	15
χολὴν	2198	2203	n	χολή	5.689	15
μέλαιναν	2204	2212	a	μέλας	5.689	15
.	2212	2213	u	.	5.689	15
ὅσα	2214	2217	a	ὅσος	5.689	15
δὲ	2218	2220	d	δέ	5.689	15
βίῃ	2221	2224	n	βία	5.689	15
ἔρχεται	2225	2232	v	ἔρχομαι	5.689	15
θερμότερα	2306	2315	a	θερμός	5.689	16
γίνεται	2316	2323	v	γίγνομαι	5.689	16
ἀναγκαζόμενα	2324	2336	v	ἀναγκάζω	5.689	16
ὑπὸ	2337	2340	r	ὑπό	5.689	16
τῆς	2341	2344	l	ὁ	5.689	16
βίης	2345	2349	n	βία	5.689	16
.	2349	2350	u	.	5.689	16
ἀλλ	2351	2354	d	ἀλλά	5.689	16
ὅμως	2428	2432	d	ὅμως	5.689	17
καὶ	2526	2529	d	καί	5.689	17
πρὸς	2530	2534	d	πρός	5.689	17
ταῦτα	2535	2540	p	οὗτος	5.689	17
πάντα	2541	2546	a	πᾶς	5.689	17
ψυχρότατον	2547	2557	a	ψυχρός	5.689	17
ἐὸν	2558	2561	v	εἰμί	5.689	17
τὸ	2562	2564	p	ὁ	5.689	17
φλέγμα	2637	2643	a	φλέγμα	5.689	18
φαίνεται	2644	2652	a	φαίνω	5.689	18
ὑπὸ	2653	2656	p	ὑπό	5.689	18
τῆς	2657	2660	p	ὁ	5.689	18
φύσιος	2661	2667	a	φύσις	5.689	18
τῆς	2668	2671	l	ὁ	5.689	18
ἑωυτοῦ	2672	2678	p	ἑαυτοῦ	5.689	18
.	2678	2679	u	.	5.689	18
ὅτι	2680	2683	p	ὅτι	5.689	18
δ	2684	2685	n	δέ	5.689	18
ὁ	2759	2760	l	ὁ	5.689	19
χειμὼν	2761	2767	n	χειμών	5.689	19
πληροῖ	2768	2774	v	πληρόω	5.689	19
φλέγματος	2775	2784	n	φλέγμα	5.689	19
τὸ	2785	2787	l	ὁ	5.689	19
σῶμα	2788	2792	n	σῶμα	5.689	19
γνοίης	2794	2800	v	γιγνώσκω	5.689	19
ἂν	2801	2803	d	ἄν1	5.689	19
τοῖσδε	2804	2810	p	ὅδε	5.689	19
οἱ	2937	2939	p	ὁ	5.690	1
ἄνθρωποι	2940	2948	n	ἄνθρωπος	5.690	1
πτύουσι	2949	2956	v	πτύω	5.690	1
καὶ	2957	2960	d	καί	5.690	1
ἀπομύσσονται	2961	2973	v	ἀπομύσσω	5.690	1
φλεγματωδέστατον	2974	2990	a	φλεγματός	5.690	1
τοῦ	3061	3064	p	ὁ	5.690	2
χειμῶνος	3065	3073	n	χειμών	5.690	2
καὶ	3075	3078	d	καί	5.690	2
τὰ	3079	3081	l	ὁ	5.690	2
οἰδήματα	3082	3090	n	οἴδημα	5.690	2
λευκὰ	3091	3096	a	λευκός	5.690	2
γίγνονται	3097	3106	v	γίγνομαι	5.690	2
μάλιστα	3107	3114	d	μάλιστα	5.690	2
κατὰ	3185	3189	d	κατά	5.690	3
ταύτην	3190	3196	a	οὗτος	5.690	3
τὴν	3197	3200	l	ὁ	5.690	3
ὥραν	3201	3205	n	ὥρα	5.690	3
καὶ	3207	3210	d	καί	5.690	3
τἄλλα	3211	3216	a	ἄλλος	5.690	3
νοσήματα	3217	3225	n	νόσημα	5.690	3
φλεγματώδεα	3226	3237	a	φλεγματώδης	5.690	3
.	3237	3238	u	.	5.690	3
τοῦ	3309	3312	l	ὁ	5.690	4
δ	3313	3314	n	δέ	5.690	4
ἦρος	3316	3320	n	ἔαρ	5.690	4
ἔτι	3321	3324	d	ἔτι	5.690	4
μὲν	3325	3328	d	μέν	5.690	4
ἰσχυρὸν	3329	3336	a	ἰσχυρός	5.690	4
τὸ	3337	3339	l	ὁ	5.690	4
φλέγμα	3340	3346	n	φλέγμα	5.690	4
ἐστὶν	3347	3352	v	εἰμί	5.690	4
ἐν	3353	3355	d	ἐν	5.690	4
τῷ	3356	3358	l	ὁ	5.690	4
σώματι	3359	3365	n	σῶμα	5.690	4
καὶ	3437	3440	d	καί	5.690	5
τὸ	3441	3443	l	ὁ	5.690	5
αἷμα	3444	3448	n	αἷμα	5.690	5
αὔξεται	3449	3456	v	αὐξάνω	5.690	5
.	3456	3457	u	.	5.690	5
τά	3458	3460	l	ὁ	5.690	5
τε	3461	3463	d	τε	5.690	5
γὰρ	3464	3467	d	γάρ	5.690	5
ψύχεα	3468	3473	n	ψῦχος	5.690	5
ἐξανίει	3474	3481	v	ἐξανίημι	5.690	5
καὶ	3482	3485	d	καί	5.690	5
τὰ	3486	3488	l	ὁ	5.690	5
ὕδατα	3489	3494	n	ὕδωρ	5.690	5
ἐπιγίγνεται	3565	3576	v	ἐπιγίγνομαι	5.690	6
τὸ	3578	3580	l	ὁ	5.690	6
δ	3581	3582	n	δέ	5.690	6
αἷμα	3584	3588	n	αἷμα	5.690	6
αὔξεται	3589	3596	v	αὐξάνω	5.690	6
ὑπό	3597	3600	r	ὑπό	5.690	6
τε	3601	3603	d	τε	5.690	6
τῶν	3604	3607	l	ὁ	5.690	6
ὄμβρων	3608	3614	n	ὄμβρος	5.690	6
καὶ	3685	3688	d	καί	5.690	7
ὑπὸ	3689	3692	r	ὑπό	5.690	7
τῶν	3693	3696	l	ὁ	5.690	7
θερμημεριῶν	3697	3708	n	θερμημερία	5.690	7
.	3708	3709	u	.	5.690	7
κατὰ	3710	3714	r	κατά	5.690	7
φύσιν	3715	3720	n	φύσις	5.690	7
γὰρ	3721	3724	d	γάρ	5.690	7
αὐτέῳ	3725	3730	p	αὐτός	5.690	7
ταῦτ	3731	3735	p	οὗτος	5.690	7
ἐστι	3807	3811	v	εἰμί	5.690	8
μάλιστα	3812	3819	d	μάλιστα	5.690	8
τοῦ	3820	3823	l	ὁ	5.690	8
ἐνιαυτοῦ	3824	3832	n	ἐνιαυτός	5.690	8
ὑγρόν	3834	3839	a	ὑγρός	5.690	8
τε	3840	3842	d	τε	5.690	8
γάρ	3843	3846	d	γάρ	5.690	8
ἐστι	3847	3851	v	εἰμί	5.690	8
καὶ	3852	3855	d	καί	5.690	8
θερμόν	3856	3862	a	θερμός	5.690	8
.	3862	3863	u	.	5.690	8
γνοίης	3934	3940	v	γιγνώσκω	5.690	9
δ	3941	3942	n	δέ	5.690	9
ἂν	3944	3946	d	ἄν1	5.690	9
τοῖσδε	3947	3953	p	ὅδε	5.690	9
οἱ	3955	3957	l	ὁ	5.690	9
ἄνθρωποι	3958	3966	n	ἄνθρωπος	5.690	9
τοῦ	3967	3970	l	ὁ	5.690	9
ἦρος	3971	3975	n	ἔαρ	5.690	9
καὶ	3976	3979	d	καί	5.690	9
τοῦ	3980	3983	l	ὁ	5.690	9
θέρεος	3984	3990	n	θέρος	5.690	9
μάλιστα	4063	4070	d	μάλιστα	5.690	10
ὑπὸ	4071	4074	d	ὑπό	5.690	10
τῶν	4075	4078	l	ὁ	5.690	10
δυσεντεριῶν	4079	4090	v	δυσεντερία	5.690	10
ἁλίσκονται	4091	4101	v	ἁλίσκομαι	5.690	10
καὶ	4103	4106	d	καί	5.690	10
ἐκ	4107	4109	d	ἐκ	5.690	10
τῶν	4110	4113	l	ὁ	5.690	10
ῥινῶν	4186	4191	n	ῥίς	5.690	11
τὰ	4192	4194	l	ὁ	5.690	11
αἵματα	4195	4201	n	αἷμα	5.690	11
ῥέει	4202	4206	v	ῥέω	5.690	11
αὐτοῖσι	4207	4214	p	αὐτός	5.690	11
καὶ	4216	4219	c	καί	5.690	11
θερμότατοί	4220	4230	a	θερμός	5.690	11
εἰσι	4231	4235	v	εἰμί	5.690	11
καὶ	4236	4239	c	καί	5.690	11
ἐρυθροί	4312	4319	a	ἐρυθρός	5.690	12
.	4319	4320	u	.	5.690	12
τοῦ	4321	4324	l	ὁ	5.690	12
δὲ	4325	4327	d	δέ	5.690	12
θέρεος	4328	4334	n	θέρος	5.690	12
τό	4335	4337	l	ὁ	5.690	12
τε	4338	4340	d	τε	5.690	12
αἷμα	4341	4345	n	αἷμα	5.690	12
ἰσχύει	4346	4352	v	ἰσχύω	5.690	12
ἔτι	4353	4356	d	ἔτι	5.690	12
καὶ	4358	4361	d	καί	5.690	12
ἡ	4362	4363	l	ὁ	5.690	12
χολὴ	4364	4368	n	χολή	5.690	12
αἴρεται	4441	4448	v	αἴρω	5.690	13
ἐν	4449	4451	d	ἐν	5.690	13
τῷ	4452	4454	l	ὁ	5.690	13
σώματι	4455	4461	n	σῶμα	5.690	13
καὶ	4463	4466	d	καί	5.690	13
παρατείνει	4467	4477	v	παρατείνω	5.690	13
εἰς	4478	4481	v	εἰς	5.690	13
τὸ	4482	4484	l	ὁ	5.690	13
φθινόπωρον	4485	4495	n	φθινόπωρον	5.690	13
.	4495	4496	u	.	5.690	13
ἐν	4569	4571	d	ἐν	5.690	14
δὲ	4572	4574	d	δέ	5.690	14
τῷ	4575	4577	l	ὁ	5.690	14
φθινοπώρῳ	4578	4587	a	φθινόπωρον	5.690	14
τὸ	4588	4590	l	ὁ	5.690	14
μὲν	4591	4594	d	μέν	5.690	14
αἷμα	4595	4599	n	αἷμα	5.690	14
ὀλίγον	4600	4606	a	ὀλίγος	5.690	14
γίγνεται	4607	4615	v	γίγνομαι	5.690	14
ἐναντίον	4617	4625	d	ἐναντίον	5.690	14
γὰρ	4698	4701	d	γάρ	5.690	15
αὐτοῦ	4702	4707	p	αὐτός	5.690	15
τῇ	4708	4710	l	ὁ	5.690	15
φύσει	4711	4716	n	φύσις	5.690	15
τὸ	4717	4719	l	ὁ	5.690	15
φθινόπωρόν	4720	4730	n	φθινόπωρον	5.690	15
ἐστιν	4731	4736	v	εἰμί	5.690	15
ἡ	4738	4739	l	ὁ	5.690	15
δὲ	4740	4742	d	δέ	5.690	15
χολὴ	4743	4747	n	χολή	5.690	15
τὸ	4820	4822	l	ὁ	5.690	16
θέρος	4823	4828	n	θέρος	5.690	16
κατέχει	4829	4836	n	κατέχω	5.690	16
τὸ	4837	4839	l	ὁ	5.690	16
σῶμα	4840	4844	n	σῶμα	5.690	16
καὶ	4845	4848	d	καί	5.690	16
τὸ	4849	4851	l	ὁ	5.690	16
φθινόπωρον	4852	4862	n	φθινόπωρον	5.690	16
.	4862	4863	u	.	5.690	16
γνοίης	4864	4870	v	γιγνώσκω	5.690	16
δ	4872	4873	n	δέ	5.690	16
ἂν	4947	4949	d	ἄν1	5.690	17
τοῖσδε	4950	4956	p	ὅδε	5.690	17
οἱ	4958	4960	p	ὁ	5.690	17
ἄνθρωποι	4961	4969	n	ἄνθρωπος	5.690	17
αὐτόματοι	4970	4979	a	αὐτόματος	5.690	17
ταύτην	4980	4986	a	οὗτος	5.690	17
