orth	charde	charad	cat	lem	pag	linea
Ἤρκει	541	546	n	Ἠρκέω	5.547	12
μὲν	547	550	d	μέν	5.547	12
οὖν	551	554	d	οὖν	5.547	12
καὶ	555	558	d	καί	5.547	12
ταῦτα	559	564	p	οὗτος	5.547	12
πρὸς	565	569	d	πρός	5.547	12
ἀπόδειξιν	570	579	n	ἀπόδειξις	5.547	12
τῆς	652	655	p	ὁ	5.547	13
ἀρχῆς	656	661	n	ἀρχή	5.547	13
τῶν	662	665	l	ὁ	5.547	13
φλεβῶν	666	672	n	φλέβη	5.547	13
οὐδὲν	674	679	p	οὐδείς	5.547	13
μὴν	680	683	d	μήν	5.547	13
ἧττόν	684	689	a	ἥσσων	5.547	13
ἐστι	690	694	v	εἰμί	5.547	13
καὶ	695	698	d	καί	5.547	13
μὰ	699	701	d	μάν	5.547	13
μέλλοντα	702	710	v	μέλλω	5.547	13
λεχθήσεσθαι	783	794	v	λέγω	5.547	14
βέβαια	795	801	a	βέβαιος	5.547	14
γνωρίσματα	802	812	n	γνώρισμα	5.547	14
τοῦ	813	816	p	ὁ	5.547	14
μηδαμῶς	817	824	d	μηδαμῶς	5.547	14
εἶναι	825	830	v	εἰμί	5.547	14
τὴν	903	906	l	ὁ	5.547	15
καρδίαν	907	914	n	καρδία	5.547	15
μήτε	915	919	d	μήτε	5.547	15
τοῦ	920	923	p	ὁ	5.547	15
τρέφοντος	924	933	v	τρέφω	5.547	15
αἵματος	934	941	n	αἷμα	5.547	15
ὅλον	942	946	a	ὅλος	5.547	15
τὸ	947	949	l	ὁ	5.547	15
σῶμα	950	954	n	σῶμα	5.547	15
γεννητικὴν	955	965	a	γεννητικός	5.547	15
ἀρχὴν	1038	1043	n	ἀρχή	5.547	16
μήτε	1045	1049	d	μήτε	5.547	16
τῶν	1050	1053	p	ὁ	5.547	16
ὀργάνων	1054	1061	n	ὄργανον	5.547	16
αὐτοῦ	1062	1067	p	αὐτός	5.547	16
.	1067	1068	u	.	5.547	16
δείξω	1069	1074	v	δείκνυμι	5.547	16
δὲ	1075	1077	c	δέ	5.547	16
ἑκάτερον	1078	1086	a	ἑκάτερος	5.547	16
ἰδίᾳ	1159	1163	a	ἴδιος	5.547	17
καὶ	1165	1168	c	καί	5.547	17
πρότερον	1169	1177	a	πρότερος	5.547	17
ὡς	1179	1181	c	ὡς	5.547	17
οὐκ	1182	1185	d	οὐ	5.547	17
ἔστι	1186	1190	v	εἰμί	5.547	17
τῷ	1191	1193	d	ὁ	5.547	17
ζώῳ	1194	1197	n	ζῷον	5.547	17
τοῦ	1198	1201	l	ὁ	5.547	17
θρέψοντος	1202	1211	v	τρέφω	5.547	17
αἵματος	1284	1291	n	αἷμα	5.547	18
ἀρχή	1292	1296	n	ἀρχή	5.547	18
.	1296	1297	u	.	5.547	18
διὰ	1298	1301	r	διά	5.547	18
τί	1302	1304	p	τίς	5.547	18
δὲ	1305	1307	d	δέ	5.547	18
τοῦ	1308	1311	l	ὁ	5.547	18
θρέψοντος	1312	1321	v	τρέφω	5.547	18
πρόσκειται	1322	1332	v	πρόσκειμαι	5.547	18
κατὰ	1405	1409	r	κατά	5.547	19
τὸν	1410	1413	l	ὁ	5.547	19
λόγον	1414	1419	n	λόγος	5.547	19
αὖθις	1420	1425	d	αὖθις	5.547	19
διότι	1427	1432	d	διότι	5.547	19
ἐδείκνυον	1433	1442	v	δείκνυμι	5.547	19
ὡς	1444	1446	d	ὡς	5.547	19
ἑτέρου	1447	1453	a	ἕτερος	5.547	19
τινὸς	1454	1459	a	τις	5.547	19
αἵματος	1585	1592	n	αἷμα	5.548	1
ἑτέραν	1594	1600	a	ἕτερος	5.548	1
χρείαν	1601	1607	n	χρεία	5.548	1
τοῖς	1608	1612	p	ὁ	5.548	1
ζώοις	1613	1618	n	ζώω	5.548	1
παρεχομένου	1619	1630	v	παρέχω	5.548	1
τῆς	1632	1635	p	ὁ	5.548	1
γενέσεως	1636	1644	n	γένεσις	5.548	1
οὐκ	1715	1718	d	οὐ	5.548	2
ἀφαιροῦμεν	1719	1729	v	ἀφαιρέω	5.548	2
τὴν	1730	1733	l	ὁ	5.548	2
καρδίαν	1734	1741	n	καρδία	5.548	2
ἀλλὰ	1743	1747	d	ἀλλά	5.548	2
τό	1748	1750	l	ὁ	5.548	2
γε	1751	1753	d	γε	5.548	2
νῦν	1754	1757	d	νῦν	5.548	2
εἶναι	1758	1763	v	εἰμί	5.548	2
προκείμενον	1834	1845	v	πρόκειμαι	5.548	3
ὡς	1847	1849	d	ὡς	5.548	3
ὑφ	1851	1853	d	ὑπό	5.548	3
οὗ	1855	1857	p	ὅς	5.548	3
τρέφεται	1858	1866	v	τρέφω	5.548	3
τὰ	1867	1869	l	ὁ	5.548	3
σύμπαντα	1870	1878	a	σύμπας	5.548	3
μέλη	1879	1883	n	μέλος	5.548	3
τοῦ	1884	1887	l	ὁ	5.548	3
ζώου	1958	1962	v	ζώαον	5.548	4
τοῦτ	1964	1968	p	οὗτος	5.548	4
ἐξ	1970	1972	v	ἐκ	5.548	4
ἥπατος	1973	1979	v	ἥπατος	5.548	4
οὐκ	1981	1984	d	οὐ	5.548	4
ἐκ	1985	1987	v	ἐκ	5.548	4
τῆς	1988	1991	n	ὁ	5.548	4
καρδίας	1992	1999	n	καρδία	5.548	4
ὁρμᾶται	2000	2007	v	ὁρμάω	5.548	4
δείξειν	2009	2016	v	δείκνυμι	5.548	4
ἐπαγγέλλομαι	2087	2099	v	ἐπαγγέλλω	5.548	5
τῶν	2100	2103	l	ὁ	5.548	5
ἐξ	2104	2106	v	ἐκ	5.548	5
ἀνατομῆς	2107	2115	n	ἀνατομή	5.548	5
φαινομένων	2116	2126	v	φαίνω	5.548	5
ἀρχὴν	2127	2132	n	ἀρχή	5.548	5
τῷ	2133	2135	l	ὁ	5.548	5
λόγῳ	2136	2140	n	λόγος	5.548	5
ποιησάμενος	2211	2222	v	ποιέω	5.548	6
ὃ	2224	2225	p	ὅς	5.548	6
μάλιστα	2226	2233	d	μάλιστα	5.548	6
μάχεται	2234	2241	v	μάχομαι	5.548	6
τοῖς	2242	2246	p	ὁ	5.548	6
Ἐρασιστρατείοις	2247	2262	a	Ἐρασιστρατεῖος	5.548	6
οἳ	2264	2266	p	ὅς	5.548	6
νῦν	2337	2340	d	νῦν	5.548	7
ἡμῖν	2341	2345	p	ἐγώ	5.548	7
ἐροῦσιν	2346	2353	v	ἐρῶ	5.548	7
ὡς	2355	2357	d	ὡς	5.548	7
παράδοξά	2358	2366	a	παράδοξος	5.548	7
τε	2367	2369	d	τε	5.548	7
καὶ	2370	2373	d	καί	5.548	7
καινὰ	2374	2379	a	καινός	5.548	7
κατασκευάζουσιν	2380	2395	v	κατασκευάζω	5.548	7
.	2395	2396	u	.	5.548	7
εἴρηται	2467	2474	v	ἐρῶ	5.548	8
δὲ	2475	2477	d	δέ	5.548	8
τὸ	2478	2480	l	ὁ	5.548	8
φαινόμενον	2481	2491	v	φαίνω	5.548	8
ὑπὲρ	2492	2496	r	ὑπέρ	5.548	8
Ἐρασιστράτου	2497	2509	n	Ἐρασίστρατος	5.548	8
κατὰ	2510	2514	r	κατά	5.548	8
τὴν	2585	2588	l	ὁ	5.548	9
τῶν	2589	2592	l	ὁ	5.548	9
πυρετῶν	2593	2600	n	πυρετέω	5.548	9
πραγματείαν	2601	2612	n	πραγματεία	5.548	9
ὡς	2614	2616	d	ὡς	5.548	9
ὑμένες	2617	2623	n	ὑμένη	5.548	9
ἐπιπεφύκασι	2624	2635	v	ἐπιφύσκω	5.548	9
τοῖς	2636	2640	l	ὁ	5.548	9
στόμασι	2713	2720	n	στόμα	5.548	10
τῶν	2721	2724	l	ὁ	5.548	10
ἀγγείων	2725	2732	n	ἀγγεῖον	5.548	10
οἷς	2734	2737	p	ὅς	5.548	10
εἰς	2738	2741	n	εἰς	5.548	10
ὑπηρεσίαν	2742	2751	n	ὑπηρεσία	5.548	10
ὑλῶν	2752	2756	n	ὕλη	5.548	10
εἰσαγωγῆς	2757	2766	n	εἰσαγωγή	5.548	10
τε	2767	2769	d	τε	5.548	10
καὶ	2842	2845	d	καί	5.548	11
αὖθις	2846	2851	d	αὖθις	5.548	11
ἐξαγωγῆς	2852	2860	n	ἐξαγωγή	5.548	11
ἡ	2861	2862	d	ὁ	5.548	11
καρδία	2863	2869	n	καρδία	5.548	11
προσχρῆται	2870	2880	v	προσχράομαι	5.548	11
.	2880	2881	u	.	5.548	11
τούτους	2882	2889	p	οὗτος	5.548	11
τοὺς	2890	2894	p	ὁ	5.548	11
ὑμένας	2895	2901	p	ὑμένη	5.548	11
ἐτόλμησάν	2974	2983	v	τολμάω	5.548	12
τινες	2984	2989	p	τις	5.548	12
οὐκ	2990	2993	d	οὐ	5.548	12
εἶναι	2994	2999	v	εἰμί	5.548	12
λέγειν	3000	3006	v	λέγω	5.548	12
ἀλλ	3008	3011	a	ἀλλά	5.548	12
ὑπ	3013	3015	a	ὑπό	5.548	12
Ἐρασιστράτου	3017	3029	n	Ἐρασίστρατος	5.548	12
διεσκευάσθαι	3102	3114	v	διασκευάζω	5.548	13
δόγματος	3115	3123	n	δόγμα	5.548	13
ἕνεκεν	3124	3130	r	ἕνεκα	5.548	13
κατασκευῆς	3131	3141	n	κατασκευή	5.548	13
.	3141	3142	u	.	5.548	13
πλὴν	3143	3147	r	πλήν	5.548	13
εἰς	3148	3151	r	εἰς	5.548	13
τοσοῦτον	3224	3232	a	τοσοῦτος	5.548	14
ἥκουσι	3233	3239	v	ἥκω	5.548	14
γνώσεως	3240	3247	n	γνῶσις	5.548	14
ἅπασι	3248	3253	a	ἅπας	5.548	14
τοῖς	3254	3258	p	ὁ	5.548	14
ἰατροῖς	3259	3266	n	ἰατρός	5.548	14
ὥστ	3268	3271	d	ὥστε	5.548	14
ἀρχαῖος	3273	3280	a	ἀρχαῖος	5.548	14
ὄντως	3353	3358	d	ὄντως	5.548	15
εἶναι	3359	3364	v	εἰμί	5.548	15
δόξειεν	3365	3372	v	δοκέω	5.548	15
ἂν	3373	3375	d	ἄν1	5.548	15
ὁ	3376	3377	d	ὁ	5.548	15
μὴ	3378	3380	d	μή	5.548	15
γινώσκων	3381	3389	v	γιγνώσκω	5.548	15
αὐτούς	3390	3396	p	αὐτός	5.548	15
.	3396	3397	u	.	5.548	15
εἰσὶ	3398	3402	v	εἰμί	5.548	15
δ	3403	3404	n	δέ	5.548	15
ἐπὶ	3406	3409	r	ἐπί	5.548	15
μὲν	3482	3485	d	μέν	5.548	16
τῷ	3486	3488	l	ὁ	5.548	16
στόματι	3489	3496	n	στόμα	5.548	16
τῆς	3497	3500	l	ὁ	5.548	16
κοίλης	3501	3507	a	κοῖλος	5.548	16
φλεβὸς	3508	3514	a	φλεβός	5.548	16
τρεῖς	3515	3520	a	τρεῖς	5.548	16
ἀκίδων	3521	3527	a	ἀκίς	5.548	16
γλωχῖσιν	3528	3536	a	γλωχίς	5.548	16
ὁμοιότατοι	3609	3619	a	ὅμοιος	5.548	17
τὴν	3620	3623	l	ὁ	5.548	17
σύνταξιν	3624	3632	a	σύνταξις	5.548	17
ὅθεν	3634	3638	a	ὅθεν	5.548	17
οἶμαι	3640	3645	v	οἴομαι	5.548	17
καὶ	3647	3650	d	καί	5.548	17
τριγλώχινας	3651	3662	a	τριγλώχις	5.548	17
ἔνιοι	3663	3668	a	ἔνιοι	5.548	17
τῶν	3741	3744	l	ὁ	5.548	18
