orth	charde	charad	cat	lem	pag	linea
δεῖται	541	547	n	δέω	5.538	12
δὲ	548	550	d	δέ	5.538	12
μάλιστα	551	558	d	μάλιστα	5.538	12
εἴπερ	560	565	c	εἴπερ	5.538	12
τις	566	569	p	τις	5.538	12
ἄλλος	570	575	p	ἄλλος	5.538	12
λόγος	648	653	n	λόγος	5.538	13
καὶ	655	658	d	καί	5.538	13
ὁ	659	660	p	ὁ	5.538	13
νῦν	661	664	d	νῦν	5.538	13
ἡμῖν	665	669	p	ἐγώ	5.538	13
προκείμενος	670	681	v	πρόκειμαι	5.538	13
αὐτοῦ	682	687	p	αὐτός	5.538	13
τοῦ	688	691	p	ὁ	5.538	13
φαινομένου	692	702	v	φαίνω	5.538	13
κατὰ	775	779	r	κατά	5.538	14
τὰς	780	783	l	ὁ	5.538	14
ἀνατομάς	784	792	a	ἀνατομή	5.538	14
.	792	793	u	.	5.538	14
οὐ	794	796	d	οὐ	5.538	14
μόνον	797	802	a	μόνος	5.538	14
γὰρ	803	806	d	γάρ	5.538	14
οὐδεμία	807	814	a	οὐδείς	5.538	14
φαίνεται	815	823	v	φαίνω	5.538	14
φλὲψ	824	828	v	φλέψ	5.538	14
ἐκ	901	903	d	ἐκ	5.538	15
καρδίας	904	911	n	καρδία	5.538	15
εἰς	912	915	r	εἰς	5.538	15
τὰ	916	918	n	ὁ	5.538	15
κάτω	919	923	d	κάτω	5.538	15
μόρια	924	929	n	μόριον	5.538	15
φερομένη	930	938	v	φέρω	5.538	15
πλὴν	940	944	d	πλήν	5.538	15
τῆς	945	948	n	ὁ	5.538	15
ἐξ	949	951	r	ἐκ	5.538	15
ἥπατος	1024	1030	v	ἥπατος	5.538	16
ἀναφερούσης	1031	1042	v	ἀναφέρω	5.538	16
τὸ	1043	1045	n	ὁ	5.538	16
αἷμα	1046	1050	n	αἷμα	5.538	16
ἀλλ	1052	1055	d	ἀλλά	5.538	16
οὐδ	1057	1060	d	οὐδέ	5.538	16
εἰς	1062	1065	r	εἰς	5.538	16
τὸ	1066	1068	n	ὁ	5.538	16
ἄνω	1069	1072	d	ἄνω	5.538	16
καρδίας	1073	1080	n	καρδία	5.538	16
ἀφικνεῖται	1153	1163	v	ἀφικνέομαι	5.538	17
φλὲψ	1164	1168	a	φλέψ	5.538	17
οὐδεμία	1169	1176	a	οὐδείς	5.538	17
.	1176	1177	u	.	5.538	17
φαίνεται	1178	1186	v	φαίνω	5.538	17
γὰρ	1187	1190	d	γάρ	5.538	17
ἡ	1191	1192	l	ὁ	5.538	17
κοίλη	1193	1198	a	κοῖλος	5.538	17
φλὲψ	1199	1203	n	φλέψ	5.538	17
ἀπὸ	1276	1279	r	ἀπό	5.538	18
τοῦ	1280	1283	p	ὁ	5.538	18
ἥπατος	1284	1290	n	ἥπατος	5.538	18
εὐθὺ	1291	1295	d	εὐθύς	5.538	18
τῶν	1296	1299	l	ὁ	5.538	18
σφαγῶν	1300	1306	n	σφαγή	5.538	18
ἀναφερομένη	1307	1318	v	ἀναφέρω	5.538	18
καὶ	1320	1323	d	καί	5.538	18
ταύτης	1324	1330	a	οὗτος	5.538	18
ἀποβλάστημά	1456	1467	n	ἀποβλάστημος	5.539	1
τι	1468	1470	p	τις	5.539	1
τὸ	1471	1473	p	ὁ	5.539	1
εἰς	1474	1477	r	εἰς	5.539	1
τὴν	1478	1481	l	ὁ	5.539	1
καρδίαν	1482	1489	n	καρδία	5.539	1
ἐμφυόμενον	1490	1500	v	ἐμφύω	5.539	1
οὐκ	1502	1505	d	οὐ	5.539	1
ἐξ	1506	1508	r	ἐκ	5.539	1
ἐκείνης	1579	1586	a	ἐκεῖνος	5.539	2
αὐτή	1587	1591	p	αὐτός	5.539	2
.	1591	1592	u	.	5.539	2
γνώρισμα	1593	1601	n	γνώρισμα	5.539	2
δ	1602	1603	n	δέ	5.539	2
ἐναργέστατόν	1605	1617	a	ἐναργής	5.539	2
ἐστι	1618	1622	v	εἰμί	5.539	2
τὸ	1623	1625	l	ὁ	5.539	2
κατὰ	1626	1630	a	κατά	5.539	2
μὲν	1631	1634	d	μέν	5.539	2
ἀρτηρίαν	1705	1713	a	ἀρτηρία	5.539	3
τὴν	1714	1717	l	ὁ	5.539	3
μεγάλην	1718	1725	a	μέγας	5.539	3
τὸ	1726	1728	l	ὁ	5.539	3
θεωρούμενον	1729	1740	v	θεωρέω	5.539	3
ἄν	1742	1744	d	ἄν1	5.539	3
τινα	1745	1749	p	τις	5.539	3
βουλοίμην	1750	1759	v	βούλομαι	5.539	3
οὕτως	1830	1835	d	οὕτως	5.539	4
ἐπὶ	1836	1839	r	ἐπί	5.539	4
τὴν	1840	1843	l	ὁ	5.539	4
κοίλην	1844	1850	a	κοῖλος	5.539	4
ἔρχεσθαι	1851	1859	v	ἔρχομαι	5.539	4
φλέβα	1860	1865	n	φλέψ	5.539	4
.	1865	1866	u	.	5.539	4
