orth	charde	charad	cat	lem	pag	linea
Περὶ	446	450	n	Περί	5.380	1
δὲ	451	453	d	δέ	5.380	1
τοῦ	454	457	l	ὁ	5.380	1
μὴ	458	460	d	μή	5.380	1
φροντίζειν	461	471	v	φροντίζω	5.380	1
τῆς	472	475	l	ὁ	5.380	1
πρὸς	476	480	d	πρός	5.380	1
ἑαυτὸν	481	487	p	ἑαυτοῦ	5.380	1
ἐναντιολογίας	558	571	a	ἐναντιολογία	5.380	2
αὐτὸν	572	577	p	αὐτός	5.380	2
ἔχων	578	582	v	ἔχω	5.380	2
ἔτι	583	586	d	ἔτι	5.380	2
μυρία	587	592	a	μυρίος	5.380	2
λέγειν	593	599	v	λέγω	5.380	2
ἃ	601	602	p	ὅς	5.380	2
τάχ	603	606	p	τάχα	5.380	2
ἂν	771	773	d	ἄν1	5.380	3
καὶ	774	777	d	καί	5.380	3
ὕστερον	778	785	a	ὕστερος	5.380	3
εἰ	787	789	a	εἰ	5.380	3
μακροτέρας	790	800	a	μακρός	5.380	3
ἐπιλαβοίμην	801	812	v	ἐπιλαμβάνω	5.380	3
σχολῆς	813	819	a	σχολή	5.380	3
εἰς	891	894	v	εἰς	5.380	4
μίαν	895	899	a	εἷς	5.380	4
ἀθροίσαιμι	900	910	v	ἀθροίζω	5.380	4
πραγματείαν	911	922	a	πραγματεία	5.380	4
ἅπαντα	923	929	a	ἅπας	5.380	4
παραλιπὼν	931	940	v	παραλείπω	5.380	4
τἄλλα	941	946	a	ἄλλος	5.380	4
μόνων	1017	1022	a	μόνος	5.380	5
τῶν	1023	1026	p	ὁ	5.380	5
οἰκείων	1027	1034	v	οἰκεῖος	5.380	5
τοῖς	1035	1039	p	ὁ	5.380	5
νῦν	1040	1043	d	νῦν	5.380	5
προκειμένοις	1044	1056	v	πρόκειμαι	5.380	5
μνημονεύσω	1057	1067	v	μνημονεύω	5.380	5
.	1067	1068	u	.	5.380	5
τὴν	1069	1072	l	ὁ	5.380	5
τοίνυν	1143	1149	d	τοίνυν	5.380	6
ἐπιθυμίαν	1150	1159	n	ἐπιθυμία	5.380	6
ἐν	1160	1162	r	ἐν	5.380	6
τῷ	1163	1165	l	ὁ	5.380	6
πρώτῳ	1166	1171	a	πρῶτος	5.380	6
περὶ	1172	1176	r	περί	5.380	6
παθῶν	1177	1182	n	πάθος	5.380	6
ὁρισάμενος	1183	1193	v	ὁρίζω	5.380	6
ὄρεξιν	1264	1270	n	ὄροξ	5.380	7
ἄλογον	1271	1277	a	ἄλογος	5.380	7
αὐτὴν	1279	1284	a	αὐτός	5.380	7
πάλιν	1285	1290	d	πάλιν	5.380	7
τὴν	1291	1294	n	ὁ	5.380	7
ὄρεξιν	1295	1301	n	ὄροξ	5.380	7
ἐν	1302	1304	n	ἐν	5.380	7
ἕκτῳ	1305	1309	n	ἕκτος	5.380	7
τῶν	1310	1313	n	ὁ	5.380	7
κατὰ	1314	1318	n	κατά	5.380	7
γένος	1389	1394	n	γένος	5.380	8
ὅρων	1395	1399	n	ὅρος	5.380	8
ὁρμὴν	1400	1405	n	ὁρμή	5.380	8
λογικὴν	1406	1413	a	λογικός	5.380	8
εἶναί	1414	1419	v	εἰμί	5.380	8
φησιν	1420	1425	v	φημί	5.380	8
ἐπί	1426	1429	v	ἐπί	5.380	8
τι	1430	1432	p	τις	5.380	8
ὅσον	1434	1438	a	ὅσος	5.380	8
χρὴ	1439	1442	v	χρή	5.380	8
ἧδον	1514	1518	v	ἥδω	5.380	9
αὐτῷ	1519	1523	p	αὐτός	5.380	9
.	1523	1524	u	.	5.380	9
οὕτω	1525	1529	d	οὕτως	5.380	9
δὲ	1530	1532	d	δέ	5.380	9
αὐτὴν	1533	1538	p	αὐτός	5.380	9
ὁρίζεται	1539	1547	v	ὁρίζω	5.380	9
κᾀν	1548	1551	d	εἴτε	5.380	9
τοῖς	1552	1556	l	ὁ	5.380	9
περὶ	1557	1561	r	περί	5.380	9
τῆς	1562	1565	l	ὁ	5.380	9
ὁρμῆς	1566	1571	n	ὁρμή	5.380	9
.	1571	1572	u	.	5.380	9
ὥστε	1645	1649	c	ὥστε	5.380	10
τὸν	1650	1653	l	ὁ	5.380	10
τῆς	1654	1657	l	ὁ	5.380	10
ἐπιθυμίας	1658	1667	n	ἐπιθυμία	5.380	10
ὅρον	1668	1672	n	ὅρος	5.380	10
ἀναπτυσσόμενον	1673	1687	v	ἀναπτύσσω	5.380	10
γίγνεσθαι	1688	1697	v	γίγνομαι	5.380	10
τοιοῦτον	1770	1778	a	τοιοῦτος	5.380	11
ἐπιθυμία	1780	1788	n	ἐπιθυμία	5.380	11
ἐστὶν	1789	1794	v	εἰμί	5.380	11
