orth	charde	charad	cat	lem	pag	linea
Γαληνου	376	383	n	Γαλήνιος	5.505	1
Περι	384	388	n	Πέλις	5.505	1
των	389	392	n	[κὼν	5.505	1
Καθ	393	396	n	Κάν	5.505	1
ιπποκρατην	398	408	n	[πύπλαψ	5.505	1
Και	418	421	n	Καῖς	5.505	1
Πλατωνα	422	429	n	Πλατῶ	5.505	1
Δογματων	430	438	n	Δύρδης	5.505	1
Βιβλιον	439	446	n	Βιβλίος	5.505	1
Εκτον	456	461	n	Στός	5.505	1
.	461	462	u	.	5.505	1
Προὔκειτο	555	564	v	Προύκειμαι	5.505	1
μὲν	565	568	d	μέν	5.505	1
ἐξ	569	571	r	ἐκ	5.505	1
ἀρχῆς	572	577	n	ἀρχή	5.505	1
ἐπισκέψασθαι	578	590	v	ἐπισκέπτομαι	5.505	1
περὶ	591	595	d	περί	5.505	1
τῶν	666	669	n	ὁ	5.505	2
διοικουσῶν	670	680	v	διοικέω	5.505	2
ἡμᾶς	681	685	n	ἐγώ	5.505	2
δυνάμεων	687	695	n	δύναμις	5.505	2
εἴτ	697	700	v	εἴτε	5.505	2
ἐκ	702	704	d	ἐκ	5.505	2
τῆς	705	708	n	ὁ	5.505	2
καρδίας	709	716	n	καρδία	5.505	2
μόνης	717	722	a	μόνος	5.505	2
ὁρμῶνται	793	801	v	ὁρμάω	5.505	3
σύμπασαι	802	810	a	σύμπας	5.505	3
καθάπερ	812	819	d	καθά	5.505	3
Ἀριστοτέλης	820	831	n	Ἀριστοτέλης	5.505	3
τε	832	834	d	τε	5.505	3
καὶ	835	838	d	καί	5.505	3
Θεόφραστος	909	919	n	Θεόφραστος	5.505	4
ὑπελάμβανον	920	931	v	ὑπολαμβάνω	5.505	4
εἴτε	933	937	d	εἴτε	5.505	4
τρεῖς	938	943	a	τρεῖς	5.505	4
ἀρχὰς	944	949	n	ἀρχή	5.505	4
αὐτῶν	950	955	a	αὐτός	5.505	4
τίθεσθαι	956	964	v	τίθημι	5.505	4
βέλτιον	1035	1042	a	βελτίων	5.505	5
