orth	charde	charad	cat	lem	pag	linea
καὶ	442	445	c	καί	8.590	5
νῦν	446	449	d	νῦν	8.590	5
ἔτι	450	453	d	ἔτι	8.590	5
δεήσομαι	454	462	v	δέω	8.590	5
παρέντας	463	471	v	παρίημι	8.590	5
τὸ	472	474	l	ὁ	8.590	5
περὶ	475	479	d	περί	8.590	5
τῶν	550	553	l	ὁ	8.590	6
ὀνομάτων	554	562	v	ὄνομα	8.590	6
ἐρίζειν	563	570	v	ἐρίζω	8.590	6
καὶ	572	575	d	καί	8.590	6
συγχωρήσαντας	576	589	v	συγχωρέω	8.590	6
ἡμῖν	590	594	p	ἐγώ	8.590	6
κατὰ	595	599	d	κατά	8.590	6
τὸ	600	602	l	ὁ	8.590	6
τῶν	603	606	l	ὁ	8.590	6
Ἑλλήνων	677	684	n	Ἕλλην	8.590	7
ἔθος	685	689	n	ἔθος	8.590	7
διαλέγεσθαι	690	701	v	διαλέγω	8.590	7
μαθεῖν	703	709	v	μανθάνω	8.590	7
ὅτι	710	713	d	ὅτι	8.590	7
κακῶς	714	719	d	κακός	8.590	7
ὀκτὼ	720	724	a	ὀκτώ	8.590	7
ποιότητας	725	734	n	ποιότης	8.590	7
λέγουσιν	805	813	v	λέγω	8.590	8
.	813	814	u	.	8.590	8
οὐ	815	817	d	οὐ	8.590	8
γάρ	818	821	d	γάρ	8.590	8
ἐστιν	822	827	v	εἰμί	8.590	8
ἅπαντα	828	834	a	ἅπας	8.590	8
τὰ	835	837	l	ὁ	8.590	8
πρῶτα	838	843	a	πρῶτος	8.590	8
γένη	844	848	n	γένος	8.590	8
τῶν	849	852	l	ὁ	8.590	8
σφυγμῶν	923	930	n	σφυγμός	8.590	9
ποιότητες	931	940	n	ποιότης	8.590	9
ὡς	942	944	d	ὡς	8.590	9
ἐδείξαμεν	945	954	v	δείκνυμι	8.590	9
.	954	955	u	.	8.590	9
ἀλλὰ	956	960	d	ἀλλά	8.590	9
πῶς	961	964	d	πῶς	8.590	9
λέγειν	965	971	v	λέγω	8.590	9
χρὴ	972	975	v	χρή	8.590	9
φασίν	977	982	v	φημί	8.590	9
.	982	983	u	.	8.590	9
ἐρωτῶσι	1056	1063	v	ἐρωτάω	8.590	10
δὲ	1064	1066	d	δέ	8.590	10
ταῦτα	1067	1072	p	οὗτος	8.590	10
οὐχ	1074	1077	d	οὐ	8.590	10
ἵνα	1078	1081	d	ἵνα	8.590	10
μάθωσιν	1082	1089	n	μάθωσις	8.590	10
ἀλλ	1091	1094	d	ἀλλά	8.590	10
ἵν	1096	1098	p	ἵνα	8.590	10
ἀρχὴν	1100	1105	n	ἀρχή	8.590	10
ἔχωσιν	1178	1184	n	ἔχω	8.590	11
ἀμφισβητήσεως	1185	1198	n	ἀμφισβήτησις	8.590	11
.	1198	1199	u	.	8.590	11
σὺ	1200	1202	p	σύ	8.590	11
τοίνυν	1203	1209	d	τοίνυν	8.590	11
ἀποκριθήσῃ	1210	1220	v	ἀποκρίνω	8.590	11
διαφορὰς	1222	1230	n	διαφορά	8.590	11
χρῆναι	1303	1309	v	χρή	8.590	12
λέγειν	1310	1316	v	λέγω	8.590	12
τῶν	1317	1320	l	ὁ	8.590	12
πρώτων	1321	1327	a	πρῶτος	8.590	12
ἐν	1328	1330	d	ἐν	8.590	12
τοῖς	1331	1335	l	ὁ	8.590	12
σφυγμοῖς	1336	1344	n	σφυγμός	8.590	12
γενῶν	1345	1350	n	γένος	8.590	12
ἢ	1352	1353	d	ἤ	8.590	12
καὶ	1354	1357	d	καί	8.590	12
νὴ	1358	1360	d	νή	8.590	12
Δία	1433	1436	n	Ζεύς	8.590	13
οὕτως	1437	1442	d	οὕτως	8.590	13
τῶν	1444	1447	l	ὁ	8.590	13
ἐν	1448	1450	d	ἐν	8.590	13
τοῖς	1451	1455	l	ὁ	8.590	13
σφυγμοῖς	1456	1464	n	σφυγμός	8.590	13
διαφορῶν	1465	1473	n	διαφορά	8.590	13
τὰ	1474	1476	l	ὁ	8.590	13
πρῶτα	1477	1482	a	πρῶτος	8.590	13
γένη	1483	1487	n	γένος	8.590	13
.	1487	1488	u	.	8.590	13
οἱ	1561	1563	l	ὁ	8.590	14
δ	1564	1565	n	δέ	8.590	14
ἐξ	1567	1569	r	ἐκ	8.590	14
ἀνάγκης	1570	1577	n	ἀνάγκη	8.590	14
ποῖα	1578	1582	a	ποῖος	8.590	14
πρῶτα	1583	1588	a	πρῶτος	8.590	14
γένη	1589	1593	n	γένος	8.590	14
φήσουσι	1594	1601	v	φημί	8.590	14
καὶ	1603	1606	d	καί	8.590	14
τίνα	1607	1611	a	τίς	8.590	14
καὶ	1613	1616	c	καί	8.590	14
ποίας	1689	1694	a	ποῖος	8.590	15
διαφοράς	1695	1703	n	διαφορά	8.590	15
.	1703	1704	u	.	8.590	15
σὺ	1705	1707	p	σύ	8.590	15
δὲ	1708	1710	d	δέ	8.590	15
καὶ	1711	1714	d	καί	8.590	15
πρὸς	1715	1719	d	πρός	8.590	15
ταῦθ	1720	1724	p	οὗτος	8.590	15
ὡδί	1726	1729	d	ὡδί	8.590	15
πως	1730	1733	d	πως	8.590	15
αὐτοῖς	1734	1740	p	αὐτός	8.590	15
ἀπόκριναι	1741	1750	v	ἀποκρίνω	8.590	15
πρῶτον	1824	1830	a	πρῶτος	8.590	16
ἄκουσον	1831	1838	v	ἀκούω	8.590	16
εἰπὼν	1839	1844	v	εἶπον	8.590	16
ὦ	1845	1846	v	ὦ	8.590	16
τᾶν	1847	1850	p	ὁ	8.590	16
ὅτι	1852	1855	d	ὅτι	8.590	16
γενῶν	1856	1861	n	γένος	8.590	16
καὶ	1863	1866	d	καί	8.590	16
τότε	1867	1871	d	τότε	8.590	16
ἀκούσεις	1944	1952	v	ἄκουσις	8.590	17
ὅτι	1954	1957	d	ὅτι	8.590	17
πρώτων	1958	1964	a	πρῶτος	8.590	17
καὶ	1966	1969	c	καί	8.590	17
μετὰ	1970	1974	d	μετά	8.590	17
τοῦθ	1975	1979	d	ὁ	8.590	17
ὅτι	1982	1985	c	ὅτι	8.590	17
διαφορῶν	1986	1994	n	διαφορά	8.590	17
