orth	charde	charad	cat	lem	pag	linea
Ἆρ	535	537	n	Ἆρ	8.649	16
οὖν	539	542	d	οὖν	8.649	16
ἡ	543	544	l	ὁ	8.649	16
μὲν	545	548	d	μέν	8.649	16
τοῦ	549	552	l	ὁ	8.649	16
σφοδροῦ	553	560	a	σφοδρός	8.649	16
σφυγμοῦ	561	568	n	σφυγμός	8.649	16
διδασκαλία	569	579	a	διδασκαλίος	8.649	16
καὶ	652	655	d	καί	8.649	17
ἀσαφὴς	656	662	a	ἀσαφής	8.649	17
καὶ	663	666	d	καί	8.649	17
ψευδὴς	667	673	a	ψευδής	8.649	17
κατὰ	674	678	a	κατά	8.649	17
πάντα	679	684	a	πᾶς	8.649	17
τὰ	685	687	p	ὁ	8.649	17
σημαινόμενα	688	699	a	σημαίνω	8.649	17
σαφεστέρα	773	782	a	σαφής	8.649	18
δὲ	783	785	d	δέ	8.649	18
καὶ	786	789	d	καί	8.649	18
ἀληθεστέρα	790	800	a	ἀληθής	8.649	18
ἡ	801	802	p	ὁ	8.649	18
τοῦ	803	806	p	ὁ	8.649	18
ἐναντίου	807	815	a	ἐναντίος	8.649	18
αὐτοῦ	816	821	p	αὐτός	8.649	18
τοῦ	822	825	l	ὁ	8.649	18
ἀμυδροῦ	826	833	a	ἀμυδρός	8.649	18
τάχα	907	911	d	τάχα	8.649	19
γὰρ	912	915	d	γάρ	8.649	19
ἐκ	916	918	d	ἐκ	8.649	19
τῆς	919	922	l	ὁ	8.649	19
ἀντιθέσεως	923	933	n	ἀντίθεσις	8.649	19
συνιέναι	934	942	v	σύνειμι	8.649	19
τινὸς	943	948	p	τις	8.649	19
τῶν	949	952	l	ὁ	8.649	19
ἐν	953	955	d	ἐν	8.649	19
τῷ	1081	1083	l	ὁ	8.650	1
προτέρῳ	1084	1091	a	πρότερος	8.650	1
λόγῳ	1092	1096	n	λόγος	8.650	1
δυνησόμεθα	1097	1107	v	δύναμαι	8.650	1
.	1107	1108	u	.	8.650	1
τί	1109	1111	p	τίς	8.650	1
δή	1112	1114	d	δή	8.650	1
φησιν	1115	1120	v	φημί	8.650	1
ἀμυδρὸς	1122	1129	a	ἀμυδρός	8.650	1
δὲ	1130	1132	d	δέ	8.650	1
ὁ	1203	1204	p	ὁ	8.650	2
ἐκλελυμένον	1205	1216	v	ἐκλύω	8.650	2
τόνον	1217	1222	a	τόνος	8.650	2
ἔχων	1223	1227	v	ἔχω	8.650	2
καὶ	1228	1231	d	καί	8.650	2
ἀσύστροφον	1232	1242	a	ἀσύστροφος	8.650	2
τὴν	1243	1246	l	ὁ	8.650	2
πληγήν	1247	1253	n	πληγή	8.650	2
.	1253	1254	u	.	8.650	2
ἐνταῦθα	1255	1262	d	ἐνταῦθα	8.650	2
δὴ	1333	1335	d	δή	8.650	3
φανερῶς	1336	1343	d	φανερός	8.650	3
τῷ	1344	1346	d	ὁ	8.650	3
μὲν	1347	1350	d	μέν	8.650	3
μεγάλῳ	1351	1357	a	μέγας	8.650	3
