orth	charde	charad	cat	lem	pag	linea
Μάγνος	536	542	n	Μάγνος	8.756	5
οὖν	543	546	d	οὖν	8.756	5
οὐ	547	549	d	οὐ	8.756	5
διαστολὴν	550	559	n	διαστολή	8.756	5
καὶ	560	563	d	καί	8.756	5
συστολὴν	564	572	n	συστολή	8.756	5
ἀλλὰ	644	648	d	ἀλλά	8.756	6
καὶ	649	652	d	καί	8.756	6
διόγκωσιν	653	662	n	διόγκωρις	8.756	6
καὶ	663	666	d	καί	8.756	6
συνίζησιν	667	676	n	συνίζησις	8.756	6
αἰσθητὴν	677	685	n	αἰσθητής	8.756	6
καρδίας	686	693	n	καρδία	8.756	6
καὶ	764	767	d	καί	8.756	7
τῶν	768	771	p	ὁ	8.756	7
ὁμοιοπαθούντων	772	786	v	ὁμοιοπαθέω	8.756	7
αὐτῇ	787	791	a	αὐτός	8.756	7
τὸν	792	795	l	ὁ	8.756	7
σφυγμὸν	796	803	n	σφυγμός	8.756	7
εἶναί	804	809	v	εἰμί	8.756	7
φησιν	880	885	v	φημί	8.756	8
.	885	886	u	.	8.756	8
