orth	charde	charad	cat	lem	pag	linea
βούλομαι	444	452	n	βούλομαι	8.670	11
γὰρ	453	456	d	γάρ	8.670	11
ἑξῆς	457	461	d	ἑξῆς	8.670	11
ἐπὶ	462	465	d	ἐπί	8.670	11
τὴν	466	469	d	ὁ	8.670	11
πολυθρύλλητον	470	483	a	πολυθρύλλητος	8.670	11
ἀφικέσθαι	556	565	v	ἀφικνέομαι	8.670	12
πληρότητα	566	575	n	πληρότης	8.670	12
πολλὰ	577	582	a	πολύς	8.670	12
πράγματα	583	591	n	πρᾶγμα	8.670	12
παρεσχηκυῖαν	592	604	v	παρέχω	8.670	12
ἅπασι	677	682	a	ἅπας	8.670	13
τοῖς	683	687	d	ὁ	8.670	13
ἰατροῖς	688	695	n	ἰατρός	8.670	13
τοῖς	696	700	l	ὁ	8.670	13
νεωτέροις	701	710	a	νέος	8.670	13
μέλλουσάν	712	721	v	μέλλω	8.670	13
γε	722	724	d	γε	8.670	13
δή	725	727	d	δή	8.670	13
που	728	731	d	πού	8.670	13
καὶ	732	735	d	καί	8.670	13
ἡμῖν	808	812	d	ἐγώ	8.670	14
οὐκ	813	816	d	οὐ	8.670	14
ὀλίγα	817	822	d	ὀλίγος	8.670	14
παρέξειν	823	831	v	παρέξειμι	8.670	14
οὐκ	833	836	d	οὐ	8.670	14
ἐν	837	839	d	ἐν	8.670	14
τῇδε	840	844	d	ὅδε	8.670	14
τῇ	845	847	d	ὁ	8.670	14
νῦν	848	851	d	νῦν	8.670	14
ἐνεστώσῃ	852	860	v	ἐνίστησις	8.670	14
πραγματείᾳ	861	871	d	πραγματεία	8.670	14
μόνον	944	949	d	μόνος	8.670	15
ἀνεκτὸν	951	958	d	ἀνεκτός	8.670	15
γὰρ	959	962	d	γάρ	8.670	15
ἂν	963	965	d	ἄν1	8.670	15
ἦν	966	968	d	εἰμί	8.670	15
ἀλλὰ	970	974	d	ἀλλά	8.670	15
πολὺ	975	979	d	πολύς	8.670	15
δὴ	980	982	d	δή	8.670	15
μᾶλλον	983	989	d	μᾶλλον	8.670	15
ἐν	990	992	d	ἐν	8.670	15
τῇ	1065	1067	d	ὁ	8.670	16
διαγνωστικῇ	1068	1079	d	διαγνωστικός	8.670	16
.	1079	1080	u	.	8.670	16
τὴν	1081	1084	l	ὁ	8.670	16
μὲν	1085	1088	d	μέν	8.670	16
γὰρ	1089	1092	d	γάρ	8.670	16
ἔννοιαν	1093	1100	n	ἔννοια	8.670	16
αὐτῆς	1101	1106	a	αὐτός	8.670	16
ὁμολογοῦμεν	1107	1118	v	ὁμολογέω	8.670	16
ὑπάρχειν	1191	1199	v	ὑπάρχω	8.670	17
ἐναργῆ	1200	1206	a	ἐναργής	8.670	17
διάγνωσιν	1208	1217	n	διάγνωσις	8.670	17
δὲ	1218	1220	d	δέ	8.670	17
οὐδεμίαν	1221	1229	a	οὐδείς	8.670	17
αἰσθητὴν	1230	1238	n	αἰσθητής	8.670	17
εἶναί	1239	1244	v	εἰμί	8.670	17
φαμεν	1317	1322	v	φημί	8.670	18
.	1322	1323	u	.	8.670	18
ἀλλὰ	1324	1328	d	ἀλλά	8.670	18
περὶ	1329	1333	d	περί	8.670	18
μὲν	1334	1337	d	μέν	8.670	18
τῆς	1338	1341	d	ὁ	8.670	18
διαγνώσεως	1342	1352	n	διάγνωσις	8.670	18
αὖθις	1353	1358	d	αὖθις	8.670	18
εἰρήσεται	1359	1368	v	ἔρομαι	8.670	18
περὶ	1442	1446	d	περί	8.670	19
δὲ	1447	1449	d	δέ	8.670	19
τῆς	1450	1453	d	ὁ	8.670	19
ἐννοίας	1454	1461	d	ἔννοια	8.670	19
ἐπειδὴ	1463	1469	d	ἐπεί	8.670	19
καὶ	1470	1473	d	καί	8.670	19
ταύτην	1474	1480	a	οὗτος	8.670	19
ἔνιοι	1481	1486	a	ἔνιοι	8.670	19
συγχέουσιν	1487	1497	v	συγχέω	8.670	19
ἤδη	1626	1629	d	ἤδη	8.671	1
λέγωμεν	1630	1637	v	λέγω	8.671	1
.	1637	1638	u	.	8.671	1
ἀπὸ	1639	1642	r	ἀπό	8.671	1
μὲν	1643	1646	d	μέν	8.671	1
οὖν	1647	1650	d	οὖν	8.671	1
τῶν	1651	1654	l	ὁ	8.671	1
πραγμάτων	1655	1664	n	πρᾶγμα	8.671	1
ἀρχομένοις	1665	1675	v	ἄρχω	8.671	1
ἤτοι	1677	1681	d	ἤτοι	8.671	1
τοῦ	1752	1755	l	ὁ	8.671	2
τῆς	1756	1759	l	ὁ	8.671	2
ἀρτηρίας	1760	1768	n	ἀρτηρία	8.671	2
σώματος	1769	1776	n	σῶμα	8.671	2
ἔσται	1777	1782	v	εἰμί	8.671	2
τις	1783	1786	p	τις	8.671	2
ποιότης	1787	1794	n	ποιότης	8.671	2
ἡ	1795	1796	l	ὁ	8.671	2
πληρότης	1797	1805	n	πληρότης	8.671	2
ἢ	1877	1878	d	ἤ	8.671	3
τῆς	1879	1882	l	ὁ	8.671	3
ἐγκεχυμένης	1883	1894	v	ἐγχύνω	8.671	3
οὐσίας	1895	1901	n	οὐσία	8.671	3
ἀπὸ	1994	1997	d	ἀπό	8.671	3
δὲ	1998	2000	d	δέ	8.671	3
τῶν	2001	2004	l	ὁ	8.671	3
ὀνομάτων	2005	2013	d	ὄνομα	8.671	3
ἐνθένδ	2015	2021	d	ἐνθένδε	8.671	3
ἂν	2093	2095	d	ἄν1	8.671	4
μάλιστά	2096	2103	d	μάλιστα	8.671	4
τις	2104	2107	p	τις	8.671	4
ὑπάρξαιτο	2108	2117	v	ὑπάρχω	8.671	4
.	2117	2118	u	.	8.671	4
πλῆρές	2119	2125	a	πλήρης	8.671	4
φαμεν	2126	2131	v	φημί	8.671	4
εἶναι	2132	2137	v	εἰμί	8.671	4
τὸ	2138	2140	l	ὁ	8.671	4
κεράμιον	2211	2219	a	κεράμιον	8.671	5
οἴνου	2220	2225	n	οἶνος	8.671	5
καὶ	2227	2230	d	καί	8.671	5
πλήρη	2231	2236	a	πλήρης	8.671	5
τὸν	2237	2240	l	ὁ	8.671	5
θύλακα	2241	2247	n	θύλαξ	8.671	5
ἀλφίτων	2248	2255	n	ἄλφιτον	8.671	5
.	2255	2256	u	.	8.671	5
οὕτω	2257	2261	d	οὕτως	8.671	5
δὲ	2262	2264	d	δέ	8.671	5
καὶ	2335	2338	c	καί	8.671	6
τὸ	2339	2341	l	ὁ	8.671	6
θέατρον	2342	2349	n	θέατρον	8.671	6
ἢ	2351	2352	d	ἤ	8.671	6
τὸ	2353	2355	l	ὁ	8.671	6
στάδιον	2356	2363	n	στάδιον	8.671	6
ἢ	2365	2366	d	ἤ	8.671	6
τὸ	2367	2369	l	ὁ	8.671	6
βουλευτήριον	2370	2382	n	βουλευτήριον	8.671	6
ἀνθρώπων	2384	2392	n	ἄνθρωπος	8.671	6
πλήρη	2463	2468	a	πλήρης	8.671	7
λέγομεν	2469	2476	v	λέγω	8.671	7
ὑπάρχειν	2477	2485	v	ὑπάρχω	8.671	7
ὥσπερ	2487	2492	d	ὥσπερ	8.671	7
αὖ	2493	2495	d	αὖ	8.671	7
καὶ	2496	2499	d	καί	8.671	7
κενά	2500	2504	a	κενός	8.671	7
.	2504	2505	u	.	8.671	7
οὕτω	2506	2510	d	οὕτως	8.671	7
δὲ	2511	2513	d	δέ	8.671	7
καὶ	2584	2587	d	καί	8.671	8
τὴν	2588	2591	l	ὁ	8.671	8
γαστέρα	2592	2599	n	γαστήρ	8.671	8
καὶ	2600	2603	d	καί	8.671	8
τὸ	2604	2606	l	ὁ	8.671	8
στόμα	2607	2612	n	στόμα	8.671	8
ποτὲ	2613	2617	d	ποτέ	8.671	8
μέν	2618	2621	d	μέν	8.671	8
φαμεν	2622	2627	v	φημί	8.671	8
πλήρη	2628	2633	a	πλήρης	8.671	8
εἶναι	2634	2639	v	εἰμί	8.671	8
ποτὲ	2711	2715	d	ποτέ	8.671	9
δὲ	2716	2718	d	δέ	8.671	9
κενά	2719	2723	a	κενός	8.671	9
