orth	charde	charad	cat	lem	pag	linea
Φλεγμονῆς	541	550	n	Φλεγμονή	9.162	14
σφυγμὸς	551	558	n	σφυγμός	9.162	14
ὁ	559	560	p	ὁ	9.162	14
μὲν	561	564	a	μέν	9.162	14
κοινὸς	565	571	a	κοινός	9.162	14
ἁπάσης	644	650	a	ἅπας	9.162	15
οἷον	651	655	a	οἷος	9.162	15
ἐμπρίων	656	663	a	ἔμπριος	9.162	15
ἐστὶν	664	669	v	εἰμί	9.162	15
ὡς	671	673	d	ὡς	9.162	15
δοκεῖν	674	680	v	δοκέω	9.162	15
τὸ	681	683	p	ὁ	9.162	15
μέν	684	687	d	μέν	9.162	15
τι	688	690	p	τις	9.162	15
διεστάλθαι	691	701	v	διαστέλλω	9.162	15
τῆς	774	777	l	ὁ	9.162	16
ἀρτηρίας	778	786	a	ἀρτηρία	9.162	16
τὸ	788	790	l	ὁ	9.162	16
δὲ	791	793	d	δέ	9.162	16
μὴ	794	796	d	μή	9.162	16
σκληροτέρας	798	809	a	σκληρός	9.162	16
δηλονότι	810	818	d	δηλονότι	9.162	16
φαινομένης	819	829	v	φαίνω	9.162	16
αὐτῆς	902	907	p	αὐτός	9.162	17
.	907	908	u	.	9.162	17
ἔχει	909	913	v	ἔχω	9.162	17
δέ	914	916	c	δέ	9.162	17
τι	917	919	p	τις	9.162	17
καὶ	920	923	c	καί	9.162	17
κλονῶδες	924	932	a	κλονώδης	9.162	17
σφυγμὸς	933	940	n	σφυγμός	9.162	17
οὗτος	941	946	a	οὗτος	9.162	17
καὶ	947	950	c	καί	9.162	17
ταχὺς	951	956	a	ταχύς	9.162	17
μέν	1082	1085	d	μέν	9.163	1
ἐστι	1086	1090	v	εἰμί	9.163	1
καὶ	1091	1094	d	καί	9.163	1
πυκνὸς	1095	1101	a	πυκνός	9.163	1
οὐκ	1103	1106	d	οὐ	9.163	1
ἀεὶ	1107	1110	d	ἀεί	9.163	1
δὲ	1111	1113	d	δέ	9.163	1
μέγας	1114	1119	a	μέγας	9.163	1
.	1119	1120	u	.	9.163	1
ὁ	1121	1122	l	ὁ	9.163	1
δὲ	1123	1125	d	δέ	9.163	1
ἴδιος	1126	1131	a	ἴδιος	9.163	1
ἑκάστης	1132	1139	a	ἕκαστος	9.163	1
ὁ	1210	1211	l	ὁ	9.163	2
μὲν	1212	1215	d	μέν	9.163	2
τῆς	1216	1219	l	ὁ	9.163	2
ἀρχομένης	1220	1229	a	ἄρχω	9.163	2
μείζων	1230	1236	a	μέγας	9.163	2
τοῦ	1237	1240	l	ὁ	9.163	2
κατὰ	1241	1245	d	κατά	9.163	2
φύσιν	1246	1251	n	φύσις	9.163	2
καὶ	1252	1255	d	καί	9.163	2
σφοδρότερος	1256	1267	a	σφοδρός	9.163	2
καὶ	1338	1341	d	καί	9.163	3
ὠκύτερος	1342	1350	a	ὠκύς	9.163	3
καὶ	1351	1354	c	καί	9.163	3
πυκνότερος	1355	1365	a	πυκνός	9.163	3
ὁ	1367	1368	p	ὁ	9.163	3
δ	1369	1370	a	δέ	9.163	3
αὐξανομένης	1372	1383	a	αὐξάνω	9.163	3
ἔτι	1384	1387	d	ἔτι	9.163	3
ταῦτά	1388	1393	a	οὗτος	9.163	3
γε	1464	1466	d	γε	9.163	4
προσαυξάνει	1467	1478	v	προσαυξάνω	9.163	4
πάντα	1479	1484	a	πᾶς	9.163	4
καὶ	1486	1489	d	καί	9.163	4
σαφῶς	1490	1495	d	σαφής	9.163	4
τε	1496	1498	d	τε	9.163	4
ἤδη	1499	1502	d	ἤδη	9.163	4
σκληρότερός	1503	1514	a	σκληρός	9.163	4
ἐστι	1515	1519	d	εἰμί	9.163	4
καὶ	1590	1593	d	καί	9.163	5
κλονωδέστερος	1594	1607	a	κλονώδης	9.163	5
τῆς	1609	1612	d	ὁ	9.163	5
δ	1613	1614	d	δέ	9.163	5
ἀκμαζούσης	1616	1626	a	ἀκμάζω	9.163	5
σαφέστερος	1627	1637	a	σαφής	9.163	5
μὲν	1638	1641	d	μέν	9.163	5
ἔτι	1642	1645	d	ἔτι	9.163	5
καὶ	1646	1649	d	καί	9.163	5
σκληρότερος	1720	1731	a	σκληρός	9.163	6
καὶ	1732	1735	d	καί	9.163	6
κλονωδέστερος	1736	1749	a	κλονώδης	9.163	6
μικρότερος	1751	1761	d	μικρός	9.163	6
δὲ	1762	1764	d	δέ	9.163	6
ἢ	1765	1766	d	ἤ	9.163	6
πρόσθεν	1767	1774	d	πρόσθεν	9.163	6
οὐ	1846	1848	d	οὐ	9.163	7
μὴν	1849	1852	d	μήν	9.163	7
ἀμυδρότερός	1853	1864	d	ἄμυδρος	9.163	7
γε	1865	1867	d	γε	9.163	7
πλὴν	1869	1873	d	πλήν	9.163	7
εἰ	1874	1876	d	εἰ	9.163	7
μὴ	1877	1879	d	μή	9.163	7
ὑπὲρ	1880	1884	d	ὑπέρ	9.163	7
τὴν	1885	1888	d	ὁ	9.163	7
δύναμιν	1889	1896	n	δύναμις	9.163	7
εἴη	1897	1900	v	εἰμί	9.163	7
τὸ	1901	1903	l	ὁ	9.163	7
πάθος	1974	1979	n	πάθος	9.163	8
.	1979	1980	u	.	9.163	8
ἀλλὰ	1981	1985	c	ἀλλά	9.163	8
καὶ	1986	1989	c	καί	9.163	8
πυκνότατος	1990	2000	a	πυκνός	9.163	8
γίνεται	2001	2008	v	γίγνομαι	9.163	8
καὶ	2009	2012	c	καί	9.163	8
ταχύς	2013	2018	a	ταχύς	9.163	8
εἰ	2020	2022	c	εἰ	9.163	8
δ	2023	2024	d	δέ	9.163	8
ἱκανῶς	2026	2032	d	ἱκανός	9.163	8
χρονίζοι	2103	2111	v	χρονίζω	9.163	9
καὶ	2112	2115	d	καί	9.163	9
ἤδη	2116	2119	d	ἤδη	9.163	9
σκληρύνοιτο	2120	2131	v	σκληρύνω	9.163	9
σκιῤῥωδῶς	2132	2141	d	σκιρρωδός	9.163	9
πρὸς	2143	2147	d	πρός	9.163	9
τοῖς	2148	2152	d	ὁ	9.163	9
εἰρημένοις	2153	2163	v	ἐρῶ	9.163	9
ἰσχνότης	2236	2244	n	ἰσχνότης	9.163	10
σφυγμοῦ	2245	2252	n	σφυγμός	9.163	10
καὶ	2253	2256	d	καί	9.163	10
σκληρότης	2257	2266	n	σκληρότης	9.163	10
γίνεται	2267	2274	v	γίγνομαι	9.163	10
.	2274	2275	u	.	9.163	10
ταῦτ	2276	2280	p	οὗτος	9.163	10
ἐπὶ	2282	2285	r	ἐπί	9.163	10
τῆς	2286	2289	l	ὁ	9.163	10
τὸν	2290	2293	l	ὁ	9.163	10
ἐν	2294	2296	r	ἐν	9.163	10
ὅλῳ	2369	2372	a	ὅλος	9.163	11
τῷ	2373	2375	l	ὁ	9.163	11
ζώῳ	2376	2379	n	ζῷον	9.163	11
σφυγμὸν	2380	2387	n	σφυγμός	9.163	11
τρεπούσης	2388	2397	v	τρέπω	9.163	11
φλεγμονῆς	2398	2407	n	φλεγμονή	9.163	11
ἢ	2409	2410	d	ἤ1	9.163	11
διὰ	2411	2414	r	διά	9.163	11
