orth	charde	charad	cat	lem	pag	linea
τῶν	446	449	l	ὁ	9.168	5
μὲν	450	453	d	μέν	9.168	5
πλευριτικῶν	454	465	a	πλευριτικός	9.168	5
ταχὺς	466	471	a	ταχύς	9.168	5
καὶ	472	475	d	καί	9.168	5
πυκνὸς	476	482	a	πυκνός	9.168	5
καὶ	483	486	d	καί	9.168	5
οὐ	557	559	d	οὐ	9.168	6
λίαν	560	564	d	λίαν	9.168	6
μέγας	565	570	a	μέγας	9.168	6
.	570	571	u	.	9.168	6
δόξειε	572	578	v	δοκέω	9.168	6
δ	579	580	c	δ	9.168	6
ἂν	582	584	d	ἄν1	9.168	6
καὶ	585	588	c	καί	9.168	6
σφοδρός	589	596	a	σφοδρός	9.168	6
.	596	597	u	.	9.168	6
ὁ	598	599	l	ὁ	9.168	6
δ	600	601	d	δ	9.168	6
ἐστὶν	603	608	v	εἰμί	9.168	6
οὐκ	609	612	d	οὐ	9.168	6
ἀμυδρὸς	683	690	d	ἀμυδρός	9.168	7
μὲν	691	694	d	μέν	9.168	7
οὐ	696	698	d	οὐ	9.168	7
μὴν	699	702	d	μήν	9.168	7
ἤδη	703	706	d	ἤδη	9.168	7
καὶ	707	710	d	καί	9.168	7
σφοδρὸς	711	718	a	σφοδρός	9.168	7
ὅσον	720	724	d	ὅσος	9.168	7
ἐπὶ	725	728	r	ἐπί	9.168	7
τῷ	729	731	d	ὁ	9.168	7
πάθει	732	737	n	πάθος	9.168	7
.	737	738	u	.	9.168	7
τοῦτο	809	814	p	οὗτος	9.168	8
γὰρ	815	818	d	γάρ	9.168	8
ἐπὶ	819	822	r	ἐπί	9.168	8
πάντων	823	829	p	πᾶς	9.168	8
μεμνῆσθαι	830	839	v	μιμνήσκω	9.168	8
χρὴ	840	843	v	χρή	9.168	8
τὸ	845	847	p	ὁ	9.168	8
δεῖν	848	852	v	δεῖ	9.168	8
ἐφ	853	855	v	ἐπί	9.168	8
ἑκάστου	857	864	p	ἕκαστος	9.168	8
τῶν	935	938	p	ὁ	9.168	9
πραγμάτων	939	948	n	πρᾶγμα	9.168	9
ὅσον	950	954	a	ὅσος	9.168	9
ἐπ	955	957	r	ἐπί	9.168	9
ἐκείνῳ	959	965	p	ἐκεῖνος	9.168	9
τὴν	967	970	p	ὁ	9.168	9
τροπὴν	971	977	n	τροπή	9.168	9
ἐξετάζειν	978	987	v	ἐξετάζω	9.168	9
διορίζοντα	989	999	v	διορίζω	9.168	9
τὸ	1072	1074	p	ὁ	9.168	10
διά	1075	1078	r	διά	9.168	10
τι	1079	1081	p	τις	9.168	10
ἄλλο	1082	1086	p	ἄλλος	9.168	10
καὶ	1087	1090	d	καί	9.168	10
μὴ	1091	1093	d	μή	9.168	10
δι	1094	1096	a	διά	9.168	10
ἐκεῖνο	1098	1104	p	ἐκεῖνος	9.168	10
συμβεβηκός	1105	1115	v	συμβαίνω	9.168	10
.	1115	1116	u	.	9.168	10
ὁ	1117	1118	l	ὁ	9.168	10
τοίνυν	1119	1125	d	τοίνυν	9.168	10
τῶν	1198	1201	l	ὁ	9.168	11
πλευριτικῶν	1202	1213	a	πλευριτικός	9.168	11
σφυγμὸς	1214	1221	a	σφυγμός	9.168	11
νευρωδεστέραν	1222	1235	a	νεῦρος	9.168	11
πως	1236	1239	a	πως	9.168	11
καὶ	1240	1243	d	καί	9.168	11
σκληροτέραν	1244	1255	a	σκληρός	9.168	11
ἐργαζόμενος	1328	1339	v	ἐργάζομαι	9.168	12
τὴν	1340	1343	l	ὁ	9.168	12
ἀρτηρίαν	1344	1352	a	ἀρτηρία	9.168	12
ὡς	1354	1356	d	ὡς	9.168	12
ἂν	1357	1359	d	ἄν1	9.168	12
εἰς	1360	1363	v	εἰς	9.168	12
σφοδρότητα	1364	1374	n	σφοδρότης	9.168	12
τρέπων	1447	1453	v	τρέπω	9.168	13
ἀπατᾷ	1455	1460	v	ἀπατάω	9.168	13
τοὺς	1461	1465	a	ὁ	9.168	13
ἀγυμνάστους	1466	1477	a	ἀγύμναστος	9.168	13
οὐ	1479	1481	d	οὐ	9.168	13
δυναμένους	1482	1492	v	δύναμαι	9.168	13
διακρῖναι	1493	1502	v	διακρίνω	9.168	13
σκληρὰν	1575	1582	a	σκληρός	9.168	14
πληγὴν	1583	1589	n	πληγή	9.168	14
σφοδρᾶς	1590	1597	a	σφοδρός	9.168	14
.	1597	1598	u	.	9.168	14
οὕτω	1599	1603	d	οὕτως	9.168	14
δὲ	1604	1606	d	δέ	9.168	14
καὶ	1607	1610	d	καί	9.168	14
ἄλλας	1611	1616	a	ἄλλος	9.168	14
διαφορὰς	1617	1625	n	διαφορά	9.168	14
σφυγμῶν	1698	1705	v	σφυγμός	9.168	15
ἀδυνατοῦντες	1706	1718	v	ἀδυνατόω	9.168	15
διακρίνειν	1719	1729	v	διακρίνω	9.168	15
οἱ	1730	1732	p	ὁ	9.168	15
πολλοὶ	1733	1739	a	πολύς	9.168	15
τάχ	1740	1743	p	τάχα	9.168	15
ἂν	1745	1747	d	ἄν1	9.168	15
ἴσως	1748	1752	d	ἴσως	9.168	15
μέμψαιντο	1825	1834	v	μέμφομαι	9.168	16
τοῖς	1835	1839	p	ὁ	9.168	16
ἐνταῦθα	1840	1847	d	ἐνταῦθα	9.168	16
γεγραμμένοις	1848	1860	v	γράφω	9.168	16
ἐξ	1862	1864	d	ἐκ	9.168	16
ὧν	1865	1867	p	ὅς	9.168	16
αὐτοὶ	1868	1873	p	αὐτός	9.168	16
συνιᾶσι	1874	1881	v	σύνειμι	9.168	16
τῶν	1954	1957	p	ὁ	9.168	17
ὀρθῶς	1958	1963	d	ὀρθός	9.168	17
λεγόντων	1964	1972	v	λέγω	9.168	17
καταγινώσκοντες	1973	1988	v	καταγιγνώσκω	9.168	17
.	1988	1989	u	.	9.168	17
ἀλλ	1990	1993	d	ἀλλά	9.168	17
οὐ	1995	1997	d	οὐ	9.168	17
χρὴ	1998	2001	v	χρή	9.168	17
μηκύνειν	2002	2010	v	μηκύνω	9.168	17
ἐν	2083	2085	d	ἐν	9.168	18
τῷ	2086	2088	d	ὁ	9.168	18
νῦν	2089	2092	d	νῦν	9.168	18
λόγῳ	2093	2097	n	λόγος	9.168	18
περὶ	2098	2102	r	περί	9.168	18
αὐτῶν	2103	2108	p	αὐτός	9.168	18
.	2108	2109	u	.	9.168	18
γέγραπται	2110	2119	v	γράφω	9.168	18
γὰρ	2120	2123	d	γάρ	9.168	18
ἡμῖν	2124	2128	p	ἐγώ	9.168	18
ἰδίᾳ	2129	2133	a	ἴδιος	9.168	18
περὶ	2134	2138	r	περί	9.168	18
τῆς	2264	2267	l	ὁ	9.169	1
τῶν	2268	2271	l	ὁ	9.169	1
σφυγμῶν	2272	2279	n	σφυγμός	9.169	1
διαγνώσεως	2280	2290	n	διάγνωσις	9.169	1
.	2290	2291	u	.	9.169	1
ἀσκεῖν	2292	2298	v	ἀσκέω	9.169	1
οὖν	2299	2302	d	οὖν	9.169	1
παρακελεύομαι	2303	2316	v	παρακελεύομαι	9.169	1
τόν	2317	2320	l	ὁ	9.169	1
τε	2391	2393	d	τε	9.169	2
λογισμὸν	2394	2402	n	λογισμός	9.169	2
