orth	charde	charad	cat	lem	pag	linea
Λοιπὸν	443	449	n	Λοιπός	9.40	17
δ	450	451	n	δέ	9.40	17
ἂν	453	455	d	ἄν1	9.40	17
εἴη	456	459	v	εἰμί	9.40	17
πάσας	460	465	a	πᾶς	9.40	17
ὁμοῦ	466	470	d	ὁμοῦ	9.40	17
συμπλέξαι	471	480	v	συμπλέκω	9.40	17
τὰς	551	554	n	ὁ	9.40	18
τῶν	555	558	l	ὁ	9.40	18
συνεκτικῶν	559	569	a	συνεκτικός	9.40	18
αἰτίων	570	576	a	αἴτιος	9.40	18
διαφοράς	577	585	n	διαφορά	9.40	18
γίνονται	587	595	v	γίγνομαι	9.40	18
δὲ	596	598	d	δέ	9.40	18
τὸν	599	602	l	ὁ	9.40	18
ἀριθμὸν	603	610	n	ἀριθμός	9.40	18
ὀκτώ	734	738	a	ὀκτώ	9.41	1
δύο	740	743	a	δύο	9.41	1
μὲν	744	747	d	μέν	9.41	1
ὅταν	749	753	d	ὅταν	9.41	1
ἐκλυθείσης	754	764	v	ἐκλύω	9.41	1
ἅμα	765	768	d	ἅμα	9.41	1
τῆς	769	772	d	ὁ	9.41	1
τε	773	775	d	τε	9.41	1
δυνάμεως	776	784	n	δύναμις	9.41	1
καὶ	785	788	d	καί	9.41	1
τῆς	789	792	d	ὁ	9.41	1
χρείας	861	867	n	χρεία	9.41	2
ποτὲ	868	872	d	ποτέ	9.41	2
μὲν	873	876	d	μέν	9.41	2
μαλακώτερον	877	888	a	μαλακός	9.41	2
αὐτοῦ	889	894	d	αὐτός	9.41	2
γένηται	895	902	v	γίγνομαι	9.41	2
τὸ	903	905	l	ὁ	9.41	2
ὄργανον	906	913	n	ὄργανον	9.41	2
ποτὲ	983	987	d	ποτέ	9.41	3
δὲ	988	990	d	δέ	9.41	3
σκληρότερον	991	1002	a	σκληρός	9.41	3
δύο	1004	1007	a	δύο	9.41	3
δ	1008	1009	n	δέ	9.41	3
ἄλλαι	1011	1016	a	ἄλλος	9.41	3
τῆς	1017	1020	l	ὁ	9.41	3
μὲν	1021	1024	d	μέν	9.41	3
δυνάμεως	1025	1033	n	δύναμις	9.41	3
ἐκλυθείσης	1034	1044	v	ἐκλύω	9.41	3
τῆς	1114	1117	l	ὁ	9.41	4
δὲ	1118	1120	d	δέ	9.41	4
χρείας	1121	1127	n	χρεία	9.41	4
ἐπιταθείσης	1128	1139	v	ἐπιτέτης	9.41	4
τῶν	1141	1144	l	ὁ	9.41	4
δ	1145	1146	n	δέ	9.41	4
ὀργάνων	1148	1155	n	ὄργανον	9.41	4
