orth	charde	charad	cat	lem	pag	linea
Περὶ	440	444	n	Περί	9.26	8
δὲ	445	447	d	δέ	9.26	8
τῶν	448	451	l	ὁ	9.26	8
σφυγμῶν	452	459	n	σφυγμός	9.26	8
αὖθις	460	465	d	αὖθις	9.26	8
ἀναλαβόντες	466	477	v	ἀναλαμβάνω	9.26	8
εἴπωμεν	546	553	v	εἶπον	9.26	9
ὡς	554	556	d	ὡς	9.26	9
ἐπειδὰν	557	564	d	ἐπειδάν	9.26	9
μὲν	565	568	d	μέν	9.26	9
ἢ	569	570	d	ἤ	9.26	9
διὰ	571	574	d	διά	9.26	9
θερμασίαν	575	584	a	θερμασία	9.26	9
μόνην	585	590	a	μόνος	9.26	9
ἢ	592	593	d	ἤ	9.26	9
διὰ	594	597	n	διά	9.26	9
ψύξιν	668	673	n	ψύξις	9.26	10
ἀλλοιῶνται	674	684	v	ἀλλοιόω	9.26	10
μηδενὸς	686	693	p	μηδείς	9.26	10
τῶν	694	697	p	ὁ	9.26	10
ἄλλων	698	703	a	ἄλλος	9.26	10
αἰτίων	704	710	a	αἴτιος	9.26	10
τῶν	711	714	p	ὁ	9.26	10
συνεκτικῶν	715	725	a	συνεκτικός	9.26	10
ἀρχαίας	796	803	a	ἀρχαῖος	9.26	11
φύσεως	804	810	n	φύσις	9.26	11
ἐξισταμένων	811	822	v	ἐξίστημι	9.26	11
ἀνάγκη	823	829	n	ἀνάγκη	9.26	11
τὴν	830	833	p	ὁ	9.26	11
ἀλλοίωσιν	834	843	a	ἀλλοίωσις	9.26	11
αὐτῶν	914	919	p	αὐτός	9.26	12
οἵαν	920	924	a	οἷος	9.26	12
εἰρήκαμεν	925	934	v	ἐρῶ	9.26	12
γενέσθαι	935	943	v	γίγνομαι	9.26	12
.	943	944	u	.	9.26	12
ἡνίκα	945	950	d	ἡνίκα	9.26	12
δὲ	951	953	d	δέ	9.26	12
μὴ	954	956	d	μή	9.26	12
μόνον	957	962	d	μόνος	9.26	12
τὰ	963	965	l	ὁ	9.26	12
τῆς	966	969	l	ὁ	9.26	12
χρείας	1040	1046	n	χρεία	9.26	13
ἀλλ	1048	1051	d	ἀλλά	9.26	13
ἤδη	1053	1056	d	ἤδη	9.26	13
καὶ	1057	1060	d	καί	9.26	13
τὰ	1061	1063	l	ὁ	9.26	13
τῆς	1064	1067	l	ὁ	9.26	13
δυνάμεως	1068	1076	n	δύναμις	9.26	13
ὑπαλλάττηται	1077	1089	a	ὑπαλλάσσω	9.26	13
τέσσαρες	1091	1099	a	τέσσαρες	9.26	13
μὲν	1170	1173	d	μέν	9.26	14
οὕτως	1174	1179	d	οὕτως	9.26	14
ἅπασαι	1180	1186	a	ἅπας	9.26	14
συζυγίαι	1187	1195	n	συζυγία	9.26	14
διάφοροι	1196	1204	a	διάφορος	9.26	14
γίνονται	1205	1213	v	γίνομαι	9.26	14
καθ	1215	1218	d	κατά	9.26	14
ἑκάστην	1220	1227	a	ἕκαστος	9.26	14
δ	1298	1299	n	δέ	9.26	15
αὐτῶν	1301	1306	a	αὐτός	9.26	15
ὧδέ	1307	1310	d	ὧδε	9.26	15
πως	1311	1314	d	πως	9.26	15
αἱ	1315	1317	p	ὁ	9.26	15
ἀρτηρίαι	1318	1326	a	ἀρτηρία	9.26	15
φαίνονται	1327	1336	v	φαίνω	9.26	15
κινούμεναι	1337	1347	v	κινέω	9.26	15
κατὰ	1419	1423	d	κατά	9.26	16
μὲν	1424	1427	d	μέν	9.26	16
τὴν	1428	1431	l	ὁ	9.26	16
ἀῤῥωστοτέραν	1432	1444	a	ἀρρωστός	9.26	16
ἅμα	1445	1448	d	ἅμα	9.26	16
καὶ	1449	1452	d	καί	9.26	16
θερμὴν	1453	1459	a	θερμός	9.26	16
εἰ	1461	1463	d	εἰ	9.26	16
μὲν	1464	1467	d	μέν	9.26	16
ἐπιπλέον	1468	1476	a	ἐπιπλέος	9.26	16
ὑπ	1547	1549	d	ὑπό	9.26	17
ἀμφοτέρων	1551	1560	a	ἀμφότερος	9.26	17
τῶν	1654	1657	p	ὁ	9.26	17
αἰτίων	1658	1664	a	αἴτιος	9.26	17
δυναστεύοιτο	1665	1677	v	δυναστεύω	9.26	17
ἥ	1679	1680	p	ὅς	9.26	17
τε	1681	1683	d	τε	9.26	17
δύναμις	1684	1691	a	δύναμις	9.26	17
ἱκανῶς	1762	1768	d	ἱκανός	9.26	18
ἄῤῥωστος	1769	1777	a	ἄρρωστος	9.26	18
εἴη	1778	1781	v	εἰμί	9.26	18
καὶ	1782	1785	d	καί	9.26	18
τὸ	1786	1788	a	ὁ	9.26	18
θερμὸν	1789	1795	a	θερμός	9.26	18
πυρῶδες	1796	1803	a	πυρώδης	9.26	18
μικροὶ	1805	1811	a	μικρός	9.26	18
καὶ	1812	1815	d	καί	9.26	18
βραδεῖς	1886	1893	a	βραδύς	9.26	19
οἱ	1894	1896	p	ὁ	9.26	19
σφυγμοὶ	1897	1904	a	σφυγμός	9.26	19
καὶ	1905	1908	c	καί	9.26	19
πυκνότατοι	1909	1919	a	πυκνός	9.26	19
γίνονται	1920	1928	v	γίγνομαι	9.26	19
.	1928	1929	u	.	9.26	19
μετρίας	1930	1937	a	μέτριος	9.26	19
δ	1938	1939	n	δέ	9.26	19
οὔσης	2062	2067	v	εἰμί	9.27	1
τῆς	2068	2071	l	ὁ	9.27	1
βλάβης	2072	2078	n	βλάβη	9.27	1
πυκνοὶ	2079	2085	a	πυκνός	9.27	1
μὲν	2086	2089	d	μέν	9.27	1
ὁμοίως	2090	2096	d	ὅμοιος	9.27	1
σύμμετροι	2098	2107	a	σύμμετρος	9.27	1
δὲ	2108	2110	d	δέ	9.27	1
κατὰ	2111	2115	d	κατά	9.27	1
τὴν	2116	2119	l	ὁ	9.27	1
διάστασιν	2188	2197	n	διάστασις	9.27	2
καὶ	2198	2201	d	καί	9.27	2
τὴν	2202	2205	l	ὁ	9.27	2
κίνησιν	2206	2213	n	κίνησις	9.27	2
.	2213	2214	u	.	9.27	2
τί	2215	2217	p	τίς	9.27	2
δή	2218	2220	d	δή	9.27	2
ποτε	2221	2225	d	ποτέ	9.27	2
πυκνοὶ	2226	2232	d	πυκνός	9.27	2
μὲν	2233	2236	d	μέν	9.27	2
ὁμοίως	2237	2243	d	ὅμοιος	9.27	2
