orth	charde	charad	cat	lem	pag	linea
παρὰ	448	452	n	παρά	9.130	12
δὲ	453	455	d	δέ	9.130	12
τὰς	456	459	l	ὁ	9.130	12
χώρας	460	465	n	χώρα	9.130	12
ὡσαύτως	466	473	d	ὡσαύτως	9.130	12
ταῖς	474	478	l	ὁ	9.130	12
ὥραις	479	484	n	ὥρα	9.130	12
ἐν	557	559	d	ἐν	9.130	13
μὲν	560	563	d	μέν	9.130	13
ταῖς	564	568	l	ὁ	9.130	13
ἄγαν	569	573	d	ἄγαν	9.130	13
θερμαῖς	574	581	a	θερμός	9.130	13
οἷον	582	586	a	οἷος	9.130	13
μέσου	587	592	a	μέσος	9.130	13
θέρους	593	599	n	θέρος	9.130	13
ἐν	601	603	d	ἐν	9.130	13
δὲ	604	606	d	δέ	9.130	13
ταῖς	607	611	a	ὁ	9.130	13
ἄγαν	684	688	d	ἄγαν	9.130	14
ψυχραῖς	689	696	a	ψυχρός	9.130	14
οἷον	697	701	a	οἷος	9.130	14
χειμῶνος	702	710	n	χειμών	9.130	14
ἐν	712	714	d	ἐν	9.130	14
δὲ	715	717	d	δέ	9.130	14
ταῖς	718	722	a	ὁ	9.130	14
εὐκράτοις	723	732	a	εὔκρατος	9.130	14
ἦρος	733	737	n	ἔαρ	9.130	14
ἀνάλογον	811	819	d	ἀνάλογος	9.130	15
δὲ	820	822	d	δέ	9.130	15
καὶ	823	826	d	καί	9.130	15
ταῖς	827	831	l	ὁ	9.130	15
μεταξύ	832	838	d	μεταξύ	9.130	15
.	838	839	u	.	9.130	15
καὶ	840	843	d	καί	9.130	15
τῶν	844	847	l	ὁ	9.130	15
ἄλλων	848	853	p	ἄλλος	9.130	15
δὲ	854	856	d	δέ	9.130	15
καταστάσεων	857	868	n	κατάστασις	9.130	15
τοῦ	941	944	l	ὁ	9.130	16
περιέχοντος	945	956	v	περιέχω	9.130	16
ἡμᾶς	957	961	p	ἐγώ	9.130	16
ἀέρος	962	967	n	ἀήρ	9.130	16
αἱ	968	970	l	ὁ	9.130	16
μὲν	971	974	d	μέν	9.130	16
θερμαὶ	975	981	a	θερμός	9.130	16
ταῖς	982	986	l	ὁ	9.130	16
θερμαῖς	987	994	a	θερμός	9.130	16
ὥραις	1067	1072	n	ὥρα	9.130	17
αἱ	1074	1076	l	ὁ	9.130	17
δὲ	1077	1079	d	δέ	9.130	17
ψυχραὶ	1080	1086	a	ψυχρός	9.130	17
ταῖς	1087	1091	l	ὁ	9.130	17
ψυχραῖς	1092	1099	a	ψυχρός	9.130	17
αἱ	1101	1103	l	ὁ	9.130	17
δὲ	1104	1106	d	δέ	9.130	17
μέσαι	1107	1112	a	μέσος	9.130	17
ταῖς	1113	1117	l	ὁ	9.130	17
μέσαις	1118	1124	a	μέσος	9.130	17
τοῦ	1197	1200	l	ὁ	9.130	18
ἦρος	1201	1205	n	ἔαρ	9.130	18
ἐοίκασιν	1206	1214	v	ἔοικα	9.130	18
.	1214	1215	u	.	9.130	18
