orth	charde	charad	cat	lem	pag	linea
Μαθὼν	537	542	n	Μαθών	8.860	8
οὖν	543	546	d	οὖν	8.860	8
τις	547	550	p	τις	8.860	8
πρότερον	551	559	a	πρότερος	8.860	8
ὡς	560	562	d	ὡς	8.860	8
χρὴ	563	566	v	χρή	8.860	8
τὴν	637	640	l	ὁ	8.860	9
ἀρίστην	641	648	a	ἄριστος	8.860	9
τοῦ	649	652	p	ὁ	8.860	9
σώματος	653	660	n	σῶμα	8.860	9
ἡμῶν	661	665	p	ἐγώ	8.860	9
γνωρίζειν	666	675	v	γνωρίζω	8.860	9
φύσιν	676	681	n	φύσις	8.860	9
ἑτέρωθι	683	690	d	ἑτέρωθι	8.860	9
δ	691	692	n	δέ	8.860	9
αὐτῆς	766	771	p	αὐτός	8.860	10
εἴρηται	772	779	v	ἐρῶ	8.860	10
τὰ	780	782	p	ὁ	8.860	10
γνωρίσματα	783	793	n	γνώρισμα	8.860	10
τὸν	795	798	l	ὁ	8.860	10
ἐν	799	801	a	ἐν	8.860	10
ταύτῃ	802	807	a	οὗτος	8.860	10
σφυγμὸν	808	815	n	σφυγμός	8.860	10
μέσον	816	821	a	μέσος	8.860	10
ἁπασῶν	894	900	a	ἅπας	8.860	11
τῶν	901	904	p	ὁ	8.860	11
ἄλλων	905	910	p	ἄλλος	8.860	11
ἴστω	911	915	a	οἶδα	8.860	11
καὶ	916	919	d	καί	8.860	11
οἷόν	920	924	a	οἷος	8.860	11
τι	925	927	p	τις	8.860	11
μέτρον	928	934	a	μέτρον	8.860	11
καὶ	935	938	d	καί	8.860	11
κανόνα	939	945	a	κανών	8.860	11
τοῦτον	946	952	a	οὗτος	8.860	11
ἐν	1025	1027	a	ἐν	8.860	12
ἁπάσαις	1028	1035	a	ἅπας	8.860	12
ταῖς	1036	1040	p	ὁ	8.860	12
περὶ	1041	1045	a	περί	8.860	12
σφυγμῶν	1046	1053	n	σφυγμός	8.860	12
πραγματείαις	1054	1066	a	πραγματεία	8.860	12
τὸν	1068	1071	p	ὁ	8.860	12
