orth	charde	charad	cat	lem	pag	linea
τὰ	447	449	l	ὁ	8.818	15
περὶ	450	454	r	περί	8.818	15
τῶν	455	458	l	ὁ	8.818	15
κυριωτάτων	459	469	a	κύριος	8.818	15
μερῶν	470	475	n	μέρος	8.818	15
τοῦ	476	479	l	ὁ	8.818	15
σφυγμοῦ	480	487	n	σφυγμός	8.818	15
σχεδὸν	560	566	d	σχεδόν	8.818	16
ἤδη	567	570	d	ἤδη	8.818	16
τέλος	571	576	n	τέλος	8.818	16
ἔχει	577	581	v	ἔχω	8.818	16
.	581	582	u	.	8.818	16
τὰ	583	585	l	ὁ	8.818	16
γὰρ	586	589	d	γάρ	8.818	16
ὑπόλοιπα	590	598	a	ὑπόλοιπος	8.818	16
δύο	599	602	a	δύο	8.818	16
κατά	603	607	d	κατά	8.818	16
τι	608	610	p	τις	8.818	16
συμβεβηκὸς	683	693	d	συμβαίνω	8.818	17
μᾶλλον	787	793	d	μᾶλλον	8.818	17
οὐ	795	797	d	οὐ	8.818	17
κυρίως	798	804	d	κυρίως	8.818	17
οὐδὲ	805	809	d	οὐδέ	8.818	17
πρώτως	810	816	d	πρώτως	8.818	17
ἐστὶ	817	821	d	εἰμί	8.818	17
μόρια	822	827	d	μόριον	8.818	17
τοῦ	900	903	d	ὁ	8.818	18
σφυγμοῦ	904	911	d	σφυγμός	8.818	18
ἥ	913	914	d	ὅς	8.818	18
τ	915	916	d	τε	8.818	18
ἐντὸς	918	923	d	ἐντός	8.818	18
καὶ	924	927	d	καί	8.818	18
ἡ	928	929	l	ὁ	8.818	18
ἐκτὸς	930	935	d	ἐκτός	8.818	18
ἡσυχία	936	942	n	ἡσυχία	8.818	18
τῆς	943	946	l	ὁ	8.818	18
ἀρτηρίας	947	955	n	ἀρτηρία	8.818	18
.	955	956	u	.	8.818	18
ἐπεὶ	1082	1086	c	ἐπεί	8.819	1
δὲ	1087	1089	d	δέ	8.819	1
καὶ	1090	1093	d	καί	8.819	1
διὰ	1094	1097	r	διά	8.819	1
τούτων	1098	1104	p	οὗτος	8.819	1
