orth	charde	charad	cat	lem	pag	linea
ἔστιν	444	449	n	εἰμί	8.874	1
οὖν	450	453	d	οὖν	8.874	1
τις	454	457	p	τις	8.874	1
αὐτάρκης	458	466	a	αὐτάρκης	8.874	1
διαστολὴ	467	475	n	διαστολή	8.874	1
τῆς	476	479	n	ὁ	8.874	1
ἀρτηρίας	480	488	a	ἀρτηρία	8.874	1
ὡς	560	562	d	ὡς	8.874	2
μήτε	563	567	d	μήτε	8.874	2
διατείνειν	568	578	v	διατείνω	8.874	2
μήτ	579	582	d	μήτε	8.874	2
ἀπολιπεῖν	584	593	v	ἀπολιμπάνω	8.874	2
τι	594	596	p	τις	8.874	2
χαλαρὸν	597	604	a	χαλαρός	8.874	2
αὐτῆς	605	610	a	αὐτός	8.874	2
μόριον	681	687	a	μόριον	8.874	3
ἣν	689	691	p	ὅς	8.874	3
σύμμετρόν	692	701	a	σύμμετρος	8.874	3
τ	702	703	d	τε	8.874	3
εἶναι	705	710	v	εἰμί	8.874	3
φήσομεν	711	718	v	φημί	8.874	3
καὶ	719	722	d	καί	8.874	3
κατὰ	723	727	d	κατά	8.874	3
φύσιν	728	733	n	φύσις	8.874	3
εἰ	805	807	c	εἰ	8.874	4
δὲ	808	810	d	δέ	8.874	4
μὴ	811	813	d	μή	8.874	4
καθ	815	818	d	κατά	8.874	4
ἕνα	820	823	a	εἷς	8.874	4
καὶ	824	827	d	καί	8.874	4
τὸν	828	831	a	ὁ	8.874	4
αὐτὸν	832	837	a	αὐτός	8.874	4
ἄνθρωπον	838	846	n	ἄνθρωπος	8.874	4
ἀναγκασθησόμεθα	847	862	v	ἀναγκάζω	8.874	4
λέγειν	933	939	v	λέγω	8.874	5
μεγάλους	940	948	a	μέγας	8.874	5
τε	949	951	d	τε	8.874	5
καὶ	952	955	d	καί	8.874	5
μικροὺς	956	963	a	μικρός	8.874	5
καὶ	964	967	d	καί	8.874	5
συμμέτρους	968	978	a	σύμμετρος	8.874	5
ὑπάρχειν	979	987	v	ὑπάρχω	8.874	5
σφυγμοὺς	1058	1066	a	σφυγμός	8.874	6
καίτοι	1068	1074	d	καίτοι	8.874	6
δεινὸν	1075	1081	a	δεινός	8.874	6
ἐν	1082	1084	a	ἐν	8.874	6
ἀρίστῃ	1085	1091	a	ἄριστος	8.874	6
φύσει	1092	1097	n	φύσις	8.874	6
τὸ	1098	1100	a	ὁ	8.874	6
μὴ	1101	1103	d	μή	8.874	6
πάντας	1104	1110	a	πᾶς	8.874	6
εἶναι	1181	1186	a	εἰμί	8.874	7
συμμέτρους	1187	1197	a	σύμμετρος	8.874	7
πολὺ	1199	1203	a	πολύς	8.874	7
δὲ	1204	1206	d	δέ	8.874	7
δεινότερον	1207	1217	a	δεινός	8.874	7
τὸν	1218	1221	a	ὁ	8.874	7
αὐτὸν	1222	1227	a	αὐτός	8.874	7
σφυγμὸν	1228	1235	a	σφυγμός	8.874	7
μέγαν	1306	1311	a	μέγας	8.874	8
θ	1312	1313	d	θέ	8.874	8
ἅμα	1315	1318	d	ἅμα	8.874	8
καὶ	1319	1322	d	καί	8.874	8
μικρὸν	1323	1329	a	μικρός	8.874	8
καὶ	1330	1333	d	καί	8.874	8
σύμμετρον	1334	1343	a	σύμμετρος	8.874	8
γίνεσθαι	1344	1352	v	γίγνομαι	8.874	8
τοῖς	1354	1358	a	ὁ	8.874	8
μὲν	1359	1362	a	μέν	8.874	8
μικροτέροις	1433	1444	a	μικρός	8.874	9
παραβαλλόμενον	1445	1459	a	παραβάλλω	8.874	9
μέγαν	1460	1465	a	μέγας	8.874	9
τοῖς	1467	1471	a	ὁ	8.874	9
δὲ	1472	1474	d	δέ	8.874	9
μείζοσι	1475	1482	a	μέγας	8.874	9
μικρὸν	1483	1489	a	μικρός	8.874	9
ἀμφοτέροις	1563	1573	a	ἀμφότερος	8.874	10
δ	1574	1575	a	δέ	8.874	10
ὁμοῦ	1577	1581	a	ὁμοῦ	8.874	10
σύμμετρον	1582	1591	a	σύμμετρος	8.874	10
δέον	1593	1597	a	δεῖ	8.874	10
ὅταν	1599	1603	a	ὅταν	8.874	10
μὲν	1604	1607	d	μέν	8.874	10
τῷ	1608	1610	a	ὁ	8.874	10
μικροτέρῳ	1611	1620	a	μικρός	8.874	10
παραβάλληται	1693	1705	a	παραβάλλω	8.874	11
μείζονα	1707	1714	a	μέγας	8.874	11
καλεῖν	1715	1721	a	καλέω	8.874	11
αὐτὸν	1722	1727	p	αὐτός	8.874	11
ὅταν	1729	1733	a	ὅταν	8.874	11
δὲ	1734	1736	d	δέ	8.874	11
τῷ	1737	1739	p	ὁ	8.874	11
μείζονι	1740	1747	a	μέγας	8.874	11
μικρότερον	1821	1831	a	μικρός	8.874	12
ἀμφοῖν	1833	1839	a	ἄμφω	8.874	12
δὲ	1840	1842	d	δέ	8.874	12
μέσον	1843	1848	a	μέσος	8.874	12
.	1848	1849	u	.	8.874	12
οὕτως	1850	1855	d	οὕτως	8.874	12
γὰρ	1947	1950	d	γάρ	8.874	12
ἡμῖν	1951	1955	p	ἐγώ	8.874	12
ἔξεστι	2028	2034	v	ἔξεστι	8.874	13
καλεῖν	2035	2041	v	καλέω	8.874	13
τοὺς	2042	2046	p	ὁ	8.874	13
ἐν	2047	2049	d	ἐν	8.874	13
ταῖς	2050	2054	p	ὁ	8.874	13
ἀρίσταις	2055	2063	a	ἄριστος	8.874	13
φύσεσι	2064	2070	n	φύσις	8.874	13
σφυγμοὺς	2071	2079	n	σφυγμός	8.874	13
ἀλλήλων	2081	2088	a	ἀλλήλων	8.874	13
μὲν	2161	2164	d	μέν	8.874	14
μείζονάς	2165	2173	a	μέγας	8.874	14
τε	2174	2176	d	τε	8.874	14
καὶ	2177	2180	d	καί	8.874	14
μικροτέρους	2181	2192	a	μικρός	8.874	14
