orth	charde	charad	cat	lem	pag	linea
Περὶ	539	543	n	Περί	8.901	18
δὲ	544	546	d	δέ	8.901	18
τῶν	547	550	l	ὁ	8.901	18
ῥυθμῶν	551	557	n	ῥυθμός	8.901	18
ἐφεξῆς	558	564	d	ἐφεξῆς	8.901	18
ἐροῦμεν	565	572	v	ἐρέω	8.901	18
εἰς	645	648	v	εἰς	8.901	19
ταύτην	649	655	a	οὗτος	8.901	19
τὴν	656	659	l	ὁ	8.901	19
τάξιν	660	665	n	τάξις	8.901	19
τῆς	666	669	l	ὁ	8.901	19
διδασκαλίας	670	681	n	διδασκαλία	8.901	19
ἀγόμενοι	682	690	v	ἄγω	8.901	19
κατὰ	691	695	n	κατά	8.901	19
τὴν	696	699	l	ὁ	8.901	19
οἰκειότητα	825	835	n	οἰκειότης	8.902	1
τῆς	836	839	l	ὁ	8.902	1
διαγνώσεως	840	850	n	διάγνωσις	8.902	1
ἐπεί	852	856	d	ἐπεί	8.902	1
τοι	857	860	p	σύ	8.902	1
κατά	861	865	d	κατά	8.902	1
γε	866	868	d	γε	8.902	1
τὴν	869	872	l	ὁ	8.902	1
φύσιν	873	878	n	φύσις	8.902	1
αὐτῶν	879	884	p	αὐτός	8.902	1
τῶν	955	958	l	ὁ	8.902	2
πραγμάτων	959	968	n	πρᾶγμα	8.902	2
τὰ	969	971	l	ὁ	8.902	2
καθ	972	975	n	κατά	8.902	2
ἓν	977	979	n	εἷς	8.902	2
μόριον	980	986	n	μόριον	8.902	2
σφυγμοῦ	987	994	n	σφυγμός	8.902	2
καὶ	995	998	d	καί	8.902	2
μάλιστα	999	1006	d	μάλιστα	8.902	2
τὴν	1007	1010	l	ὁ	8.902	2
διαστολὴν	1081	1090	n	διαστολή	8.902	3
συνιστάμενα	1091	1102	v	συνίστημι	8.902	3
γένη	1103	1107	n	γένος	8.902	3
πρότερον	1108	1116	a	πρότερος	8.902	3
ἐχρῆν	1117	1122	v	χρή	8.902	3
ἐπελθεῖν	1123	1131	v	ἐπέρχομαι	8.902	3
ὡς	1133	1135	d	ὡς	8.902	3
ἐν	1136	1138	r	ἐν	8.902	3
τοῖς	1209	1213	n	ὁ	8.902	4
περὶ	1214	1218	r	περί	8.902	4
διαφορᾶς	1219	1227	n	διαφορά	8.902	4
σφυγμῶν	1228	1235	n	σφυγμός	8.902	4
ἐποιήσαμεν	1236	1246	v	ποιέω	8.902	4
.	1246	1247	u	.	8.902	4
ἀλλ	1248	1251	d	ἀλλά	8.902	4
ἐπεὶ	1253	1257	d	ἐπεί	8.902	4
