orth	charde	charad	cat	lem	pag	linea
Ποίῳ	537	541	n	Ποῖος	8.803	1
δέ	542	544	d	δέ	8.803	1
τινι	545	549	p	τις	8.803	1
τρόπῳ	550	555	n	τρόπος	8.803	1
τὴν	556	559	p	ὁ	8.803	1
ἐπιβολὴν	560	568	n	ἐπιβολή	8.803	1
τῆς	639	642	p	ὁ	8.803	2
χειρὸς	643	649	n	χείρ	8.803	2
προσήκει	650	658	v	προσήκης	8.803	2
ποιεῖσθαι	659	668	v	ποιέω	8.803	2
μετὰ	670	674	d	μετά	8.803	2
τοῦτο	675	680	p	οὗτος	8.803	2
ἡμῖν	681	685	p	ἐγώ	8.803	2
ζητητέον	686	694	a	ζητητέος	8.803	2
ἐστὶν	765	770	v	εἰμί	8.803	3
ἆρά	772	775	d	ἆρα	8.803	3
γε	776	778	d	γε	8.803	3
διὰ	779	782	d	διά	8.803	3
παντὸς	783	789	d	πᾶς	8.803	3
ἄνωθεν	790	796	d	ἄνωθεν	8.803	3
τῆς	797	800	d	ὁ	8.803	3
ἀρτηρίας	801	809	d	ἀρτηρία	8.803	3
ἢ	811	812	d	ἤ1	8.803	3
κάτωθεν	813	820	d	κάτωθεν	8.803	3
ἢ	892	893	d	ἤ	8.803	4
ποτὲ	894	898	d	ποτέ	8.803	4
μὲν	899	902	d	μέν	8.803	4
οὕτως	903	908	d	οὕτως	8.803	4
ποτὲ	910	914	d	ποτέ	8.803	4
δ	915	916	d	δέ	8.803	4
ἐκείνως	918	925	d	ἐκεῖνος	8.803	4
καὶ	927	930	d	καί	8.803	4
πότερα	931	937	d	πότερος	8.803	4
θλίβοντας	938	947	v	θλίβω	8.803	4
ἢ	1019	1020	d	ἤ1	8.803	5
ψαύοντας	1021	1029	v	ψαύω	8.803	5
ἢ	1031	1032	d	ἤ	8.803	5
ἐπιτιθέντας	1033	1044	v	ἐπιτίθημι	8.803	5
ἁπλῶς	1045	1050	d	ἁπλῶς	8.803	5
ἢ	1052	1053	d	ἤ	8.803	5
ποτὲ	1054	1058	d	ποτέ	8.803	5
μὲν	1059	1062	d	μέν	8.803	5
οὕτως	1063	1068	d	οὕτως	8.803	5
ποτὲ	1070	1074	d	ποτέ	8.803	5
δ	1145	1146	d	δέ	8.803	6
ἐκείνως	1148	1155	d	ἐκεῖνος	8.803	6
ὡς	1157	1159	d	ὡς	8.803	6
ἂν	1160	1162	d	ἄν1	8.803	6
ἡ	1163	1164	d	ὁ	8.803	6
τοῦ	1165	1168	l	ὁ	8.803	6
σφυγμοῦ	1169	1176	n	σφυγμός	8.803	6
δέηται	1177	1183	v	δέομαι	8.803	6
φύσις	1184	1189	n	φύσις	8.803	6
.	1189	1190	u	.	8.803	6
οὐδὲ	1191	1195	d	οὐδέ	8.803	6
γὰρ	1196	1199	d	γάρ	8.803	6
