orth	charde	charad	cat	lem	pag	linea
τὰ	566	568	l	ὁ	17a.151	11
περὶ	569	573	r	περί	17a.151	11
κεφαλὴν	574	581	n	κεφαλή	17a.151	11
καὶ	582	585	d	καί	17a.151	11
τράχηλον	586	594	n	τράχηλος	17a.151	11
ἀλγήματα	595	603	n	ἄλγημα	17a.151	11
καὶ	604	607	d	καί	17a.151	11
βάρη	608	612	n	βάρος	17a.151	11
σὺν	613	616	r	σύν	17a.151	11
πυρετοῖς	617	625	n	πυρετός	17a.151	11
καὶ	702	705	d	καί	17a.151	12
ἄνευ	706	710	r	ἄνευ	17a.151	12
πυρετῶν	711	718	n	πυρετέω	17a.151	12
.	718	719	u	.	17a.151	12
τοῦτο	908	913	p	οὗτος	17a.151	14
προγράμματος	914	926	n	πρόγραμμα	17a.151	14
ἔχει	927	931	v	ἔχω	17a.151	14
δύναμιν	932	939	n	δύναμις	17a.151	14
ἐπαγγελλομένου	940	954	v	ἐπαγγέλλω	17a.151	14
τοῦ	955	958	n	ὁ	17a.151	14
Ἱπποκράτους	1035	1046	n	Ἱπποκράτης	17a.151	15
πῇ	1048	1050	n	πῆ	17a.151	15
τελευτᾷν	1051	1059	v	τελευτάω	17a.151	15
εἴωθε	1060	1065	v	ἔθω	17a.151	15
τὰ	1066	1068	n	ὁ	17a.151	15
περὶ	1069	1073	n	περί	17a.151	15
κεφαλὴν	1074	1081	n	κεφαλή	17a.151	15
καὶ	1082	1085	d	καί	17a.151	15
τράχηλον	1086	1094	n	τράχηλος	17a.151	15
ἀλγήματα	1171	1179	n	ἄλγημα	17a.151	16
καὶ	1180	1183	d	καί	17a.151	16
βάρη	1184	1188	n	βάρος	17a.151	16
καὶ	1189	1192	d	καί	17a.151	16
ἅστινας	1193	1200	a	ὅστις	17a.151	16
ἔχει	1201	1205	v	ἔχω	17a.151	16
διαφορὰς	1206	1214	n	διαφορά	17a.151	16
ἐπαγγελλομένου	1215	1229	v	ἐπαγγέλλω	17a.151	16
ἑξῆς	1363	1367	d	ἑξῆς	17a.152	1
ἐρεῖν	1368	1373	v	ἐρῶ	17a.152	1
.	1373	1374	u	.	17a.152	1
καὶ	1375	1378	d	καί	17a.152	1
τοίνυν	1379	1385	d	τοίνυν	17a.152	1
προσέχωμεν	1386	1396	v	προσέχω	17a.152	1
αὐτῷ	1397	1401	p	αὐτός	17a.152	1
τοῦτο	1402	1407	p	οὗτος	17a.152	1
ποιοῦντι	1482	1490	v	ποιέω	17a.152	2
διὰ	1491	1494	r	διά	17a.152	2
τῶν	1495	1498	l	ὁ	17a.152	2
εἰρημένων	1499	1508	v	ἐρῶ	17a.152	2
.	1508	1509	u	.	17a.152	2
