orth	charde	charad	cat	lem	pag	linea
ὅτι	566	569	c	ὅτι	17a.132	13
δὲ	570	572	d	δέ	17a.132	13
παραγένοιτο	573	584	v	παραγίγνομαι	17a.132	13
τούτων	585	591	p	οὗτος	17a.132	13
βιαίως	592	598	d	βίαιος	17a.132	13
ταχὺ	600	604	a	ταχύς	17a.132	13
ξυνῄρει	605	612	v	συναιρέω	17a.132	13
ἢ	613	614	d	ἤ	17a.132	13
πάλιν	615	620	d	πάλιν	17a.132	13
ἐπὶ	698	701	r	ἐπί	17a.132	14
τὸ	702	704	p	ὁ	17a.132	14
μηδὲν	705	710	p	μηδείς	17a.132	14
ὠφελέειν	711	719	v	ὠφελέω	17a.132	14
.	719	720	u	.	17a.132	14
τὰ	909	911	l	ὁ	17a.132	16
διὰ	912	915	n	διά	17a.132	16
δυσπεψίαν	916	925	n	δυσπεψία	17a.132	16
καὶ	926	929	d	καί	17a.132	16
πλῆθος	930	936	n	πλῆθος	17a.132	16
τῶν	937	940	l	ὁ	17a.132	16
ὠμῶν	941	945	n	ὠμός	17a.132	16
χυμῶν	946	951	n	χυμός	17a.132	16
γινόμενα	952	960	v	γίγνομαι	17a.132	16
νοσήματα	1037	1045	n	νόσημα	17a.132	17
πρὸς	1046	1050	n	πρός	17a.132	17
τῶν	1051	1054	l	ὁ	17a.132	17
ἐκκρίσεων	1055	1064	n	ἔκκρισις	17a.132	17
οὐδὲν	1065	1070	p	οὐδείς	17a.132	17
ὠφελεῖται	1071	1080	v	ὠφελέω	17a.132	17
.	1080	1081	u	.	17a.132	17
ἔφη	1082	1085	v	φημί	17a.132	17
γὰρ	1219	1222	d	γάρ	17a.133	1
τὰς	1223	1226	l	ὁ	17a.133	1
μὲν	1227	1230	d	μέν	17a.133	1
πολλὰς	1231	1237	a	πολύς	17a.133	1
βιαίους	1238	1245	a	βίαιος	17a.133	1
ταχὺ	1246	1250	a	ταχύς	17a.133	1
καθαιρεῖν	1251	1260	v	καθαιρέω	17a.133	1
τὴν	1261	1264	l	ὁ	17a.133	1
δύναμιν	1265	1272	n	δύναμις	17a.133	1
τὰς	1348	1351	l	ὁ	17a.133	2
δὲ	1352	1354	d	δέ	17a.133	2
μὴ	1355	1357	d	μή	17a.133	2
τοιαύτας	1358	1366	a	τοιοῦτος	17a.133	2
οὐδὲν	1367	1372	p	οὐδείς	17a.133	2
ὀνινάναι	1373	1381	v	ὀνίνημι	17a.133	2
.	1381	1382	u	.	17a.133	2
οὐσῶν	1383	1388	v	εἰμί	17a.133	2
δὲ	1389	1391	d	δέ	17a.133	2
καὶ	1392	1395	d	καί	17a.133	2
τούτων	1396	1402	p	οὗτος	17a.133	2
διττῶν	1477	1483	v	δισσός	17a.133	3
οὐδὲν	1485	1490	p	οὐδείς	17a.133	3
ὠφελήσουσιν	1491	1502	v	ὠφελέω	17a.133	3
αἱ	1503	1505	p	ὁ	17a.133	3
χωρὶς	1506	1511	d	χωρίς	17a.133	3
τοῦ	1512	1515	p	ὁ	17a.133	3
πεφθῆναι	1516	1524	v	πέπτημι	17a.133	3
ἅτε	1526	1529	d	ἅτε	17a.133	3
καὶ	1530	1533	d	καί	17a.133	3
τούτων	1608	1614	p	οὗτος	17a.133	4
ἔτι	1615	1618	d	ἔτι	17a.133	4
πολλῶν	1619	1625	a	πολύς	17a.133	4
οὐδὲν	1626	1631	p	οὐδείς	17a.133	4
ὠφελήσει	1632	1640	v	ὠφέλησις	17a.133	4
τι	1641	1643	p	τις	17a.133	4
χωρὶς	1644	1649	d	χωρίς	17a.133	4
τοῦ	1650	1653	p	ὁ	17a.133	4
πεφθῆναι	1654	1662	v	θείνω	17a.133	4
.	1662	1663	u	.	17a.133	4
