orth	charde	charad	cat	lem	pag	linea
Πυρετοὶ	653	660	n	Πυρετός	17a.108	6
ξυνεχέες	661	669	a	συνεχής	17a.108	6
.	669	670	u	.	17a.108	6
τὸ	855	857	l	ὁ	17a.108	8
ὑπὸ	858	861	r	ὑπό	17a.108	8
χειμῶνα	862	869	n	χειμών	17a.108	8
μεταξὺ	870	876	d	μεταξύ	17a.108	8
λεγόμενον	877	886	v	λέγω	17a.108	8
τῆς	887	890	l	ὁ	17a.108	8
τε	891	893	d	τε	17a.108	8
προγεγραμμένης	894	908	v	προγράφω	17a.108	8
λέξεως	983	989	n	λέξις	17a.108	9
καὶ	990	993	d	καί	17a.108	9
ταύτης	994	1000	p	οὗτος	17a.108	9
οἱ	1001	1003	p	ὁ	17a.108	9
μὲν	1004	1007	d	μέν	17a.108	9
ἐκείνῃ	1008	1014	p	ἐκεῖνος	17a.108	9
προσένειμαν	1015	1026	v	προσνέμω	17a.108	9
οἱ	1028	1030	p	ὁ	17a.108	9
δὲ	1031	1033	d	δέ	17a.108	9
ταύτῃ	1110	1115	p	ταύτῃ	17a.108	10
.	1115	1116	u	.	17a.108	10
ἐμοὶ	1117	1121	p	ἐγώ	17a.108	10
δὲ	1122	1124	d	δέ	17a.108	10
σύμπας	1125	1131	a	σύμπας	17a.108	10
ὁ	1132	1133	p	ὁ	17a.108	10
λόγος	1134	1139	n	λόγος	17a.108	10
φαίνεται	1140	1148	v	φαίνω	17a.108	10
τοιόσδε	1149	1156	p	τοιόσδε	17a.108	10
.	1156	1157	u	.	17a.108	10
καὶ	1158	1161	c	καί	17a.108	10
κατὰ	1162	1166	r	κατά	17a.108	10
τὸ	1243	1245	l	ὁ	17a.108	11
φθινόπωρον	1246	1256	a	φθινόπωρον	17a.108	11
ἤδη	1257	1260	d	ἤδη	17a.108	11
τινὲς	1261	1266	a	τις	17a.108	11
ἐγένοντο	1267	1275	v	γίγνομαι	17a.108	11
φθινώδεις	1276	1285	a	φθινώδης	17a.108	11
ὡσαύτως	1287	1294	d	ὡσαύτως	17a.108	11
δὲ	1295	1297	c	δέ	17a.108	11
καὶ	1374	1377	c	καί	17a.108	12
κατὰ	1378	1382	c	κατά	17a.108	12
τὸν	1383	1386	d	ὁ	17a.108	12
χειμῶνα	1387	1394	n	χειμών	17a.108	12
καὶ	1396	1399	c	καί	17a.108	12
μέντοι	1400	1406	d	μέντοι	17a.108	12
καὶ	1407	1410	c	καί	17a.108	12
πυρετοὶ	1411	1418	a	πυρετός	17a.108	12
συνεχεῖς	1419	1427	a	συνεχής	17a.108	12
καὶ	1428	1431	c	καί	17a.108	12
κατὰ	1508	1512	c	κατά	17a.108	13
τὸ	1513	1515	d	ὁ	17a.108	13
φθινόπωρον	1516	1526	a	φθινόπωρον	17a.108	13
ἐγένοντο	1527	1535	v	γίγνομαι	17a.108	13
καὶ	1536	1539	c	καί	17a.108	13
κατὰ	1540	1544	r	κατά	17a.108	13
τὸν	1545	1548	l	ὁ	17a.108	13
χειμῶνα	1549	1556	n	χειμών	17a.108	13
.	1556	1557	u	.	17a.108	13
πρόδηλον	1558	1566	a	πρόδηλος	17a.108	13
δ	1643	1644	n	δέ	17a.108	14
ὅτι	1646	1649	p	ὅτι	17a.108	14
τοῦ	1650	1653	l	ὁ	17a.108	14
δευτέρου	1654	1662	a	δεύτερος	17a.108	14
χειμῶνος	1663	1671	n	χειμών	17a.108	14
οὐκ	1672	1675	d	οὐ	17a.108	14
ἔγραψε	1676	1682	v	γράφω	17a.108	14
τὴν	1683	1686	l	ὁ	17a.108	14
κατάστασιν	1687	1697	n	κατάστασις	17a.108	14
ὡς	1774	1776	d	ὡς	17a.108	15
φυλάξαντος	1777	1787	v	φυλάσσω	17a.108	15
τὴν	1788	1791	l	ὁ	17a.108	15
οἰκείαν	1792	1799	a	οἰκεῖος	17a.108	15
χειμῶνος	1800	1808	n	χειμών	17a.108	15
κρᾶσιν	1809	1815	n	κρᾶσις	17a.108	15
.	1815	1816	u	.	17a.108	15
ἐμάθομεν	1817	1825	v	μανθάνω	17a.108	15
οὖν	1902	1905	d	οὖν	17a.108	16
ἐκ	1906	1908	d	ἐκ	17a.108	16
τοῦ	1909	1912	l	ὁ	17a.108	16
δευτέρου	1913	1921	a	δεύτερος	17a.108	16
λόγου	1922	1927	n	λόγος	17a.108	16
νοσήματα	1928	1936	n	νόσημα	17a.108	16
γίνεσθαι	1937	1945	v	γίγνομαι	17a.108	16
κατ	1946	1949	d	κατά	17a.108	16
ἐνίας	2027	2032	a	ἔνιοι	17a.108	17
τῶν	2033	2036	p	ὁ	17a.108	17
ὡρῶν	2037	2041	n	ὥρα	17a.108	17
οὐδὲν	2042	2047	p	οὐδείς	17a.108	17
αὐτὰς	2048	2053	p	αὐτός	17a.108	17
πεπονθυίας	2054	2064	v	πάσχω	17a.108	17
ἀλλὰ	2066	2070	d	ἀλλά	17a.108	17
τὰ	2071	2073	l	ὁ	17a.108	17
τῶν	2074	2077	l	ὁ	17a.108	17
πρόσθεν	2154	2161	v	πρόσθεν	17a.108	18
ἁμαρτήματα	2162	2172	n	ἁμάρτημα	17a.108	18
διαδεξαμένας	2173	2185	v	διαδέχομαι	17a.108	18
.	2185	2186	u	.	17a.108	18
