orth	charde	charad	cat	lem	pag	linea
οἷον	659	663	a	οἷος	17a.193	17
οἱ	664	666	p	ὁ	17a.193	17
δύο	667	670	a	δύο	17a.193	17
ἀδελφοὶ	671	678	n	ἀδελφός	17a.193	17
καὶ	679	682	d	καί	17a.193	17
ἤρξαντο	683	690	v	ἄρχω	17a.193	17
ὁμοῦ	691	695	d	ὁμοῦ	17a.193	17
τὴν	696	699	l	ὁ	17a.193	17
αὐτὴν	700	705	a	αὐτός	17a.193	17
ὥρην	839	843	n	ὥρα	17a.194	1
κατέκειντο	845	855	v	κατάκειμαι	17a.194	1
παρὰ	856	860	n	παρά	17a.194	1
τὸ	861	863	a	ὁ	17a.194	1
θέατρον	864	871	n	θέατρον	17a.194	1
Ἐπιγένεος	872	881	a	Ἐπιγένης	17a.194	1
ἀδελφεοὶ	882	890	n	ἀδελφός	17a.194	1
τουτέων	966	973	a	οὗτος	17a.194	2
τῷ	974	976	p	ὁ	17a.194	2
πρεσβυτέρῳ	977	987	a	πρέσβυς	17a.194	2
ἔκρινεν	988	995	v	κρίνω	17a.194	2
ἑκταίῳ	996	1002	a	ἑκταῖος	17a.194	2
τῷ	1004	1006	p	ὁ	17a.194	2
δὲ	1007	1009	d	δέ	17a.194	2
νεωτέρῳ	1010	1017	a	νέος	17a.194	2
ἑβδομαίῳ	1092	1100	a	ἑβδόμαιος	17a.194	3
.	1100	1101	u	.	17a.194	3
ὑπέστρεψεν	1102	1112	v	ὑποστρέφω	17a.194	3
ἀμφοτέροισιν	1113	1125	a	ἀμφότερος	17a.194	3
ὁμοῦ	1126	1130	d	ὁμοῦ	17a.194	3
τὴν	1131	1134	l	ὁ	17a.194	3
αὐτὴν	1135	1140	p	αὐτός	17a.194	3
ὥρην	1141	1145	n	ὥρα	17a.194	3
καὶ	1220	1223	d	καί	17a.194	4
διέλιπεν	1224	1232	v	διαλείπω	17a.194	4
ἡμέρας	1233	1239	a	ἡμέρα	17a.194	4
πέντε	1240	1245	a	πέντε	17a.194	4
.	1245	1246	u	.	17a.194	4
ἐκ	1247	1249	r	ἐκ	17a.194	4
δὲ	1250	1252	d	δέ	17a.194	4
τῆς	1253	1256	l	ὁ	17a.194	4
ὑποστροφῆς	1257	1267	a	ὑποστροφή	17a.194	4
ἐκρίθη	1342	1348	a	κρίνω	17a.194	5
ἀμφοτέροισιν	1349	1361	a	ἀμφότερος	17a.194	5
ὁμοῦ	1362	1366	d	ὁμοῦ	17a.194	5
τὸ	1367	1369	a	ὁ	17a.194	5
σύμπαν	1370	1376	a	σύμπας	17a.194	5
ἑπτακαιδεκαταίοισιν	1377	1396	a	ἑπτακαιδεκαῖος	17a.194	5
ἔκρινε	1472	1478	v	κρίνω	17a.194	6
δὲ	1479	1481	a	δέ	17a.194	6
τοῖσι	1482	1487	a	ὁ	17a.194	6
πλείστοισι	1488	1498	a	πλεῖστος	17a.194	6
πεμπταίοις	1499	1509	a	πεμπταῖος	17a.194	6
διέλιπεν	1511	1519	v	διαλείπω	17a.194	6
ἑβδομαίοις	1520	1530	a	ἑβδόμαιος	17a.194	6
.	1530	1531	u	.	17a.194	6
ἐκ	1606	1608	r	ἐκ	17a.194	7
δὲ	1609	1611	d	δέ	17a.194	7
τῆς	1612	1615	l	ὁ	17a.194	7
ὑποστροφέων	1616	1627	v	ὑποστροφέω	17a.194	7
ἔκρινε	1628	1634	v	κρίνω	17a.194	7
πεμπταίοισι	1635	1646	a	πεμπταῖος	17a.194	7
οἷσι	1648	1652	p	ὅς	17a.194	7
δ	1653	1654	v	δ	17a.194	7
ἔκρινεν	1730	1737	v	κρίνω	17a.194	8
ἑβδομαίοισι	1738	1749	a	ἑβδόμαιος	17a.194	8
διέλιπεν	1751	1759	v	διαλείπω	17a.194	8
.	1759	1760	u	.	17a.194	8
ἑβδομαίοισιν	1761	1773	a	ἑβδόμαιος	17a.194	8
ἐκ	1775	1777	r	ἐκ	17a.194	8
δὲ	1778	1780	d	δέ	17a.194	8
τῆς	1855	1858	l	ὁ	17a.194	9
ὑποστροφῆς	1859	1869	n	ὑποστροφή	17a.194	9
ἔκρινε	1870	1876	v	κρίνω	17a.194	9
τριταίοισιν	1877	1888	a	τριταῖος	17a.194	9
.	1888	1889	u	.	17a.194	9
οἶσι	1890	1894	v	εἰμί	17a.194	9
δὲ	1895	1897	d	δέ	17a.194	9
ἔκρινεν	1898	1905	v	κρίνω	17a.194	9
ἑβδομαίοισι	1982	1993	a	ἑβδόμαιος	17a.194	10
διαλιπόντας	1995	2006	v	διαλείπω	17a.194	10
τὴν	2007	2010	l	ὁ	17a.194	10
τρίτην	2011	2017	a	τρίτος	17a.194	10
ἔκρινεν	2018	2025	v	κρίνω	17a.194	10
ἑβδομαίοισι	2026	2037	a	ἑβδόμαιος	17a.194	10
οἷσι	2115	2119	a	ὅς	17a.194	11
δ	2120	2121	v	δέ	17a.194	11
ἔλειπεν	2123	2130	v	λείπω	17a.194	11
ἑκταίοισι	2131	2140	a	ἑκταῖος	17a.194	11
διαλιπόντας	2142	2153	v	διαλείπω	17a.194	11
ἕκτην	2154	2159	a	ἕκτος	17a.194	11
ἐλάμβανε	2237	2245	v	λαμβάνω	17a.194	12
τριταίους	2246	2255	a	τριταῖος	17a.194	12
.	2255	2256	u	.	17a.194	12
οἶσι	2257	2261	v	εἰμί	17a.194	12
δὲ	2262	2264	d	δέ	17a.194	12
ἔλειπε	2265	2271	v	λείπω	17a.194	12
πρώτη	2272	2277	a	πρῶτος	17a.194	12
ἐλάμβανε	2278	2286	v	λαμβάνω	17a.194	12
