orth	charde	charad	cat	lem	pag	linea
οἱ	566	568	l	ὁ	17a.118	16
δὲ	569	571	d	δέ	17a.118	16
δὴ	572	574	d	δή	17a.118	16
ξυνεχέες	575	583	a	συνεχής	17a.118	16
μὲν	584	587	d	μέν	17a.118	16
τὸ	588	590	l	ὁ	17a.118	16
ὅλον	591	595	a	ὅλος	17a.118	16
καὶ	596	599	d	καί	17a.118	16
οὐδὲν	600	605	a	οὐδείς	17a.118	16
ἐκλείποντες	606	617	v	ἐκλείπω	17a.118	16
παροξυνόμενοι	619	632	v	παροξύνομαι	17a.118	16
δὲ	709	711	d	δέ	17a.118	17
πᾶσι	712	716	a	πᾶς	17a.118	17
τριταιοφυέα	717	728	a	τριταιοφύς	17a.118	17
τρόπον	729	735	a	τρόπος	17a.118	17
μίαν	737	741	a	εἷς	17a.118	17
μὲν	742	745	d	μέν	17a.118	17
ὑποκουφίζοντες	746	760	v	ὑποκουφίζω	17a.118	17
καὶ	837	840	d	καί	17a.118	18
μίαν	841	845	a	εἷς	17a.118	18
ἐπιπαροξυνόμενοι	846	862	v	ἐπιπαροξύνω	17a.118	18
πάντων	864	870	a	πᾶς	17a.118	18
βιαιότατοι	871	881	a	βίαιος	17a.118	18
τῶν	1015	1018	a	ὁ	17a.119	1
τότε	1019	1023	d	τότε	17a.119	1
γενομένων	1024	1033	v	γίγνομαι	17a.119	1
καὶ	1034	1037	d	καί	17a.119	1
μακρότατοι	1038	1048	a	μακρός	17a.119	1
καὶ	1049	1052	d	καί	17a.119	1
μετὰ	1053	1057	d	μετά	17a.119	1
πόνων	1058	1063	v	πόνος	17a.119	1
μεγίστων	1138	1146	a	μέγας	17a.119	2
γενομένοι	1147	1156	v	γίγνομαι	17a.119	2
πρῃέως	1158	1164	v	πραίες	17a.119	2
ἀρχόμενοι	1165	1174	v	ἄρχω	17a.119	2
καὶ	1175	1178	d	καί	17a.119	2
τὸ	1179	1181	d	ὁ	17a.119	2
ὅλον	1182	1186	a	ὅλος	17a.119	2
ἐπιδιδόντες	1187	1198	v	ἐπιδίδωμι	17a.119	2
ἀεὶ	1273	1276	d	ἀεί	17a.119	3
καὶ	1277	1280	d	καί	17a.119	3
παροξυνόμενοι	1281	1294	v	παροξύν	17a.119	3
ἐν	1295	1297	d	ἐν	17a.119	3
κρισίμοισι	1298	1308	a	κρίσιμος	17a.119	3
καὶ	1309	1312	d	καί	17a.119	3
ἀνάγοντες	1313	1322	v	ἀνάγω	17a.119	3
ἐπὶ	1397	1400	d	ἐπί	17a.119	4
τὸ	1401	1403	d	ὁ	17a.119	4
κάκιον	1404	1410	a	κακίον	17a.119	4
σμικρὰ	1412	1418	a	μικρός	17a.119	4
διακουφίζοντες	1419	1433	v	διακουφίζω	17a.119	4
καὶ	1434	1437	d	καί	17a.119	4
ταχὺ	1438	1442	a	ταχύς	17a.119	4
πάλιν	1443	1448	d	πάλιν	17a.119	4
ἐξ	1449	1451	d	ἐκ	17a.119	4
ἐπισχέσεως	1526	1536	n	ἐπίσχεσις	17a.119	5
βιαιοτέρως	1537	1547	d	βίαιος	17a.119	5
παροξυνόμενοι	1548	1561	v	παροξύνω	17a.119	5
ἐν	1563	1565	d	ἐν	17a.119	5
κρισίμοισιν	1566	1577	a	κρίσιμος	17a.119	5
ὡς	1578	1580	d	ὡς	17a.119	5
ἐπὶ	1655	1658	r	ἐπί	17a.119	6
τὸ	1659	1661	d	ὁ	17a.119	6
πολὺ	1662	1666	a	πολύς	17a.119	6
κακούμενοι	1667	1677	v	κακόω	17a.119	6
.	1677	1678	u	.	17a.119	6
ῥίγεα	1679	1684	n	ῥῖγος	17a.119	6
δὲ	1685	1687	d	δέ	17a.119	6
πᾶσιν	1688	1693	a	πᾶς	17a.119	6
ἀτάκτως	1694	1701	d	ἄτακτος	17a.119	6
καὶ	1702	1705	d	καί	17a.119	6
πεπλανημένως	1780	1792	d	πεπλανημένως	17a.119	7
ἐγίνοντο	1793	1801	v	γίγνομαι	17a.119	7
.	1801	1802	u	.	17a.119	7
ἐλάχιστα	1803	1811	a	ἐλάχιστος	17a.119	7
δὲ	1812	1814	c	δέ	17a.119	7
καὶ	1815	1818	c	καί	17a.119	7
ἥκιστα	1819	1825	a	ἥκιστος	17a.119	7
τουτέοισιν	1826	1836	a	οὗτος	17a.119	7
ἀλλ	1912	1915	a	ἀλλά	17a.119	8
ἐπὶ	1917	1920	r	ἐπί	17a.119	8
τῶν	1921	1924	p	ὁ	17a.119	8
ἄλλων	1925	1930	a	ἄλλος	17a.119	8
πυρετῶν	1931	1938	a	πυρέτης	17a.119	8
μείζω	1939	1944	a	μέγας	17a.119	8
.	1944	1945	u	.	17a.119	8
εἰ	2132	2134	p	εἰ	17a.119	10
μὴ	2135	2137	d	μή	17a.119	10
προσέγραψεν	2138	2149	v	προσγράφω	17a.119	10
αὐτὸς	2150	2155	p	αὐτός	17a.119	10
ὅπως	2156	2160	d	ὅπως	17a.119	10
οἱ	2161	2163	p	ὁ	17a.119	10
τότε	2164	2168	d	τότε	17a.119	10
γενόμενοι	2169	2178	v	γίγνομαι	17a.119	10
τεταγμένους	2179	2190	v	τάσσω	17a.119	10
πυρετοὶ	2267	2274	a	πυρετός	17a.119	11
τοὺς	2275	2279	a	ὁ	17a.119	11
παροξυσμοὺς	2280	2291	n	παροξυσμός	17a.119	11
ἐποιοῦντο	2292	2301	v	ποιέω	17a.119	11
μεγάλην	2303	2310	a	μέγας	17a.119	11
ἂν	2387	2389	d	ἄν1	17a.119	12
ἡμῖν	2390	2394	p	ἐγώ	17a.119	12
ἀπορίαν	2395	2402	v	ἀπορία	17a.119	12
ὑπέλιπεν	2403	2411	v	ὑπολείπω	17a.119	12
ζητοῦσιν	2412	2420	v	ζητέω	17a.119	12
εὑρεῖν	2421	2427	v	εὑρίσκω	17a.119	12
τίνας	2428	2433	v	τις	17a.119	12
ὀνομάζει	2434	2442	v	ὀνομάζω	17a.119	12
τριταιοφυεῖς	2519	2531	a	τριταιοφύς	17a.119	13
.	2531	2532	u	.	17a.119	13
ἐπεὶ	2533	2537	c	ἐπεί	17a.119	13
δ	2538	2539	n	δέ	17a.119	13
αὐτὸς	2541	2546	p	αὐτός	17a.119	13
εἶπε	2547	2551	v	εἶπον	17a.119	13
τὸν	2553	2556	l	ὁ	17a.119	13
τρόπον	2557	2563	n	τρόπος	17a.119	13
τῶν	2564	2567	l	ὁ	17a.119	13
τριταιοφυέων	2568	2580	a	τριταιοφύς	17a.119	13
οὐκέτι	2749	2755	d	οὐκέτι	17a.119	14
περὶ	2756	2760	n	περί	17a.119	14
πράγματός	2761	2770	n	πρᾶγμα	17a.119	14
ἐστιν	2771	2776	v	εἰμί	17a.119	14
ἡ	2777	2778	p	ὁ	17a.119	14
ζήτησις	2779	2786	n	ζήτησις	17a.119	14
ἀλλ	2788	2791	d	ἀλλά	17a.119	14
ὥσπερ	2869	2874	d	ὥσπερ	17a.119	15
σημαινομένου	2875	2887	v	σημαίνω	17a.119	15
τοῦ	2888	2891	p	ὁ	17a.119	15
τριταιοφυοῦς	2892	2904	a	τριταιοφύς	17a.119	15
ὀνόματος	2905	2913	n	ὄνομα	17a.119	15
.	2913	2914	u	.	17a.119	15
ἐπισυνάπτεται	2915	2928	v	ἐπισυνάπτω	17a.119	15
δὲ	3005	3007	d	δέ	17a.119	16
τούτῳ	3008	3013	p	οὗτος	17a.119	16
καὶ	3014	3017	d	καί	17a.119	16
τὸ	3018	3020	l	ὁ	17a.119	16
περὶ	3021	3025	d	περί	17a.119	16
τοῦ	3026	3029	l	ὁ	17a.119	16
τριταίου	3030	3038	a	τριταῖος	17a.119	16
τε	3039	3041	d	τέ	17a.119	16
καὶ	3042	3045	c	καί	17a.119	16
ἡμιτριταίου	3046	3057	a	ἡμιτρίαιος	17a.119	16
καὶ	3191	3194	c	καί	17a.120	1
τῆς	3195	3198	a	ὁ	17a.120	1
ἑκατέρων	3199	3207	a	ἑκάτερος	17a.120	1
διαφορᾶς	3208	3216	a	διαφορά	17a.120	1
ἀκριβοῦς	3217	3225	a	ἀκριβής	17a.120	1
τριταίου	3226	3234	a	τριταῖος	17a.120	1
καὶ	3235	3238	c	καί	17a.120	1
οὐκ	3313	3316	d	οὐ	17a.120	2
ἀκριβοῦς	3317	3325	a	ἀκριβής	17a.120	2
ἀλλ	3327	3330	d	ἀλλά	17a.120	2
ὅτι	3332	3335	d	ὅτι	17a.120	2
βραχύ	3336	3341	a	βραχύς	17a.120	2
τι	3342	3344	a	τίς	17a.120	2
παραυξηθέντος	3345	3358	a	παραυξέω	17a.120	2
ἢ	3359	3360	d	ἤ	17a.120	2
πλέον	3361	3366	a	πλέος	17a.120	2
ἢ	3367	3368	d	ἤ	17a.120	2
ἐπὶ	3443	3446	d	ἐπί	17a.120	3
πλεῖστον	3447	3455	a	πλεῖστος	17a.120	3
ἄχρι	3457	3461	d	ἄχρι	17a.120	3
τε	3462	3464	d	τε	17a.120	3
πόσου	3465	3470	a	πόσος	17a.120	3
τούτων	3471	3477	p	οὗτος	17a.120	3
ἕκαστος	3478	3485	a	ἕκαστος	17a.120	3
ἐκτείνεται	3486	3496	v	ἐκτείνω	17a.120	3
καὶ	3571	3574	d	καί	17a.120	4
τίς	3575	3578	p	τίς	17a.120	4
μὲν	3579	3582	d	μέν	17a.120	4
ὁ	3583	3584	p	ὁ	17a.120	4
μέγας	3585	3590	a	μέγας	17a.120	4
ἡμιτριταῖός	3591	3602	a	ἡμιτριταῖος	17a.120	4
ἐστι	3603	3607	v	εἰμί	17a.120	4
τίς	3609	3612	p	τίς	17a.120	4
δ	3613	3614	a	δέ	17a.120	4
ὁ	3616	3617	p	ὁ	17a.120	4
μέσος	3618	3623	a	μέσος	17a.120	4
τίς	3699	3702	p	τίς	17a.120	5
δ	3703	3704	a	δ	17a.120	5
ὁ	3706	3707	p	ὁ	17a.120	5
μικρός	3708	3714	a	μικρός	17a.120	5
.	3714	3715	u	.	17a.120	5
Ἀγαθίνῳ	3716	3723	n	Ἀγαθῖνος	17a.120	5
γοῦν	3724	3728	d	γοῦν	17a.120	5
ὅλον	3729	3733	a	ὅλος	17a.120	5
βιβλίον	3734	3741	n	βιβλίον	17a.120	5
γέγραπται	3742	3751	v	γράφω	17a.120	5
πρῶτον	3826	3832	a	πρῶτος	17a.120	6
περὶ	3833	3837	r	περί	17a.120	6
ἡμιτριταίων	3838	3849	a	ἡμιτρίταιος	17a.120	6
τὸ	3851	3853	p	ὁ	17a.120	6
σημαινόμενον	3854	3866	v	σημαίνω	17a.120	6
ὑπὸ	3867	3870	r	ὑπό	17a.120	6
τῆς	3871	3874	p	ὁ	17a.120	6
προσηγορίας	3875	3886	n	προσηγορία	17a.120	6
ταύτης	3961	3967	a	οὗτος	17a.120	7
ἐπεξηγουμένῳ	3968	3980	v	ἐπεξηγέομαι	17a.120	7
.	3980	3981	u	.	17a.120	7
ἐὰν	3982	3985	c	ἐάν	17a.120	7
δὲ	3986	3988	d	δέ	17a.120	7
καὶ	3989	3992	d	καί	17a.120	7
τὰ	3993	3995	l	ὁ	17a.120	7
τοῖς	3996	4000	l	ὁ	17a.120	7
μεθοδικοῖς	4001	4011	a	μεθοδικός	17a.120	7
γεγραμμένα	4086	4096	v	γράφω	17a.120	8
περὶ	4097	4101	d	περί	17a.120	8
αὐτοῦ	4102	4107	p	αὐτός	17a.120	8
διέρχωμαι	4108	4117	v	διέρχομαι	17a.120	8
νῦν	4118	4121	d	νῦν	17a.120	8
ἢ	4122	4123	d	ἤ	17a.120	8
τὰ	4124	4126	d	ὁ	17a.120	8
μετὰ	4127	4131	d	μετά	17a.120	8
ταῦτα	4132	4137	p	οὗτος	17a.120	8
ὑπ	4212	4214	d	ὑπό	17a.120	9
Ἀρχιγένους	4216	4226	d	Ἀρχιγένης	17a.120	9
οὐχ	4227	4230	d	οὐ	17a.120	9
ἅπαξ	4231	4235	d	ἅπαξ	17a.120	9
ἄλλὰ	4237	4241	d	ἄλλος	17a.120	9
πλεονάκις	4242	4251	d	πλεονάκις	17a.120	9
ἐν	4252	4254	d	ἐν	17a.120	9
πλείοσι	4255	4262	d	πλείων	17a.120	9
πραγματείαις	4339	4351	d	πραγματεία	17a.120	10
εἰρημένα	4352	4360	v	ἐρῶμαρ	17a.120	10
μετὰ	4362	4366	d	μετά	17a.120	10
τοῦ	4367	4370	d	ὁ	17a.120	10
καὶ	4371	4374	d	καί	17a.120	10
διακρίνειν	4375	4385	v	διακρίνω	17a.120	10
ὅσα	4386	4389	d	ὅσος	17a.120	10
καλῶς	4390	4395	d	καλός	17a.120	10
ἢ	4472	4473	d	ἤ	17a.120	11
μὴ	4474	4476	d	μή	17a.120	11
καλῶς	4477	4482	d	καλός	17a.120	11
εἰρήκασι	4483	4491	v	ἐρῶπον	17a.120	11
τρία	4493	4497	a	τρεῖς	17a.120	11
μοι	4498	4501	p	ἐγώ	17a.120	11
νομίζω	4502	4508	v	νομίζω	17a.120	11
βιβλία	4509	4515	a	βιβλίον	17a.120	11
πληρωθήσεσθαι	4516	4529	v	πληρόω	17a.120	11
.	4529	4530	u	.	17a.120	11
τό	4607	4609	l	ὁ	17a.120	12
γε	4610	4612	d	γε	17a.120	12
μὴν	4613	4616	d	μήν	17a.120	12
εἰς	4617	4620	r	εἰς	17a.120	12
τὰ	4621	4623	l	ὁ	17a.120	12
τῆς	4624	4627	l	ὁ	17a.120	12
τέχνης	4628	4634	n	τέχνη	17a.120	12
ἔργα	4635	4639	n	ἔργον	17a.120	12
χρήσιμον	4640	4648	a	χρήσιμος	17a.120	12
εἴρηται	4649	4656	v	ἐρῶ	17a.120	12
μὲν	4657	4660	d	μέν	17a.120	12
ἤδη	4661	4664	d	ἤδη	17a.120	12
κἀν	4741	4744	d	ἐν	17a.120	13
τοῖς	4745	4749	l	ὁ	17a.120	13
περὶ	4750	4754	r	περί	17a.120	13
τῶν	4755	4758	l	ὁ	17a.120	13
πυρετῶν	4759	4766	n	πυρετέω	17a.120	13
διαφορᾶς	4767	4775	n	διαφορά	17a.120	13
εἰς	4777	4780	v	εἰς	17a.120	13
δὲ	4781	4783	d	δέ	17a.120	13
τὰ	4784	4786	l	ὁ	17a.120	13
παρόντα	4787	4794	v	πάρειμι	17a.120	13
βέλτιόν	4871	4878	a	βελτίων	17a.120	14
ἐστι	4879	4883	v	εἰμί	17a.120	14
συγγράψαι	4884	4893	v	συγγράφω	17a.120	14
τὸ	4894	4896	l	ὁ	17a.120	14
λεγόμενον	4897	4906	v	λέγω	17a.120	14
εἶδος	4907	4912	n	εἶδος	17a.120	14
τοῦ	4913	4916	l	ὁ	17a.120	14
πυρετοῦ	4917	4924	n	πυρετός	17a.120	14
τῇ	4925	4927	l	ὁ	17a.120	14
καταστάσει	5004	5014	n	κατάστασις	17a.120	15
.	5014	5015	u	.	17a.120	15
φησὶν	5016	5021	v	φημί	17a.120	15
οὖν	5022	5025	d	οὖν	17a.120	15
αὐτὸς	5026	5031	p	αὐτός	17a.120	15
τῇ	5032	5034	l	ὁ	17a.120	15
μὲν	5035	5038	d	μέν	17a.120	15
ἑτέρᾳ	5039	5044	a	ἕτερος	17a.120	15
τῶν	5045	5048	l	ὁ	17a.120	15
ἡμερῶν	5049	5055	v	ἡμέρα	17a.120	15
παροξύνεσθαι	5132	5144	v	παροξύνω	17a.120	16
τῇ	5146	5148	l	ὁ	17a.120	16
δὲ	5149	5151	d	δέ	17a.120	16
ἑτέρᾳ	5152	5157	a	ἕτερος	17a.120	16
ὑποκουφίζεσθαι	5158	5172	v	ὑποκουφίζομαι	17a.120	16
.	5172	5173	u	.	17a.120	16
μετὰ	5174	5178	r	μετά	17a.120	16
γὰρ	5179	5182	d	γάρ	17a.120	16
τῆς	5183	5186	l	ὁ	17a.120	16
ὑπὸ	5263	5266	r	ὑπό	17a.120	17
προθέσεως	5267	5276	n	πρόθεσις	17a.120	17
γράψαντος	5277	5286	v	γράφω	17a.120	17
αὐτοῦ	5287	5292	p	αὐτός	17a.120	17
τὸ	5293	5295	l	ὁ	17a.120	17
ῥῆμα	5296	5300	n	ῥῆμα	17a.120	17
καὶ	5301	5304	d	καί	17a.120	17
ἡμᾶς	5305	5309	p	ἐγώ	17a.120	17
ἀκούειν	5310	5317	v	ἀκούω	17a.120	17
προσῆκον	5394	5402	v	προσήκω	17a.120	18
ἕτερόν	5403	5409	a	ἕτερος	17a.120	18
τι	5410	5412	p	τις	17a.120	18
σημαινόμενον	5413	5425	v	σημαίνω	17a.120	18
ἐκ	5426	5428	r	ἐκ	17a.120	18
τῆς	5429	5432	l	ὁ	17a.120	18
συνθέτου	5433	5441	n	σύνθετος	17a.120	18
φωνῆς	5442	5447	n	φωνή	17a.120	18
.	5447	5448	u	.	17a.120	18
παρὰ	5582	5586	r	παρά	17a.121	1
τὴν	5587	5590	l	ὁ	17a.121	1
ἁπλῆν	5591	5596	a	ἁπλόος	17a.121	1
.	5596	5597	u	.	17a.121	1
τὸ	5598	5600	l	ὁ	17a.121	1
μὲν	5601	5604	d	μέν	17a.121	1
γὰρ	5605	5608	d	γάρ	17a.121	1
κουφίζεσθαι	5609	5620	v	κουφίζω	17a.121	1
δύναιτ	5621	5627	v	δύναμαι	17a.121	1
ἄν	5629	5631	d	ἄν1	17a.121	1
τις	5706	5709	p	τις	17a.121	2
ἀκούειν	5710	5717	v	ἀκούω	17a.121	2
τὴν	5718	5721	l	ὁ	17a.121	2
ἀξιόλογον	5722	5731	a	ἀξιόλογος	17a.121	2
ἔνδοσιν	5732	5739	n	ἔνδοσις	17a.121	2
σημαίνειν	5740	5749	v	σημαίνω	17a.121	2
τοῦ	5750	5753	l	ὁ	17a.121	2
πυρετοῦ	5754	5761	a	πυρετός	17a.121	2
τὸ	5837	5839	l	ὁ	17a.121	3
δ	5840	5841	a	δέ	17a.121	3
ὑποκουφίζεσθαι	5843	5857	v	ὑποκουφίζω	17a.121	3
μετριωτέραν	5858	5869	a	μέτριος	17a.121	3
.	5869	5870	u	.	17a.121	3
οὐ	5871	5873	d	οὐ	17a.121	3
μὴν	5874	5877	d	μήν	17a.121	3
διωρισμένως	5878	5889	d	διωρίζω	17a.121	3
τε	5964	5966	d	τε	17a.121	4
καὶ	5967	5970	d	καί	17a.121	4
σαφῶς	5971	5976	d	σαφής	17a.121	4
ἐδήλωσεν	5977	5985	v	δηλόω	17a.121	4
εἴτε	5986	5990	d	εἴτε	17a.121	4
παροξύνονται	5991	6003	v	παροξύνω	17a.121	4
τῇ	6004	6006	d	ὁ	17a.121	4
ἑτέρᾳ	6007	6012	a	ἕτερος	17a.121	4
τῶν	6013	6016	l	ὁ	17a.121	4
ἡμερῶν	6091	6097	a	ἡμέρα	17a.121	5
οἱ	6098	6100	p	ὁ	17a.121	5
οὕτω	6101	6105	d	οὕτως	17a.121	5
πυρέξαντες	6106	6116	v	πυρέω	17a.121	5
ἕτερον	6117	6123	a	ἕτερος	17a.121	5
παροξυσμὸν	6124	6134	a	παροξυσμός	17a.121	5
ἐλάττονα	6135	6143	a	ἐλάσσων	17a.121	5
τοῦ	6218	6221	p	ὁ	17a.121	6
κατὰ	6222	6226	d	κατά	17a.121	6
τὴν	6227	6230	l	ὁ	17a.121	6
προτεραίαν	6231	6241	a	προτεραῖος	17a.121	6
εἴτε	6243	6247	d	εἴτε	17a.121	6
καὶ	6248	6251	c	καί	17a.121	6
διαμένων	6252	6260	v	διαμένω	17a.121	6
ἐκεῖνος	6261	6268	a	ἐκεῖνος	17a.121	6
ἐκουφίζετο	6269	6279	v	κουφίζω	17a.121	6
κατὰ	6354	6358	d	κατά	17a.121	7
τὴν	6359	6362	l	ὁ	17a.121	7
δευτέραν	6363	6371	a	δεύτερος	17a.121	7
.	6371	6372	u	.	17a.121	7
δοκεῖ	6373	6378	v	δοκέω	17a.121	7
γέ	6379	6381	d	γε	17a.121	7
μοι	6382	6385	p	ἐγώ	17a.121	7
οὖν	6386	6389	d	οὖν	17a.121	7
μᾶλλον	6390	6396	d	μᾶλλον	17a.121	7
ἐμφαίνειν	6397	6406	v	ἐμφαίνω	17a.121	7
ἡ	6481	6482	l	ὁ	17a.121	8
λέξις	6483	6488	v	λέξις	17a.121	8
ἕνα	6489	6492	n	εἷς	17a.121	8
γίνεσθαι	6493	6501	v	γίγνομαι	17a.121	8
τὸν	6502	6505	l	ὁ	17a.121	8
διὰ	6506	6509	n	διά	17a.121	8
τρίτης	6510	6516	a	τρίτος	17a.121	8
παροξυσμὸν	6517	6527	n	παροξυσμός	17a.121	8
