orth	charde	charad	cat	lem	pag	linea
γενομένου	555	564	n	γίγνομαι	17a.91	2
δὲ	565	567	d	δέ	17a.91	2
τοῦ	568	571	l	ὁ	17a.91	2
ἔτεος	572	577	n	ἔτος	17a.91	2
ὅλου	578	582	a	ὅλος	17a.91	2
ὑγροῦ	583	588	a	ὑγρός	17a.91	2
καὶ	589	592	d	καί	17a.91	2
ψυχροῦ	593	599	a	ψυχρός	17a.91	2
καὶ	600	603	d	καί	17a.91	2
βορείου	604	611	a	βόρειος	17a.91	2
κατὰ	685	689	d	κατά	17a.91	3
χειμῶνα	690	697	n	χειμών	17a.91	3
μὲν	698	701	d	μέν	17a.91	3
ὑγιηρῶς	702	709	d	ὑγιηρός	17a.91	3
εἶχον	710	715	d	ἔχω	17a.91	3
τὰ	716	718	d	ὁ	17a.91	3
πλεῖστα	719	726	a	πλεῖστος	17a.91	3
πρωῒ	728	732	d	πρωί	17a.91	3
δὲ	805	807	d	δέ	17a.91	4
τοῦ	808	811	p	ὁ	17a.91	4
ἦρος	812	816	d	ἔαρ	17a.91	4
πολλοί	817	823	a	πολύς	17a.91	4
τινες	824	829	p	τις	17a.91	4
καὶ	830	833	d	καί	17a.91	4
οἱ	834	836	p	ὁ	17a.91	4
πλεῖστοι	837	845	a	πλεῖστος	17a.91	4
διῆγον	846	852	v	διάγω	17a.91	4
ἐπιπόνως	925	933	d	ἐπίπονος	17a.91	5
.	933	934	u	.	17a.91	5
δέδεικται	1115	1124	v	δείκνυμι	17a.91	7
διὰ	1125	1128	r	διά	17a.91	7
τῶν	1129	1132	l	ὁ	17a.91	7
ἔμπροσθεν	1133	1142	d	ἔμπροσθεν	17a.91	7
ἡμῖν	1143	1147	p	ἐγώ	17a.91	7
ὅτι	1148	1151	p	ὅτι	17a.91	7
εἴωθεν	1152	1158	v	ἔωθεν	17a.91	7
ὁ	1159	1160	l	ὁ	17a.91	7
Ἱπποκράτης	1161	1171	n	Ἱπποκράτης	17a.91	7
τῆς	1244	1247	l	ὁ	17a.91	8
διηγήσεως	1248	1257	n	διήγησις	17a.91	8
τῶν	1258	1261	l	ὁ	17a.91	8
γενομένων	1262	1271	v	γίγνομαι	17a.91	8
περὶ	1272	1276	n	περί	17a.91	8
τὸν	1277	1280	l	ὁ	17a.91	8
ἀέρα	1281	1285	n	ἀήρ	17a.91	8
καταστάσεων	1286	1297	n	κατάστασις	17a.91	8
ἄρχεσθαι	1370	1378	v	ἄρχω	17a.91	9
κατ	1379	1382	d	κατά	17a.91	9
ἐκεῖνον	1384	1391	p	ἐκεῖνος	17a.91	9
τὸν	1392	1395	l	ὁ	17a.91	9
χρόνον	1396	1402	n	χρόνος	17a.91	9
ὅταν	1404	1408	p	ὅταν	17a.91	9
πρῶτον	1409	1415	a	πρῶτος	17a.91	9
ἐκτραπῇ	1490	1497	v	ἐκτραπής	17a.91	10
τῆς	1498	1501	p	ὁ	17a.91	10
κατὰ	1502	1506	n	κατά	17a.91	10
φύσιν	1507	1512	n	φύσις	17a.91	10
