orth	charde	charad	cat	lem	pag	linea
ἡ	483	484	p	ὁ	18b.826	8
δὲ	485	487	d	δέ	18b.826	8
ἐπίδεσις	488	496	n	ἐπίδεσις	18b.826	8
πουλὺ	497	502	a	πολύς	18b.826	8
τῆς	503	506	l	ὁ	18b.826	8
ὑγιέος	507	513	a	ὑγιής	18b.826	8
προσλαμβανέτω	514	527	v	προσλαμβάνω	18b.826	8
.	527	528	u	.	18b.826	8
καὶ	633	636	c	καί	18b.826	9
ταύτης	637	643	p	οὗτος	18b.826	9
τῆς	644	647	l	ὁ	18b.826	9
συμβουλῆς	648	657	n	συμβουλή	18b.826	9
ὁ	658	659	l	ὁ	18b.826	9
λογισμὸς	660	668	n	λογισμός	18b.826	9
δῆλος	669	674	a	δῆλος	18b.826	9
ἐν	676	678	d	ἐν	18b.826	9
γὰρ	679	682	d	γάρ	18b.826	9
τῷ	759	761	l	ὁ	18b.826	10
πολὺ	762	766	a	πολύς	18b.826	10
τοῦ	767	770	l	ὁ	18b.826	10
ὑγιοῦς	771	777	a	ὑγιής	18b.826	10
ἐπιλαμβάνειν	778	790	v	ἐπιλαμβάνω	18b.826	10
τὴν	791	794	l	ὁ	18b.826	10
ἐπίδεσιν	795	803	n	ἐπίδεσις	18b.826	10
ἥ	805	806	p	ὅς	18b.826	10
τε	807	809	p	τε	18b.826	10
κράτησις	810	818	n	κράτησις	18b.826	10
ἀσφαλεστέρα	895	906	a	ἀσφαλής	18b.826	11
τοῦ	907	910	l	ὁ	18b.826	11
διαπεπλασμένου	911	925	v	διαπλάσσω	18b.826	11
γίνεται	926	933	v	γίγνομαι	18b.826	11
καὶ	934	937	d	καί	18b.826	11
μᾶλλον	938	944	d	μᾶλλον	18b.826	11
ἐκθλίβονται	945	956	v	ἐκθλίβω	18b.826	11
τοῦ	1033	1036	l	ὁ	18b.826	12
πεπονθότος	1037	1047	v	πάσχω	18b.826	12
ἰχῶρες	1048	1054	v	ἰχωρέω	18b.826	12
εἰς	1055	1058	v	εἰς	18b.826	12
τὰ	1059	1061	l	ὁ	18b.826	12
πλησιάζοντα	1062	1073	v	πλησιάζω	18b.826	12
καὶ	1074	1077	d	καί	18b.826	12
ἐκ	1154	1156	r	ἐκ	18b.826	13
τῶν	1157	1160	l	ὁ	18b.826	13
ἄνωθεν	1161	1167	d	ἄνωθεν	18b.826	13
ἐπιῤῥοὴ	1168	1175	d	ἐπιρροή	18b.826	13
κωλύεται	1176	1184	v	κωλύω	18b.826	13
μᾶλλον	1185	1191	d	μᾶλλον	18b.826	13
.	1191	1192	u	.	18b.826	13
