orth	charde	charad	cat	lem	pag	linea
ἐν	577	579	r	ἐν	18b.863	8
δὲ	580	582	d	δέ	18b.863	8
τῇ	583	585	l	ὁ	18b.863	8
μεταλλαγῇ	586	595	n	μεταλλαγή	18b.863	8
ἐκ	596	598	d	ἐκ	18b.863	8
διατάσιος	599	608	a	διατάσιος	18b.863	8
ὅμοια	609	614	a	ὁμοῖος	18b.863	8
ταῦτα	615	620	p	οὗτος	18b.863	8
ἔχουσιν	621	628	v	ἔχω	18b.863	8
εἰς	704	707	n	εἰς	18b.863	9
ἕξιν	708	712	n	ἕξις	18b.863	9
ἢ	713	714	d	ἤ	18b.863	9
θέσιν	715	720	n	θέσις	18b.863	9
μύες	721	725	n	μῦς	18b.863	9
φλέβες	727	733	n	φλέψ	18b.863	9
νεῦρα	735	740	n	νεῦρον	18b.863	9
ὀστέα	742	747	n	ὀστέον	18b.863	9
ἢ	748	749	d	ἤ	18b.863	9
μάλιστα	826	833	d	μάλιστα	18b.863	10
εὔθετα	834	840	d	εὔθετος	18b.863	10
καὶ	841	844	d	καί	18b.863	10
εὔσχετα	845	852	a	εὔσχετος	18b.863	10
.	852	853	u	.	18b.863	10
ταῦτα	960	965	p	οὗτος	18b.863	11
καὶ	966	969	d	καί	18b.863	11
πρόσθεν	970	977	d	πρόσθεν	18b.863	11
εἴρηται	978	985	v	ἐρῶ	18b.863	11
κἂν	987	990	d	κἀν	18b.863	11
παντελῶς	991	999	d	παντελής	18b.863	11
αὐτὰ	1000	1004	p	αὐτός	18b.863	11
περιέλοι	1005	1013	v	περιαιρέω	18b.863	11
τις	1090	1093	p	τις	18b.863	12
οὐδὲν	1095	1100	p	οὐδείς	18b.863	12
ἡ	1101	1102	p	ὁ	18b.863	12
διδασκαλία	1103	1113	a	διδασκαλία	18b.863	12
βλαβήσεται	1114	1124	v	βλάπτω	18b.863	12
.	1124	1125	u	.	18b.863	12
συμβαίνει	1126	1135	v	συμβαίνω	18b.863	12
δὲ	1136	1138	d	δέ	18b.863	12
ἐν	1139	1141	d	ἐν	18b.863	12
τοῖς	1218	1222	a	ὁ	18b.863	13
τοιούτοις	1223	1232	a	τοιοῦτος	18b.863	13
βιβλίοις	1233	1241	a	βιβλίον	18b.863	13
ὅσα	1243	1246	a	ὅσος	18b.863	13
πολλῶν	1247	1253	a	πολύς	18b.863	13
πραγμάτων	1254	1263	n	πρᾶγμα	18b.863	13
ἑρμηνείαν	1264	1273	n	ἑρμηνεία	18b.863	13
ἔχει	1350	1354	v	ἔχω	18b.863	14
διὰ	1355	1358	n	διά	18b.863	14
βραχείας	1359	1367	a	βραχύς	18b.863	14
λέξεως	1368	1374	n	λέξις	18b.863	14
