orth	charde	charad	cat	lem	pag	linea
Κώλυσις	564	571	n	Κώλυσις	17b.116	2
ἐπὶ	572	575	n	ἐπί	17b.116	2
τοῖσιν	576	582	a	ὁ	17b.116	2
αἱματώδεα	583	592	a	αἱματώδης	17b.116	2
πτύουσιν	593	601	v	πτύω	17b.116	2
ὥρη	603	606	n	ὥρα	17b.116	2
πλευρῖτις	608	617	n	πλευρῖτις	17b.116	2
χολή	693	697	n	χολή	17b.116	3
.	697	698	u	.	17b.116	3
καὶ	883	886	c	καί	17b.116	5
ταύτην	887	893	p	οὗτος	17b.116	5
μὲν	894	897	d	μέν	17b.116	5
τὴν	898	901	l	ὁ	17b.116	5
ῥῆσιν	902	907	n	ῥῆσις	17b.116	5
ἐφεξῆς	908	914	d	ἐφεξῆς	17b.116	5
ταῖς	915	919	l	ὁ	17b.116	5
προγεγραμμέναις	920	935	v	προγράφω	17b.116	5
ἐν	1010	1012	d	ἐν	17b.116	6
τοῖς	1013	1017	l	ὁ	17b.116	6
τελευταίοις	1018	1029	a	τελευταῖος	17b.116	6
τοῦ	1030	1033	l	ὁ	17b.116	6
περὶ	1034	1038	d	περί	17b.116	6
χυμῶν	1039	1044	n	χυμός	17b.116	6
ἄλλος	1045	1050	a	ἄλλος	17b.116	6
ἄλλως	1051	1056	d	ἄλλως	17b.116	6
καὶ	1057	1060	d	καί	17b.116	6
γράφει	1135	1141	v	γράφω	17b.116	7
καὶ	1142	1145	c	καί	17b.116	7
ἐξηγεῖται	1146	1155	v	ἐξηγέομαι	17b.116	7
.	1155	1156	u	.	17b.116	7
πασῶν	1157	1162	a	πᾶς	17b.116	7
μὲν	1163	1166	d	μέν	17b.116	7
οὖν	1167	1170	d	οὖν	17b.116	7
τῶν	1171	1174	l	ὁ	17b.116	7
γραφῶν	1175	1181	v	γραφή	17b.116	7
καὶ	1182	1185	d	καί	17b.116	7
τῶν	1186	1189	l	ὁ	17b.116	7
ἐξηγήσεων	1264	1273	n	ἐξήγησις	17b.116	8
