orth	charde	charad	cat	lem	pag	linea
πόνος	564	569	n	πόνος	17b.260	5
τοῖσιν	570	576	a	ὁ	17b.260	5
ἄρθροισι	577	585	n	ἄρθρον	17b.260	5
καὶ	586	589	d	καί	17b.260	5
σαρξὶ	590	595	n	σάρξ	17b.260	5
σῖτος	597	602	n	σῖτος	17b.260	5
ὕπνος	604	609	n	ὕπνος	17b.260	5
σπλάγχνοισι	610	621	n	σπλάγχνον	17b.260	5
.	621	622	u	.	17b.260	5
ἐπειδὴ	807	813	n	ἐπεί	17b.260	7
τὸ	814	816	l	ὁ	17b.260	7
πόνος	817	822	n	πόνος	17b.260	7
ὄνομα	823	828	n	ὄνομα	17b.260	7
πολλάκις	829	837	d	πολλάκις	17b.260	7
μὲν	838	841	d	μέν	17b.260	7
εἴωθεν	842	848	d	ἔωθεν	17b.260	7
ὁ	849	850	n	ὁ	17b.260	7
Ἱπποκράτης	851	861	n	Ἱπποκράτης	17b.260	7
ἀντὶ	936	940	d	ἀντί	17b.260	8
τοῦ	941	944	l	ὁ	17b.260	8
γυμνασίου	945	954	n	γυμνάσιον	17b.260	8
λέγειν	955	961	v	λέγω	17b.260	8
ἐνίοτε	963	969	d	ἐνίοτε	17b.260	8
ἀντὶ	970	974	d	ἀντί	17b.260	8
τῆς	975	978	d	ὁ	17b.260	8
ὀδύνης	979	985	n	ὀδύνη	17b.260	8
ἢ	1060	1061	d	ἤ	17b.260	9
ἁπλῶς	1062	1067	d	ἁπλῶς	17b.260	9
ἡστινοσοῦν	1068	1078	d	ὅστις	17b.260	9
βλάβης	1079	1085	n	βλάβη	17b.260	9
ὡς	1087	1089	d	ὡς	17b.260	9
ἐν	1090	1092	d	ἐν	17b.260	9
πολλοῖς	1093	1100	a	πολύς	17b.260	9
ὑπομνήμασιν	1101	1112	n	ὑπόμνημα	17b.260	9
ἤδη	1189	1192	d	ἤδη	17b.260	10
μεμαθήκατε	1193	1203	v	μανθάνω	17b.260	10
.	1203	1204	u	.	17b.260	10
διὰ	1205	1208	r	διά	17b.260	10
τοῦτο	1209	1214	p	οὗτος	17b.260	10
τοίνυν	1215	1221	p	τοίνυν	17b.260	10
ἄλλος	1222	1227	p	ἄλλος	17b.260	10
ἐπ	1228	1230	p	ἐπί	17b.260	10
ἄλλο	1232	1236	p	ἄλλος	17b.260	10
τῶν	1237	1240	p	ὁ	17b.260	10
τριῶν	1317	1322	a	τρεῖς	17b.260	11
σημαινομένων	1323	1335	v	σημαίνω	17b.260	11
ἧκε	1336	1339	v	ἵημι	17b.260	11
τῶν	1340	1343	l	ὁ	17b.260	11
ἐξηγησαμένων	1344	1356	v	ἐξηγέομαι	17b.260	11
τὸ	1357	1359	l	ὁ	17b.260	11
βιβλίον	1360	1367	n	βιβλίον	17b.260	11
ὁ	1369	1370	p	ὁ	17b.260	11
μέν	1447	1450	-	μέν	17b.260	12
τις	1451	1454	p	τις	17b.260	12
ἡγούμενος	1455	1464	v	ἡγέομαι	17b.260	12
αὐτὸν	1465	1470	p	αὐτός	17b.260	12
λέγειν	1471	1477	v	λέγω	17b.260	12
τὸ	1478	1480	l	ὁ	17b.260	12
γυμνάσιον	1481	1490	a	γυμνάσιον	17b.260	12
τοῖς	1492	1496	l	ὁ	17b.260	12
