orth	charde	charad	cat	lem	pag	linea
Ῥῖγος	564	569	n	Ῥῖγος	17b.299	7
ἀπὸ	570	573	r	ἀπό	17b.299	7
τῆς	574	577	l	ὁ	17b.299	7
ἄνω	578	581	d	ἄνω	17b.299	7
κοιλίης	582	589	n	κοιλία	17b.299	7
πῦρ	591	594	n	πῦρ	17b.299	7
δὲ	595	597	d	δέ	17b.299	7
μᾶλλον	598	604	d	μᾶλλον	17b.299	7
ἀπὸ	605	608	r	ἀπό	17b.299	7
τῆς	609	612	d	ὁ	17b.299	7
κάτω	613	617	d	κάτω	17b.299	7
.	617	618	u	.	17b.299	7
τῶν	803	806	l	ὁ	17b.299	9
κατὰ	807	811	r	κατά	17b.299	9
τὴν	812	815	l	ὁ	17b.299	9
κοιλίαν	816	823	n	κοιλία	17b.299	9
μορίων	824	830	n	μόριον	17b.299	9
τὸ	831	833	l	ὁ	17b.299	9
μὲν	834	837	d	μέν	17b.299	9
ἄνω	838	841	d	ἄνω	17b.299	9
ῥίγους	842	848	n	ῥῖγος	17b.299	9
μᾶλλόν	849	855	d	μᾶλλον	17b.299	9
ἐστι	932	936	v	εἰμί	17b.299	10
τὸ	938	940	l	ὁ	17b.299	10
δὲ	941	943	d	δέ	17b.299	10
κάτω	944	948	d	κάτω	17b.299	10
πυρετοῦ	949	956	a	πυρετός	17b.299	10
γεννητικὸν	957	967	a	γεννητικός	17b.299	10
ἢ	968	969	d	ἤ	17b.299	10
αἰσθητικὸν	970	980	a	αἰσθητικός	17b.299	10
ἢ	981	982	d	ἤ	17b.299	10
ἀρκτικὸν	1059	1067	a	ἀρκτικός	17b.299	11
ὅπερ	1069	1073	p	ὅσπερ	17b.299	11
καὶ	1074	1077	d	καί	17b.299	11
πιθανώτατόν	1078	1089	a	πιθανός	17b.299	11
ἐστι	1090	1094	v	εἰμί	17b.299	11
καὶ	1096	1099	d	καί	17b.299	11
δι	1100	1102	d	διά	17b.299	11
αὐτό	1104	1108	a	αὐτός	17b.299	11
γε	1109	1111	d	γέν	17b.299	11
τοῦτο	1112	1117	p	οὗτος	17b.299	11
προσκεῖσθαι	1194	1205	v	πρόσκειμαι	17b.299	12
νομίζω	1206	1212	v	νομίζω	17b.299	12
τὸ	1213	1215	l	ὁ	17b.299	12
μᾶλλον	1216	1222	d	μᾶλλον	17b.299	12
ὡς	1224	1226	d	ὡς	17b.299	12
ἀλλήλοις	1227	1235	p	ἀλλήλων	17b.299	12
περιλαμβανομένων	1236	1252	v	περιλαμβάνω	17b.299	12
μόνων	1329	1334	a	μόνος	17b.299	13
τῶν	1335	1338	l	ὁ	17b.299	13
εἰρημένων	1339	1348	v	ἐρῶ	17b.299	13
.	1348	1349	u	.	17b.299	13
ἀλλ	1350	1353	p	ἀλλά	17b.299	13
εἰ	1355	1357	c	εἰ	17b.299	13
καὶ	1358	1361	c	καί	17b.299	13
τοῦτο	1362	1367	p	οὗτος	17b.299	13
συγχωρήσαιμεν	1368	1381	v	συγχωρέω	17b.299	13
ἐπέρχεταί	1459	1468	v	ἐπέρχομαι	17b.299	14
τις	1469	1472	p	τις	17b.299	14
ἄλλη	1473	1477	a	ἄλλος	17b.299	14
ζήτησις	1478	1485	v	ζήτησις	17b.299	14
οὐκ	1486	1489	d	οὐ	17b.299	14
εἰδότων	1490	1497	v	οἶδα	17b.299	14
ἡμῶν	1498	1502	p	ἐγώ	17b.299	14
πότερον	1503	1510	a	πότερος	17b.299	14
ὅταν	1588	1592	p	ὅταν	17b.299	15
ἐν	1593	1595	a	ἐν	17b.299	15
φλεγμονῇ	1596	1604	v	φλεγμονή	17b.299	15
γένηται	1605	1612	v	γίγνομαι	17b.299	15
τὰ	1613	1615	p	ὁ	17b.299	15
εἰρημένα	1616	1624	v	ἐρῶμαρ	17b.299	15
μόρια	1625	1630	a	μόριον	17b.299	15
τοῦτο	1632	1637	p	οὗτος	17b.299	15
αὐτοῖς	1638	1644	p	αὐτός	17b.299	15
ἕπεσθαί	1721	1728	v	ἕπομαι	17b.299	16
φησι	1729	1733	v	φημί	17b.299	16
ἢ	1734	1735	v	ἤ	17b.299	16
ὅταν	1736	1740	p	ὅταν	17b.299	16
εἰς	1741	1744	v	εἰς	17b.299	16
αὐτὰ	1745	1749	p	αὐτός	17b.299	16
συῤῥεύσωσι	1750	1760	v	συρρεύω	17b.299	16
χυμοί	1761	1766	n	χυμός	17b.299	16
τινες	1767	1772	p	τις	17b.299	16
ἐκ	1773	1775	r	ἐκ	17b.299	16
τοῦ	1852	1855	p	ὁ	17b.299	17
σώματος	1856	1863	n	σῶμα	17b.299	17
δακνώδεις	1864	1873	a	δακνώδης	17b.299	17
ἢ	1875	1876	d	ἤ	17b.299	17
ὅταν	1877	1881	d	ὅταν	17b.299	17
ἡ	1882	1883	p	ὁ	17b.299	17
τροφὴ	1884	1889	n	τροφή	17b.299	17
φθαρῇ	1890	1895	a	φθαρεῖν	17b.299	17
.	1895	1896	u	.	17b.299	17
καί	1897	1900	d	καί	17b.299	17
μοι	1901	1904	p	ἐγώ	17b.299	17
δοκεῖ	2038	2043	v	δοκέω	17b.300	1
βέλτιον	2044	2051	a	βελτίων	17b.300	1
εἶναι	2052	2057	v	εἰμί	17b.300	1
τὸν	2058	2061	l	ὁ	17b.300	1
λόγον	2062	2067	n	λόγος	17b.300	1
αὐτῷ	2068	2072	p	αὐτός	17b.300	1
νομίζειν	2073	2081	v	νομίζω	17b.300	1
ἡμᾶς	2082	2086	p	ἐγώ	17b.300	1
γεγονέναι	2087	2096	v	γίγνομαι	17b.300	1
περί	2171	2175	r	περί	17b.300	2
τε	2176	2178	d	τε	17b.300	2
τῆς	2179	2182	l	ὁ	17b.300	2
ἐκ	2183	2185	d	ἐκ	17b.300	2
χυμῶν	2186	2191	n	χυμός	17b.300	2
βλάβης	2192	2198	n	βλάβη	17b.300	2
καὶ	2199	2202	d	καί	17b.300	2
τῆς	2203	2206	p	ὁ	17b.300	2
ἑπομένης	2207	2215	v	ἕπομαι	17b.300	2
αὐτῇ	2216	2220	p	αὐτός	17b.300	2
διαφθορᾶς	2221	2230	n	διαφθορά	17b.300	2
τῶν	2305	2308	l	ὁ	17b.300	3
σιτίων	2309	2315	n	σιτίον	17b.300	3
.	2315	2316	u	.	17b.300	3
ὅταν	2317	2321	c	ὅταν	17b.300	3
γὰρ	2322	2325	d	γάρ	17b.300	3
ἤτοι	2326	2330	d	ἤτοι	17b.300	3
ψυχρὸς	2331	2337	a	ψυχρός	17b.300	3
ἢ	2338	2339	d	ἤ	17b.300	3
δακνώδης	2340	2348	a	δακνώδης	17b.300	3
ἐν	2349	2351	d	ἐν	17b.300	3
τῷ	2426	2428	d	ὁ	17b.300	4
στόματι	2429	2436	n	στόμα	17b.300	4
τῆς	2437	2440	n	ὁ	17b.300	4
κοιλίας	2441	2448	n	κοιλία	17b.300	4
ἀθροισθῇ	2449	2457	n	ἀθροίζω	17b.300	4
χυμὸς	2458	2463	n	χυμός	17b.300	4
ἐκ	2465	2467	n	ἐκ	17b.300	4
διαφθορᾶς	2468	2477	n	διαφθορά	17b.300	4
τῶν	2552	2555	n	ὁ	17b.300	5
σιτίων	2556	2562	n	σιτίον	17b.300	5
ἢ	2563	2564	d	ἤ1	17b.300	5
μοχθηρᾶς	2565	2573	a	μοχθηρός	17b.300	5
ποιότητος	2574	2583	n	ποιότης	17b.300	5
ἢ	2584	2585	d	ἤ1	17b.300	5
καὶ	2586	2589	d	καί	17b.300	5
συῤῥοῆς	2590	2597	n	συρροή	17b.300	5
τοῦ	2598	2601	n	ὁ	17b.300	5
σώματος	2602	2609	n	σῶμα	17b.300	5
ἀρχὴ	2685	2689	n	ἀρχή	17b.300	6
ῥίγους	2690	2696	n	ῥῖγος	17b.300	6
ἐντεῦθεν	2697	2705	d	ἐντεῦθεν	17b.300	6
γίνεται	2706	2713	v	γίγνομαι	17b.300	6
.	2713	2714	u	.	17b.300	6
δέδεικται	2715	2724	v	δείκνυμι	17b.300	6
γὰρ	2725	2728	d	γάρ	17b.300	6
ἐν	2729	2731	d	ἐν	17b.300	6
τῷ	2732	2734	d	ὁ	17b.300	6
περὶ	2809	2813	r	περί	17b.300	7
ῥίγους	2814	2820	n	ῥῖγος	17b.300	7
λόγῳ	2821	2825	n	λόγος	17b.300	7
διὰ	2827	2830	d	διά	17b.300	7
ψυχρὸν	2831	2837	a	ψυχρός	17b.300	7
αἴτιον	2838	2844	a	αἴτιος	17b.300	7
ἢ	2845	2846	d	ἤ1	17b.300	7
δακνῶδες	2847	2855	a	δακνώδης	17b.300	7
τὸ	2856	2858	d	ὁ	17b.300	7
ῥῖγος	2859	2864	n	ῥῖγος	17b.300	7
γινόμενον	2939	2948	v	γίγνομαι	17b.300	8
ὅταν	2950	2954	d	ὅταν	17b.300	8
γε	2955	2957	d	γέν	17b.300	8
τὸ	2958	2960	d	ὁ	17b.300	8
αἴτιον	2961	2967	a	αἴτιος	17b.300	8
τοῦτο	2968	2973	a	οὗτος	17b.300	8
διὰ	2974	2977	n	διά	17b.300	8
σωμάτων	2978	2985	n	σῶμα	17b.300	8
αἰσθητικῶν	2986	2996	a	αἰσθητικός	17b.300	8
κινῆται	3071	3078	v	κινέω	17b.300	9
καὶ	3079	3082	d	καί	17b.300	9
φέρηται	3176	3183	v	φέρω	17b.300	9
σφοδρότερον	3184	3195	a	σφοδρός	17b.300	9
ὥσπερ	3197	3202	d	ὥσπερ	17b.300	9
δὲ	3203	3205	d	δέ	17b.300	9
τοῦτο	3282	3287	a	οὗτος	17b.300	10
φαίνεται	3288	3296	v	φαίνω	17b.300	10
συμβαῖνον	3297	3306	v	συμβαίνω	17b.300	10
οὕτως	3308	3313	d	οὕτως	17b.300	10
ἐνίοτε	3314	3320	d	ἐνίοτε	17b.300	10
πυρετὸς	3321	3328	a	πυρετός	17b.300	10
ἐπὶ	3329	3332	d	ἐπί	17b.300	10
διαφθορᾶς	3333	3342	n	διαφθορά	17b.300	10
τροφῆς	3419	3425	n	τροφή	17b.300	11
ὁρᾶται	3426	3432	v	ὁράω	17b.300	11
γινόμενος	3433	3442	v	γίνομαι	17b.300	11
ἐπειδὰν	3444	3451	d	ἐπειδάν	17b.300	11
εἰς	3452	3455	v	εἰς	17b.300	11
τὴν	3456	3459	v	ὁ	17b.300	11
