orth	charde	charad	cat	lem	pag	linea
Ἄσκησις	568	575	n	Ἄσκησις	17b.197	16
ὑγιὴς	576	581	n	ὑγιής	17b.197	16
ἀκορίη	583	589	n	ἀκόριος	17b.197	16
τροφῆς	590	596	n	τροφή	17b.197	16
ἀοκνίη	598	604	n	ἀοκνία	17b.197	16
πόνων	605	610	n	πόνος	17b.197	16
.	610	611	u	.	17b.197	16
τὸ	869	871	l	ὁ	17b.198	1
μήτε	872	876	d	μήτε	17b.198	1
ἐμπίπλασθαι	877	888	v	ἐμπίπλημι	17b.198	1
μέχρι	889	894	v	μέχρι	17b.198	1
κόρου	895	900	v	κόρος	17b.198	1
μήτε	901	905	v	μήτε	17b.198	1
ὀκνεῖν	906	912	v	ὀκνέω	17b.198	1
γυμνάζεσθαι	913	924	v	γυμνάζω	17b.198	1
κεφάλαιον	1000	1009	v	κεφάλαιος	17b.198	2
ὑγιεινῆς	1010	1018	v	ὑγιεινός	17b.198	2
διαίτης	1019	1026	v	δίαιτα	17b.198	2
εἶναι	1027	1032	v	εἰμί	17b.198	2
ὑπείληφεν	1033	1042	v	ὑπολαμβάνω	17b.198	2
.	1042	1043	v	.	17b.198	2
