orth	charde	charad	cat	lem	pag	linea
Παροχετεύειν	563	575	v	Παροχετεύω	17b.906	5
ὑπείξαντα	577	586	v	ὑπείκω	17b.906	5
ἀντισπᾷν	587	595	v	ἀντισπάω	17b.906	5
αὐτίκα	596	602	d	αὐτίκα	17b.906	5
ἀντιπίπτοντα	604	616	v	ἀντιπίπτω	17b.906	5
ὑπεῖξαι	691	698	v	ὑπείκω	17b.906	6
.	698	699	u	.	17b.906	6
τῷ	977	979	l	ὁ	17b.906	8
παροχετεύειν	980	992	v	παροχετεύω	17b.906	8
ἀκόλουθον	993	1002	v	ἀκόλουθος	17b.906	8
ἦν	1003	1005	v	εἰμί	17b.906	8
ἐπενηνέχθαι	1006	1017	v	ἐπιφέρω	17b.906	8
τὸ	1092	1094	l	ὁ	17b.906	9
ἀντισπᾷν	1095	1103	v	ἀντισπάω	17b.906	9
ἔπειθ	1105	1110	v	ἔπειτα	17b.906	9
οὕτω	1112	1116	d	οὕτως	17b.906	9
διδάσκειν	1117	1126	v	διδάσκω	17b.906	9
ὅπως	1127	1131	d	ὅπως	17b.906	9
ἄν	1132	1134	d	ἄν1	17b.906	9
τις	1135	1138	p	τις	17b.906	9
ἄριστα	1139	1145	a	ἄριστος	17b.906	9
ποιήσαιτο	1222	1231	v	ποιέω	17b.906	10
τὴν	1232	1235	l	ὁ	17b.906	10
ἀντίσπασιν	1236	1246	v	ἀντίσπασις	17b.906	10
.	1246	1247	u	.	17b.906	10
ὁ	1248	1249	l	ὁ	17b.906	10
δ	1250	1251	v	δέ	17b.906	10
Ἱπποκράτης	1253	1263	n	Ἱπποκράτης	17b.906	10
ὑπερβὰς	1264	1271	v	ὑπερβαίνω	17b.906	10
τὸ	1348	1350	l	ὁ	17b.906	11
ἀντισπᾷν	1351	1359	v	ἀντισπάω	17b.906	11
εἰπεῖν	1360	1366	v	εἶπον	17b.906	11
εὐθέως	1367	1373	d	εὐθύς	17b.906	11
ἧκεν	1374	1378	v	ἵημι	17b.906	11
ἐπὶ	1379	1382	v	ἐπί	17b.906	11
τὸ	1383	1385	l	ὁ	17b.906	11
χρησιμώτατον	1386	1398	a	χρήσιμος	17b.906	11
ἐγνῶσθαι	1399	1407	v	γιγνώσκω	17b.906	11
τοῖς	1484	1488	l	ὁ	17b.906	12
μέλλουσι	1489	1497	v	μέλλω	17b.906	12
καλῶς	1498	1503	d	καλός	17b.906	12
ἀντισπᾷν	1504	1512	v	ἀντισπάω	17b.906	12
τοὺς	1513	1517	p	ὁ	17b.906	12
κακῶς	1518	1523	d	κακός	17b.906	12
ἐπί	1524	1527	v	ἐπί	17b.906	12
τι	1528	1530	p	τις	17b.906	12
μόριον	1531	1537	n	μόριον	17b.906	12
ὁρμήσαντας	1614	1624	v	ὁρμάω	17b.906	13
χυμούς	1625	1631	n	χυμός	17b.906	13
.	1631	1632	u	.	17b.906	13
οὐ	1633	1635	d	οὐ	17b.906	13
γὰρ	1636	1639	d	γάρ	17b.906	13
ἐπιμένειν	1640	1649	v	ἐπιμένω	17b.906	13
χρή	1650	1653	v	χρή	17b.906	13
γε	1654	1656	d	γε	17b.906	13
τοῖς	1657	1661	l	ὁ	17b.906	13
ἀντισπῶσι	1662	1671	v	ἀντισπάω	17b.906	13
βοηθήμασι	1748	1757	v	βοήθημα	17b.906	14
διὰ	1758	1761	n	διά	17b.906	14
παντὸς	1762	1768	a	πᾶς	17b.906	14
ἀλλὰ	1770	1774	d	ἀλλά	17b.906	14
παρεντιθέναι	1775	1787	v	παρεντίθημι	17b.906	14
τινὰ	1788	1792	a	τις	17b.906	14
καιρὸν	1869	1875	n	καιρός	17b.906	15
ἀργὸν	1877	1882	a	ἀργός	17b.906	15
τῶν	1883	1886	p	ὁ	17b.906	15
ἀντισπώντων	1887	1898	v	ἀντισπάω	17b.906	15
ἵνα	1900	1903	v	ἵνα	17b.906	15
τὸν	1904	1907	l	ὁ	17b.906	15
φθάσαντα	1908	1916	v	φθάνω	17b.906	15
χυμὸν	1917	1922	v	χυμός	17b.906	15
ἐστηρίχθαι	1999	2009	v	στηρίζω	17b.906	16
κατὰ	2010	2014	v	κατά	17b.906	16
τὸ	2015	2017	l	ὁ	17b.906	16
πάσχον	2018	2024	v	πάσχω	17b.906	16
μόριον	2025	2031	v	μόριον	17b.906	16
ἐάσωμεν	2032	2039	v	ἐάω	17b.906	16
ἐκκριθῆναι	2040	2050	v	ἐκκρίνω	17b.906	16
.	2050	2051	u	.	17b.906	16
διαμείνας	2128	2137	v	διαμένω	17b.906	17
γὰρ	2138	2141	d	γάρ	17b.906	17
ἐν	2142	2144	d	ἐν	17b.906	17
αὐτῷ	2145	2149	p	αὐτός	17b.906	17
διττῶς	2150	2156	d	δισσός	17b.906	17
ἀνιάσῃ	2157	2163	v	ἀνιάω	17b.906	17
τὸ	2165	2167	l	ὁ	17b.906	17
μέν	2168	2171	d	μέν	17b.906	17
τι	2172	2174	p	τις	17b.906	17
τῷ	2175	2177	l	ὁ	17b.906	17
πλήθει	2178	2184	n	πλῆθος	17b.906	17
διατείνων	2261	2270	v	διατείνω	17b.906	18
τὸ	2272	2274	l	ὁ	17b.906	18
δέ	2275	2277	d	δέ	17b.906	18
τι	2278	2280	p	τις	17b.906	18
τῇ	2281	2283	l	ὁ	17b.906	18
ποιότητι	2284	2292	n	ποιότης	17b.906	18
λυπῶν	2293	2298	n	λύπη	17b.906	18
.	2298	2299	u	.	17b.906	18
ἐὰν	2300	2303	c	ἐάν	17b.906	18
δὲ	2304	2306	d	δέ	17b.906	18
ἐάσαις	2307	2313	v	ἐάω	17b.906	18
ἐκκριθῆναι	2447	2457	v	ἐκκρίνω	17b.907	1
τοὺς	2458	2462	l	ὁ	17b.907	1
φθάσαντας	2463	2472	v	φθάνω	17b.907	1
ἐπὶ	2473	2476	v	ἐπί	17b.907	1
τὸ	2477	2479	l	ὁ	17b.907	1
μόριον	2480	2486	n	μόριον	17b.907	1
ἐνηνέχθαι	2487	2496	v	φέρω	17b.907	1
χυμοὺς	2497	2503	n	χυμός	17b.907	1
ἐλευθερώσεις	2579	2591	n	ἐλευθέρωσις	17b.907	2
αὐτὸν	2592	2597	p	αὐτός	17b.907	2
τοῦ	2598	2601	l	ὁ	17b.907	2
πόνου	2602	2607	n	πόνος	17b.907	2
.	2607	2608	u	.	17b.907	2
ῥᾷόν	2609	2613	a	ῥᾴδιος	17b.907	2
τ	2614	2615	a	τέ	17b.907	2
ἀνύσεις	2617	2624	n	ἄνυσις	17b.907	2
τι	2625	2627	p	τί	17b.907	2
τοῖς	2702	2706	l	ὁ	17b.907	3
ἀντισπαστικοῖς	2707	2721	a	ἀντισπαστικός	17b.907	3
βοηθήμασιν	2722	2732	n	βοήθημα	17b.907	3
οὐκέτ	2734	2739	d	οὐκέτιτος	17b.907	3
ἐφ	2741	2743	a	ἐπί	17b.907	3
ἑαυτὸ	2745	2750	p	ἑαυτοῦ	17b.907	3
διὰ	2751	2754	n	διά	17b.907	3
τὸν	2755	2758	l	ὁ	17b.907	3
πόνον	2833	2838	n	πόνος	17b.907	4
ἐρεθίζοντος	2839	2850	v	ἐρεθίζω	17b.907	4
τοὺς	2851	2855	l	ὁ	17b.907	4
χυμοὺς	2856	2862	n	χυμός	17b.907	4
τοῦ	2863	2866	l	ὁ	17b.907	4
μορίου	2867	2873	n	μόριον	17b.907	4
πρὸς	2874	2878	r	πρός	17b.907	4
τὴν	2879	2882	l	ὁ	17b.907	4
ῥοπὴν	2883	2888	n	ῥοπή	17b.907	4
ἣν	2963	2965	p	ὅς	17b.907	5
