orth	charde	charad	cat	lem	pag	linea
αἱ	563	565	p	ὁ	17b.135	2
τοῖσι	566	571	l	ὁ	17b.135	2
κάμνουσι	572	580	v	κάμνω	17b.135	2
χάριτες	581	588	n	χάρις	17b.135	2
οἷον	590	594	a	οἷος	17b.135	2
τὸ	595	597	l	ὁ	17b.135	2
καθαρῶς	598	605	d	καθαρός	17b.135	2
δρῇν	606	610	v	δράω	17b.135	2
ἢ	611	612	d	ἤ	17b.135	2
ποτὰ	613	617	a	ποτός	17b.135	2
ἢ	692	693	d	ἤ	17b.135	3
βρωτὰ	694	699	a	βρῶτος	17b.135	3
ἃ	701	702	p	ὅς	17b.135	3
ὁρῇ	703	706	v	ὁράω	17b.135	3
μαλθακῶς	707	715	d	μαλθακός	17b.135	3
ὅσα	716	719	a	ὅσος	17b.135	3
ψαύειν	720	726	v	ψαύω	17b.135	3
ἀλλ	728	731	d	ἀλλά	17b.135	3
ἃ	733	734	p	ὅς	17b.135	3
μὴ	735	737	d	μή	17b.135	3
μεγάλα	738	744	a	μέγας	17b.135	3
βλάπτῃ	819	825	v	βλάπτω	17b.135	4
ἢ	826	827	d	ἤ1	17b.135	4
μὴ	828	830	d	μή	17b.135	4
εὐανάληπτα	831	841	a	εὐανάληπτος	17b.135	4
οἷον	843	847	a	οἷος	17b.135	4
τὸ	848	850	p	ὁ	17b.135	4
ψυχρὸν	851	857	a	ψυχρός	17b.135	4
ὅκου	859	863	d	ὅπου	17b.135	4
τοῦτο	864	869	p	οὗτος	17b.135	4
δεῖ	870	873	v	δεῖ	17b.135	4
.	873	874	u	.	17b.135	4
τίνα	1059	1063	n	τίς	17b.135	6
χρὴ	1064	1067	v	χρή	17b.135	6
χαρίζεσθαι	1068	1078	v	χαρίζομαι	17b.135	6
τὸν	1079	1082	l	ὁ	17b.135	6
ἰατρὸν	1083	1089	n	ἰατρός	17b.135	6
τοῖς	1090	1094	l	ὁ	17b.135	6
κάμνουσι	1095	1103	v	κάμνω	17b.135	6
καὶ	1104	1107	d	καί	17b.135	6
τίνα	1182	1186	p	τίς	17b.135	7
μὴ	1187	1189	d	μή	17b.135	7
κατὰ	1191	1195	d	κατά	17b.135	7
τοῦτο	1196	1201	p	οὗτος	17b.135	7
τὸ	1202	1204	l	ὁ	17b.135	7
βιβλίον	1205	1212	n	βιβλίον	17b.135	7
ἐπισκεψάμενοι	1213	1226	v	ἐπισκέπτομαι	17b.135	7
τελέως	1227	1233	d	τέλειος	17b.135	7
ἀρκεσθησόμεθα	1234	1247	v	ἀρκέω	17b.135	7
.	1247	1248	u	.	17b.135	7
καθάπερ	1323	1330	d	καθά	17b.135	8
ἐπὶ	1331	1334	r	ἐπί	17b.135	8
τῶν	1335	1338	l	ὁ	17b.135	8
ἄλλων	1339	1344	p	ἄλλος	17b.135	8
ἁπάντων	1345	1352	a	ἅπας	17b.135	8
εἰώθαμεν	1353	1361	v	ἔθω	17b.135	8
ποιεῖσθαί	1436	1445	v	ποιέω	17b.135	9
τι	1446	1448	p	τις	17b.135	9
τελέως	1449	1455	d	τέλειος	17b.135	9
τῆς	1456	1459	p	ὁ	17b.135	9
διδασκαλίας	1460	1471	a	διδασκαλία	17b.135	9
αὖθις	1472	1477	d	αὖθις	17b.135	9
ἐν	1478	1480	d	ἐν	17b.135	9
ἑτέροις	1481	1488	a	ἕτερος	17b.135	9
μηκέτι	1489	1495	d	μηκέτι	17b.135	9
διέρχεσθαι	1572	1582	v	διέρχομαι	17b.135	10
τὸ	1583	1585	l	ὁ	17b.135	10
σύμπαν	1586	1592	a	σύμπας	17b.135	10
ἀλλὰ	1594	1598	d	ἀλλά	17b.135	10
μόνον	1599	1604	a	μόνος	17b.135	10
τὸ	1605	1607	l	ὁ	17b.135	10
κεφάλαιον	1608	1617	a	κεφάλαιος	17b.135	10
.	1617	1618	u	.	17b.135	10
εἴρηται	1619	1626	v	ἐρῶ	17b.135	10
μὲν	1703	1706	d	μέν	17b.135	11
οὖν	1707	1710	d	οὖν	17b.135	11
κᾀν	1711	1714	d	εἴτε	17b.135	11
τοῖς	1715	1719	l	ὁ	17b.135	11
ἀφορισμοῖς	1720	1730	n	ἀφορισμός	17b.135	11
εἰς	1731	1734	v	εἰς	17b.135	11
τόδε	1735	1739	p	ὅδε	17b.135	11
τὸ	1740	1742	l	ὁ	17b.135	11
σκέμμα	1743	1749	n	σκέμμα	17b.135	11
γράψαντος	1826	1835	v	γράφω	17b.135	12
αὐτοῦ	1836	1841	p	αὐτός	17b.135	12
τὸ	1842	1844	l	ὁ	17b.135	12
σμικρῷ	1845	1851	a	μικρός	17b.135	12
χεῖρον	1852	1858	a	χείρων	17b.135	12
καὶ	1859	1862	d	καί	17b.135	12
πόμα	1863	1867	n	πόμα	17b.135	12
καὶ	1868	1871	d	καί	17b.135	12
σιτίον	1872	1878	n	σιτίον	17b.135	12
ἥδιον	1956	1961	a	ἡδύς	17b.135	13
δὲ	1962	1964	d	δέ	17b.135	13
τῶν	1966	1969	a	ὁ	17b.135	13
βελτιόνων	1970	1979	a	βελτίων	17b.135	13
μὲν	1980	1983	d	μέν	17b.135	13
ἀηδεστέρων	1984	1994	a	ἀηδής	17b.135	13
δὲ	1995	1997	d	δέ	17b.135	13
μᾶλλον	1998	2004	d	μᾶλλον	17b.135	13
μὲν	2005	2008	d	μέν	17b.135	13
προχείρῳ	2085	2093	a	πρόχειρος	17b.135	14
φαντασίᾳ	2094	2102	n	φαντασία	17b.135	14
χαριζόμενός	2103	2114	v	χαρίζομαι	17b.135	14
τι	2115	2117	p	τις	17b.135	14
τοῖς	2118	2122	p	ὁ	17b.135	14
κάμνουσιν	2123	2132	v	κάμνω	17b.135	14
εἰς	2133	2136	v	εἰς	17b.135	14
ἡδονὴν	2137	2143	n	ἡδονή	17b.135	14
οὐ	2221	2223	d	οὐ	17b.135	15
μὴν	2224	2227	d	μήν	17b.135	15
τῇ	2228	2230	d	ὁ	17b.135	15
γ	2231	2232	d	γέ	17b.135	15
ἀληθείᾳ	2234	2241	n	ἀλήθεια	17b.135	15
τοῦτο	2242	2247	p	οὗτος	17b.135	15
πράττων	2248	2255	v	πράσσω	17b.135	15
ὅσα	2257	2260	a	ὅσος	17b.135	15
γὰρ	2261	2264	a	γάρ	17b.135	15
ἥδιον	2265	2270	a	ἡδύς	17b.135	15
προσφερόμενα	2347	2359	v	προσφέρω	17b.135	16
τῶν	2360	2363	p	ὁ	17b.135	16
ὀλίγον	2364	2370	a	ὀλίγος	17b.135	16
χείρονα	2371	2378	a	χείρων	17b.135	16
τὴν	2379	2382	p	ὁ	17b.135	16
φύσιν	2383	2388	n	φύσις	17b.135	16
