orth	charde	charad	cat	lem	pag	linea
τὰ	564	566	l	ὁ	17b.282	9
ἀσθενέστερα	567	578	a	ἀσθενής	17b.282	9
σιτία	579	584	n	σιτίον	17b.282	9
ὀλιγοχρόνιον	585	597	a	ὀλιγοχρόνιος	17b.282	9
βιοτὴν	598	604	n	βιοτή	17b.282	9
ἔχει	605	609	v	ἔχω	17b.282	9
.	609	610	u	.	17b.282	9
Σιτίον	799	805	a	Σιτίον	17b.282	11
ἀσθενὲς	806	813	a	ἀσθενής	17b.282	11
οὐκ	814	817	d	οὐ	17b.282	11
ἄλλο	818	822	a	ἄλλος	17b.282	11
τι	823	825	a	τις	17b.282	11
δυνατόν	826	833	a	δυνατός	17b.282	11
ἐστιν	834	839	v	εἰμί	17b.282	11
ἀκούειν	840	847	v	ἀκούω	17b.282	11
τοῦ	848	851	p	ὁ	17b.282	11
βραχεῖαν	928	936	a	βραχύς	17b.282	12
τροφὴν	937	943	n	τροφή	17b.282	12
διδόντος	944	952	v	δίδωμι	17b.282	12
τῷ	953	955	p	ὁ	17b.282	12
σώματι	956	962	n	σῶμα	17b.282	12
τοιαῦτα	964	971	p	τοιοῦτος	17b.282	12
δ	972	973	n	δέ	17b.282	12
ἐστὶ	975	979	v	εἰμί	17b.282	12
τά	980	982	l	ὁ	17b.282	12
τε	1059	1061	d	τε	17b.282	13
λάχανα	1062	1068	n	λάχανον	17b.282	13
καὶ	1069	1072	d	καί	17b.282	13
τῶν	1073	1076	l	ὁ	17b.282	13
ἀκροδρύων	1077	1086	a	ἀκρόδρυος	17b.282	13
τὰ	1087	1089	l	ὁ	17b.282	13
πλεῖστα	1090	1097	a	πλεῖστος	17b.282	13
.	1097	1098	u	.	17b.282	13
ταῦτ	1099	1103	p	οὗτος	17b.282	13
οὖν	1105	1108	d	οὖν	17b.282	13
φησιν	1110	1115	v	φημί	17b.282	13
ὀλιγοχρόνιον	1193	1205	a	ὀλιγοχρόνιος	17b.282	14
βιοτὴν	1206	1212	n	βιοτή	17b.282	14
ἔχει	1213	1217	v	ἔχω	17b.282	14
τουτέστι	1219	1227	v	τουτέστι	17b.282	14
τοὺς	1228	1232	p	ὁ	17b.282	14
χρωμένους	1233	1242	v	χράομαι	17b.282	14
αὐτοῖς	1243	1249	p	αὐτός	17b.282	14
ὀλιγοχρονίους	1326	1339	a	ὀλιγοχρόνιος	17b.282	15
ἐργάζεσθαι	1340	1350	v	ἐργάζομαι	17b.282	15
πέφυκεν	1351	1358	v	φύω	17b.282	15
ἢν	1360	1362	v	ἐάν	17b.282	15
αὐτὰ	1363	1367	p	αὐτός	17b.282	15
τὰ	1368	1370	l	ὁ	17b.282	15
σιτία	1371	1376	n	σιτίον	17b.282	15
ταχέως	1377	1383	d	ταχύς	17b.282	15
ἐκ	1460	1462	r	ἐκ	17b.282	16
τοῦ	1463	1466	l	ὁ	17b.282	16
σώματος	1467	1474	n	σῶμα	17b.282	16
κενοῦνται	1475	1484	v	κενόω	17b.282	16
.	1484	1485	u	.	17b.282	16
κακόζηλον	1486	1495	a	κακόζηλος	17b.282	16
δ	1496	1497	n	δέ	17b.282	16
ἐστὶ	1499	1503	v	εἰμί	17b.282	16
τὴν	1504	1507	l	ὁ	17b.282	16
ἐν	1508	1510	r	ἐν	17b.282	16
τῷ	1511	1513	l	ὁ	17b.282	16
σώματι	1590	1596	n	σῶμα	17b.282	17
μονὴν	1597	1602	n	μονή	17b.282	17
τῶν	1603	1606	l	ὁ	17b.282	17
σιτίων	1607	1613	n	σιτίον	17b.282	17
ζωὴν	1614	1618	n	ζωή	17b.282	17
ἀκούειν	1619	1626	v	ἀκούω	17b.282	17
αὐτόν	1627	1632	p	αὐτός	17b.282	17
.	1632	1633	u	.	17b.282	17
