orth	charde	charad	cat	lem	pag	linea
ἐκ	568	570	r	ἐκ	17b.953	17
προσαγωγῆς	571	581	n	προσαγωγή	17b.953	17
τἀναντία	582	590	a	ἐναντίος	17b.953	17
προσάγειν	591	600	v	προσάγω	17b.953	17
καὶ	601	604	d	καί	17b.953	17
διαναπαύειν	605	616	v	διαναπαύομαι	17b.953	17
.	616	617	u	.	17b.953	17
Θεραπευτικὴν	875	887	a	Θεραπευτικός	17b.954	1
συμβουλὴν	888	897	n	συμβουλή	17b.954	1
καλεῖν	898	904	v	καλέω	17b.954	1
ἔξεστί	905	911	v	ἔξεστι	17b.954	1
σοι	912	915	p	σύ	17b.954	1
καὶ	916	919	d	καί	17b.954	1
ὑγιεινὴν	920	928	a	ὑγιεινός	17b.954	1
αὐτὴν	1003	1008	p	αὐτός	17b.954	2
ἐπιδεικνύναι	1009	1021	v	ἐπιδείκνυμι	17b.954	2
τό	1023	1025	p	ὁ	17b.954	2
τε	1026	1028	d	τε	17b.954	2
μηδὲν	1029	1034	p	μηδείς	17b.954	2
ὑπερορᾷν	1035	1043	v	ὑπεροράω	17b.954	2
καὶ	1044	1047	d	καί	17b.954	2
τὸ	1048	1050	p	ὁ	17b.954	2
μηδὲν	1051	1056	p	μηδείς	17b.954	2
εἰκῇ	1131	1135	d	εἰκή	17b.954	3
καθάπερ	1137	1144	d	καθά	17b.954	3
ἐπὶ	1145	1148	r	ἐπί	17b.954	3
παραδείγματός	1149	1162	a	παράδειγμα	17b.954	3
τινος	1163	1168	p	τις	17b.954	3
τούτου	1169	1175	p	οὗτος	17b.954	3
τοῦ	1176	1179	p	ὁ	17b.954	3
λόγου	1180	1185	n	λόγος	17b.954	3
.	1185	1186	u	.	17b.954	3
τῶν	1261	1264	l	ὁ	17b.954	4
γοῦν	1265	1269	d	γοῦν	17b.954	4
ἐθῶν	1270	1274	n	ἔθος	17b.954	4
ὡς	1276	1278	d	ὡς	17b.954	4
μικροῦ	1279	1285	a	μικρός	17b.954	4
παραδείγματος	1286	1299	n	παράδειγμα	17b.954	4
ὑπερορῶσιν	1300	1310	v	ὑπεροράω	17b.954	4
ἔνιοι	1311	1316	a	ἔνιοι	17b.954	4
τῶν	1391	1394	n	ὁ	17b.954	5
ἰατρῶν	1395	1401	n	ἰατρός	17b.954	5
μηδεμίαν	1403	1411	a	μηδείς	17b.954	5
ἀπ	1412	1414	a	ἀπό	17b.954	5
αὐτῶν	1416	1421	a	αὐτός	17b.954	5
ἔνδειξιν	1422	1430	n	ἔνδειξις	17b.954	5
εἰς	1431	1434	v	εἰς	17b.954	5
