orth	charde	charad	cat	lem	pag	linea
Παροχετεύειν	563	575	v	Παροχετεύω	17b.905	2
.	575	576	u	.	17b.905	2
Τρόπους	761	768	n	Τρόπος	17b.905	4
θεραπειῶν	769	778	n	θεραπείη	17b.905	4
ἐπὶ	779	782	r	ἐπί	17b.905	4
χυμοῖς	783	789	n	χυμός	17b.905	4
ἐνταῦθα	790	797	d	ἐνταῦθα	17b.905	4
διδάσκειν	798	807	v	διδάσκω	17b.905	4
ἄρχεται	808	815	v	ἄρχω	17b.905	4
γεγραμμένους	891	903	v	γράφω	17b.905	5
τελειότερον	904	915	a	τέλειος	17b.905	5
ἐν	916	918	d	ἐν	17b.905	5
τῷ	919	921	d	ὁ	17b.905	5
περὶ	922	926	d	περί	17b.905	5
τῶν	927	930	l	ὁ	17b.905	5
χυμῶν	931	936	n	χυμός	17b.905	5
εἰρήσονται	1012	1022	v	ἔρομαι	17b.905	6
δὲ	1023	1025	d	δέ	17b.905	6
καὶ	1026	1029	d	καί	17b.905	6
νῦν	1030	1033	d	νῦν	17b.905	6
ἀναμνήσεως	1034	1044	n	ἀνάμνησις	17b.905	6
ἕνεκα	1045	1050	r	ἕνεκα	17b.905	6
.	1050	1051	u	.	17b.905	6
παροχέτευσιν	1052	1064	v	παροχέτευσις	17b.905	6
μὲν	1139	1142	d	μέν	17b.905	7
ὀνομάζειν	1143	1152	v	ὀνομάζω	17b.905	7
εἴωθεν	1153	1159	v	ἔθω	17b.905	7
ὁ	1160	1161	l	ὁ	17b.905	7
Ἱπποκράτης	1162	1172	n	Ἱπποκράτης	17b.905	7
ὅταν	1174	1178	n	ὅταν	17b.905	7
χυμός	1179	1184	n	χυμός	17b.905	7
τις	1185	1188	p	τις	17b.905	7
δεόμενος	1189	1197	v	δέομαι	17b.905	7
κενώσεως	1272	1280	n	κένωσις	17b.905	8
μὴ	1281	1283	d	μή	17b.905	8
καθ	1284	1287	r	κατά	17b.905	8
ὃ	1289	1290	p	ὅς	17b.905	8
δεῖ	1291	1294	v	δεῖ	17b.905	8
χωρίον	1295	1301	v	χωρίον	17b.905	8
ὁρμήσῃ	1302	1308	v	ὁρμάω	17b.905	8
φέρεσθαι	1309	1317	v	φέρω	17b.905	8
.	1317	1318	u	.	17b.905	8
καὶ	1393	1396	c	καί	17b.905	9
μέντοι	1397	1403	d	μέντοι	17b.905	9
μηδὲ	1404	1408	d	μηδέ	17b.905	9
πόῤῥω	1409	1414	d	πρόσω	17b.905	9
πάνυ	1415	1419	d	πάνυ	17b.905	9
τοῦ	1420	1423	l	ὁ	17b.905	9
προσήκοντος	1424	1435	v	προσήκω	17b.905	9
μηδ	1437	1440	d	μηδέ	17b.905	9
εἰς	1442	1445	d	εἰς	17b.905	9
τὸν	1522	1525	l	ὁ	17b.905	10
ἐναντιώτατον	1526	1538	a	ἐναντίος	17b.905	10
τόπον	1539	1544	n	τόπος	17b.905	10
ἀλλ	1546	1549	d	ἀλλά	17b.905	10
οἷον	1551	1555	a	οἷος	17b.905	10
εἰ	1556	1558	c	εἰ	17b.905	10
δι	1559	1561	n	διά	17b.905	10
οὔρων	1563	1568	v	ὅρος	17b.905	10
ὁρμήσει	1569	1576	v	ὁρμάω	17b.905	10
ἐκκενοῦσθαι	1653	1664	v	ἐκκενόω	17b.905	11
κεκακωμένης	1666	1677	v	κακόω	17b.905	11
κύστεως	1678	1685	n	κύστις	17b.905	11
ἢ	1686	1687	d	ἤ	17b.905	11
νεφρῶν	1688	1694	n	νέφρα	17b.905	11
.	1694	1695	u	.	17b.905	11
παροχετεύειν	1696	1708	v	παροχετεύω	17b.905	11
γὰρ	1785	1788	d	γάρ	17b.905	12
ἄμεινον	1789	1796	d	ἀμείνων	17b.905	12
ἐνταῦθα	1797	1804	d	ἐνταῦθα	17b.905	12
διὰ	1805	1808	d	διά	17b.905	12
τῆς	1809	1812	d	ὁ	17b.905	12
γαστρὸς	1813	1820	n	γαστήρ	17b.905	12
ὥσπερ	1822	1827	d	ὥσπερ	17b.905	12
εἰ	1828	1830	c	εἰ	17b.905	12
καὶ	1831	1834	d	καί	17b.905	12
διὰ	1835	1838	r	διά	17b.905	12
γαστρὸς	1915	1922	n	γαστήρ	17b.905	13
τὴν	1923	1926	d	ὁ	17b.905	13
ὁρμὴν	1927	1932	n	ὁρμή	17b.905	13
σχοίη	1933	1938	v	ἔχω	17b.905	13
φέρεσθαι	1939	1947	v	φέρω	17b.905	13
κεκακωμένων	1949	1960	v	κακόω	17b.905	13
ἐντέρων	1961	1968	v	ἔντερον	17b.905	13
.	1968	1969	u	.	17b.905	13
ἔμπαλιν	2046	2053	d	ἔμπαλιν	17b.905	14
γὰρ	2054	2057	d	γάρ	17b.905	14
ἐπὶ	2058	2061	r	ἐπί	17b.905	14
τούτων	2062	2068	p	οὗτος	17b.905	14
εἰς	2069	2072	r	εἰς	17b.905	14
οὖρα	2073	2077	n	οὖρον	17b.905	14
προτρέψομεν	2078	2089	v	προτρέπω	17b.905	14
ἔρχεσθαι	2090	2098	v	ἔρχομαι	17b.905	14
τὸν	2176	2179	n	ὁ	17b.905	15
χρήζοντα	2180	2188	v	χρῄζω	17b.905	15
κενώσεως	2189	2197	n	κένωσις	17b.905	15
χυμόν	2198	2203	n	χυμός	17b.905	15
.	2203	2204	u	.	17b.905	15
ἐπὶ	2205	2208	r	ἐπί	17b.905	15
δὲ	2209	2211	d	δέ	17b.905	15
γυναικῶν	2212	2220	n	γυνή	17b.905	15
ἐνίοτε	2221	2227	d	ἐνίοτε	17b.905	15
διὰ	2304	2307	r	διά	17b.905	16
μήτρας	2308	2314	n	μήτηρ	17b.905	16
ἢ	2315	2316	d	ἤ	17b.905	16
κατὰ	2317	2321	r	κατά	17b.905	16
τοὐναντίον	2322	2332	d	ἐναντίον	17b.905	16
ἔστιν	2333	2338	v	εἰμί	17b.905	16
ὅτε	2339	2342	d	ὅτε	17b.905	16
τὸν	2343	2346	d	ὁ	17b.905	16
διὰ	2347	2350	r	διά	17b.905	16
μήτρας	2351	2357	n	μήτηρ	17b.905	16
ῥοῦν	2434	2438	n	ῥόος	17b.905	17
γινόμενον	2439	2448	v	γίγνομαι	17b.905	17
ἐπ	2449	2451	r	ἐπί	17b.905	17
οὖρα	2453	2457	n	οὖρον	17b.905	17
καὶ	2458	2461	d	καί	17b.905	17
γαστέρα	2462	2469	n	γαστήρ	17b.905	17
παροχετεύσομεν	2470	2484	v	παροχετεύω	17b.905	17
.	2484	2485	u	.	17b.905	17
εἰ	2486	2488	c	εἰ	17b.905	17
δὲ	2489	2491	d	δέ	17b.905	17
ἐπί	2568	2571	r	ἐπί	17b.905	18
τινος	2572	2577	p	τις	17b.905	18
τῶν	2578	2581	p	ὁ	17b.905	18
τοιούτων	2582	2590	p	τοιοῦτος	17b.905	18
κενώσεων	2591	2599	n	κενόω	17b.905	18
ἐμέτους	2600	2607	p	ἔμετος	17b.905	18
κινήσαιμεν	2608	2618	v	κινέω	17b.905	18
ἀντίσπασιν	2620	2630	v	ἀντίσπασις	17b.905	18
ὀνομάζει	2764	2772	v	ὀνομάζω	17b.906	1
τοῦτο	2773	2778	p	οὗτος	17b.906	1
καθάπερ	2780	2787	d	καθά	17b.906	1
εἰ	2788	2790	c	εἰ	17b.906	1
καὶ	2791	2794	d	καί	17b.906	1
τοὺς	2795	2799	p	ὁ	17b.906	1
ἐμέτους	2800	2807	p	ἔμετος	17b.906	1
ἀντισπάσομεν	2808	2820	v	ἀντισπάω	17b.906	1
ἐρεθίζοντες	2896	2907	v	ἐρεθίζω	17b.906	2
ἐπὶ	2908	2911	d	ἐπί	17b.906	2
μήτραν	2912	2918	n	μήτηρ	17b.906	2
ἢ	2919	2920	d	ἤ	17b.906	2
κύστιν	2921	2927	n	κύστις	17b.906	2
ἢ	2928	2929	d	ἤ	17b.906	2
ἕδραν	2930	2935	n	ἕδρα	17b.906	2
.	2935	2936	u	.	17b.906	2
