orth	charde	charad	cat	lem	pag	linea
Λαγνείη	564	571	n	Λάγνειος	17b.284	2
τῶν	572	575	l	ὁ	17b.284	2
ἀπὸ	576	579	r	ἀπό	17b.284	2
φλέγματος	580	589	n	φλέγμα	17b.284	2
νούσων	590	596	n	νοῦσος	17b.284	2
ὠφέλιμον	597	605	a	ὠφέλιμος	17b.284	2
.	605	606	u	.	17b.284	2
οὐ	791	793	d	οὐ	17b.284	4
πᾶσιν	794	799	a	πᾶς	17b.284	4
ἀλλὰ	801	805	d	ἀλλά	17b.284	4
τοῖς	806	810	l	ὁ	17b.284	4
ἰσχυροῖς	811	819	a	ἰσχυρός	17b.284	4
τὴν	820	823	l	ὁ	17b.284	4
δύναμιν	824	831	n	δύναμις	17b.284	4
ὠφέλιμός	832	840	a	ὠφέλιμος	17b.284	4
ἐστιν	915	920	v	εἰμί	17b.284	5
ἡ	921	922	l	ὁ	17b.284	5
λαγνεία	923	930	a	λαγνεία	17b.284	5
νοσοῦσιν	931	939	v	νοσέω	17b.284	5
ἀπὸ	940	943	r	ἀπό	17b.284	5
φλέγματος	944	953	n	φλέγμα	17b.284	5
.	953	954	u	.	17b.284	5
οἱ	955	957	l	ὁ	17b.284	5
γὰρ	958	961	d	γάρ	17b.284	5
ἀσθενεῖς	962	970	a	ἀσθενής	17b.284	5
εἰς	1045	1048	v	εἰς	17b.284	6
ἔσχατον	1049	1056	a	ἔσχατος	17b.284	6
ἀῤῥωστίας	1057	1066	a	ἀρρωστία	17b.284	6
ὑπ	1067	1069	a	ὑπό	17b.284	6
αὐτῆς	1071	1076	a	αὐτός	17b.284	6
ἀφικόμενοι	1077	1087	v	ἀφικνέομαι	17b.284	6
βλαβήσονται	1088	1099	v	βλάπτω	17b.284	6
μεγάλως	1174	1181	a	μέγας	17b.284	7
οἱ	1183	1185	p	ὁ	17b.284	7
δ	1186	1187	v	δέ	17b.284	7
ἰσχυρὰν	1189	1196	a	ἰσχυρός	17b.284	7
ἔχοντες	1197	1204	v	ἔχω	17b.284	7
τὴν	1205	1208	l	ὁ	17b.284	7
δύναμιν	1209	1216	n	δύναμις	17b.284	7
οὔτε	1217	1221	d	οὔτε	17b.284	7
καταλυθήσονται	1222	1236	v	καταλύω	17b.284	7
καὶ	1311	1314	d	καί	17b.284	8
ὠφεληθήσονται	1315	1328	v	ὠφελέω	17b.284	8
ξηραινούσης	1330	1341	v	ξηραίνω	17b.284	8
τῆς	1342	1345	l	ὁ	17b.284	8
λαγνείας	1346	1354	n	λαγνεία	17b.284	8
τὴν	1355	1358	l	ὁ	17b.284	8
τοῦ	1433	1436	l	ὁ	17b.284	9
φλέγματος	1437	1446	n	φλέγμα	17b.284	9
περιουσίαν	1447	1457	n	περιουσία	17b.284	9
.	1457	1458	u	.	17b.284	9
μεμαθήκατε	1459	1469	v	μανθάνω	17b.284	9
γὰρ	1470	1473	d	γάρ	17b.284	9
ὅτι	1474	1477	d	ὅτι	17b.284	9
λαγνεία	1478	1485	a	λαγνεία	17b.284	9
ξηραίνει	1562	1570	v	ξηραίνω	17b.284	10
καθάπερ	1572	1579	d	καθά	17b.284	10
ἀγρυπνία	1580	1588	a	ἀγρυπνία	17b.284	10
κατὰ	1590	1594	d	κατά	17b.284	10
τὸ	1595	1597	l	ὁ	17b.284	10
διαφορεῖν	1598	1607	v	διαφορά	17b.284	10
ἐπὶ	1608	1611	r	ἐπί	17b.284	10
πλέον	1612	1617	a	πλέος	17b.284	10
τοὺς	1694	1698	l	ὁ	17b.284	11
χυμούς	1699	1705	n	χυμός	17b.284	11
.	1705	1706	u	.	17b.284	11
ἀλλὰ	1707	1711	d	ἀλλά	17b.284	11
καὶ	1712	1715	d	καί	17b.284	11
θερμαίνει	1716	1725	v	θερμαίνω	17b.284	11
τὸ	1726	1728	l	ὁ	17b.284	11
σῶμα	1729	1733	n	σῶμα	17b.284	11
τοῖς	1734	1738	l	ὁ	17b.284	11
ἐῤῥωμένην	1739	1748	v	ἐρώμενος	17b.284	11
ἔχουσι	1825	1831	v	ἔχω	17b.284	12
τὴν	1832	1835	l	ὁ	17b.284	12
δύναμιν	1836	1843	n	δύναμις	17b.284	12
ἡ	1844	1845	l	ὁ	17b.284	12
λαγνεία	1846	1853	a	λαγνεία	17b.284	12
τοῖς	1855	1859	l	ὁ	17b.284	12
δ	1860	1861	d	δ	17b.284	12
ἀσθενέσιν	1863	1872	a	ἀσθενής	17b.284	12
ἐν	1873	1875	d	ἐν	17b.284	12
μὲν	1876	1879	d	μέν	17b.284	12
τῷ	1956	1958	l	ὁ	17b.284	13
παραχρῆμα	1959	1968	d	παραχρῆμα	17b.284	13
θερμαίνει	1969	1978	v	θερμαίνω	17b.284	13
ψύχει	1980	1985	a	ψῦχος	17b.284	13
δὲ	1986	1988	d	δέ	17b.284	13
μετὰ	1989	1993	d	μετά	17b.284	13
ταῦτα	1994	1999	p	οὗτος	17b.284	13
γενναίως	2000	2008	d	γενναῖος	17b.284	13
.	2008	2009	u	.	17b.284	13
