orth	charde	charad	cat	lem	pag	linea
γνώμης	567	573	n	γνώμη	17b.322	15
μνήμης	575	581	n	μνήμη	17b.322	15
ὀδμῆς	583	588	n	ὀσμή	17b.322	15
τῶν	590	593	n	ὁ	17b.322	15
ἄλλων	594	599	n	ἄλλος	17b.322	15
καὶ	600	603	d	καί	17b.322	15
πείνης	604	610	n	πεῖνα	17b.322	15
ὀργάνων	612	619	n	ὄργανον	17b.322	15
ἄσκησις	696	703	n	ἄσκησις	17b.322	16
.	703	704	u	.	17b.322	16
πόνοι	705	710	n	πόνος	17b.322	16
σιτία	712	717	n	σιτίον	17b.322	16
ποτὰ	719	723	a	ποτός	17b.322	16
Ἀφροδίσια	725	734	a	Ἀφροδίσιος	17b.322	16
μέτρια	736	742	a	μέτριος	17b.322	16
πάντα	743	748	a	πᾶς	17b.322	16
.	748	749	u	.	17b.322	16
ὁ	826	827	l	ὁ	17b.322	17
ἐμψυχρότερος	828	840	a	ἐμψυχρός	17b.322	17
ἐν	841	843	r	ἐν	17b.322	17
ψυχρῇ	844	849	a	ψυχρός	17b.322	17
ὥρῃ	850	853	n	ὥρα	17b.322	17
καὶ	854	857	d	καί	17b.322	17
χώρῃ	858	862	n	χώρα	17b.322	17
ἐνθερμότερος	863	875	a	ἔνθερμος	17b.322	17
ἔσται	952	957	v	εἰμί	17b.322	18
.	957	958	u	.	17b.322	18
ὅτι	1216	1219	c	ὅτι	17b.323	1
μὲν	1220	1223	d	μέν	17b.323	1
οὔθ	1224	1227	d	οὔτε	17b.323	1
ὁ	1229	1230	l	ὁ	17b.323	1
κατὰ	1231	1235	d	κατά	17b.323	1
πάθος	1236	1241	n	πάθος	17b.323	1
ψυχρότερος	1242	1252	a	ψυχρός	17b.323	1
οὔθ	1253	1256	d	οὔτε	17b.323	1
ὁ	1258	1259	d	ὁ	17b.323	1
δι	1260	1262	n	δί	17b.323	1
ἡλικίαν	1338	1345	n	ἡλικία	17b.323	2
ἐν	1346	1348	d	ἐν	17b.323	2
ψυχρᾷ	1349	1354	a	ψυχρός	17b.323	2
