orth	charde	charad	cat	lem	pag	linea
Ἐνθερμότερον	768	780	a	Ἔνθερμος	17b.315	11
φλέβιον	781	788	a	φλέβιος	17b.315	11
αἵματος	789	796	n	αἷμα	17b.315	11
πλήθει	797	803	n	πλῆθος	17b.315	11
ἀνίσχει	880	887	v	ἀνίσχω	17b.315	12
τὸ	888	890	n	ὁ	17b.315	12
καυσῶδες	891	899	a	καυσώδης	17b.315	12
καὶ	900	903	d	καί	17b.315	12
εὐθὺς	904	909	d	εὐθύς	17b.315	12
ἀποκρίνει	910	919	v	ἀποκρίνω	17b.315	12
.	919	920	u	.	17b.315	12
Φλέβιον	1109	1116	a	Φλέβιος	17b.315	14
ἐνθερμότερον	1117	1129	a	ἔνθερμος	17b.315	14
ἀκουστέον	1130	1139	a	ἀκουστέον	17b.315	14
ἐστὶ	1140	1144	v	εἰμί	17b.315	14
τὴν	1145	1148	a	ὁ	17b.315	14
ἀρτηρίαν	1149	1157	a	ἀρτηρία	17b.315	14
ὁμολογούντων	1235	1247	v	ὁμολογέω	17b.315	15
ἁπάντων	1248	1255	a	ἅπας	17b.315	15
τῶν	1256	1259	a	ὁ	17b.315	15
ἐξηγησαμένων	1260	1272	v	ἐξηγέομαι	17b.315	15
τὰ	1273	1275	l	ὁ	17b.315	15
Ἱπποκράτεια	1276	1287	a	Ἱπποκράτειος	17b.315	15
βιβλία	1364	1370	a	βιβλίον	17b.315	16
φλέβας	1371	1377	n	φλέψ	17b.315	16
οὐχ	1378	1381	d	οὐ	17b.315	16
ὑπὸ	1382	1385	d	ὑπό	17b.315	16
τούτου	1386	1392	a	οὗτος	17b.315	16
μόνου	1393	1398	a	μόνος	17b.315	16
ἀλλὰ	1400	1404	d	ἀλλά	17b.315	16
καὶ	1405	1408	d	καί	17b.315	16
πολλῶν	1409	1415	a	πολύς	17b.315	16
ἄλλων	1492	1497	a	ἄλλος	17b.315	17
παλαιῶν	1498	1505	a	παλαιός	17b.315	17
ὀνομάζεσθαι	1506	1517	v	ὀνομάζω	17b.315	17
καὶ	1518	1521	d	καί	17b.315	17
τὰς	1522	1525	l	ὁ	17b.315	17
ἀρτηρίας	1526	1534	a	ἀρτηρία	17b.315	17
.	1534	1535	u	.	17b.315	17
τοῦτ	1536	1540	p	οὗτος	17b.315	17
οὖν	1542	1545	d	οὖν	17b.315	17
φησι	1681	1685	v	φημί	17b.316	1
τὸ	1686	1688	l	ὁ	17b.316	1
φλέβιον	1689	1696	a	φλέβιος	17b.316	1
τὸ	1698	1700	l	ὁ	17b.316	1
τοῦ	1701	1704	l	ὁ	17b.316	1
αἵματος	1705	1712	n	αἷμα	17b.316	1
πλήθει	1713	1719	n	πλῆθος	17b.316	1
θερμαινόμενον	1720	1733	v	θερμαίνω	17b.316	1
ἀνίσχει	1809	1816	v	ἀνίσχω	17b.316	2
τὸ	1817	1819	l	ὁ	17b.316	2
καυσῶδες	1820	1828	a	καυσώδης	17b.316	2
καὶ	1829	1832	c	καί	17b.316	2
ἀποκρίνει	1833	1842	v	ἀποκρίνω	17b.316	2
.	1842	1843	u	.	17b.316	2
καυσῶδες	1844	1852	a	καυσώδης	17b.316	2
δὲ	1853	1855	d	δέ	17b.316	2
λέγων	1856	1861	v	λέγω	17b.316	2
τὸ	1862	1864	l	ὁ	17b.316	2
γεννώμενον	1939	1949	v	γεννάω	17b.316	3
ἐκ	1950	1952	v	ἐκ	17b.316	3
τῆς	1953	1956	l	ὁ	17b.316	3
θερμασίας	1957	1966	n	θερμασία	17b.316	3
