orth	charde	charad	cat	lem	pag	linea
ᅠ	154	155	u	̆	14.492	1
ᅠ	251	252	u	̆	14.492	1
ᅠ	354	355	u	̆	14.492	1
ᅠ	547	548	u	̆	14.492	1
Περὶ	643	647	n	Περί	14.492	1
τῆς	648	651	l	ὁ	14.492	1
σταφυλῆς	652	660	n	σταφυλή	14.492	1
πασχούσης	661	670	v	πάσχω	14.492	1
θεραπείας	671	680	n	θεραπείη	14.492	1
.	680	681	u	.	14.492	1
ᅠ	751	752	u	̆	14.492	2
Θεραπεύσῃς	759	769	n	Θεραπεύω	14.492	2
σταφυλὴν	770	778	n	σταφυλή	14.492	2
οὕτως	779	784	d	οὕτως	14.492	2
ἐν	786	788	d	ἐν	14.492	2
ἀρχῇ	789	793	n	ἀρχή	14.492	2
μὲν	794	797	d	μέν	14.492	2
αὐτῆς	798	803	a	αὐτός	14.492	2
τῆς	804	807	n	ὁ	14.492	2
ᅠ	873	874	n	̆	14.492	3
φλεγμονῆς	881	890	n	φλεγμονή	14.492	3
δίαιτα	891	897	n	δίαιτα	14.492	3
λεπτὴ	898	903	a	λεπτός	14.492	3
καὶ	904	907	d	καί	14.492	3
εὔχυμος	908	915	a	εὔχυμος	14.492	3
ἔστω	916	920	v	εἰμί	14.492	3
καὶ	921	924	c	καί	14.492	3
ῥοφήματα	925	933	n	ῥόφημα	14.492	3
ᅠ	999	1000	c	̆	14.492	4
καὶ	1007	1010	c	καί	14.492	4
ἀναγαργαρίσματα	1011	1026	n	ἀναγαργάρισμα	14.492	4
δι	1027	1029	n	διά	14.492	4
οἰνομέλιτος	1031	1042	a	οἰνομέλιτος	14.492	4
ἢ	1044	1045	d	ἤ	14.492	4
μελικράτου	1046	1056	n	μελίκρατον	14.492	4
ἢ	1058	1059	c	ἤ	14.492	4
ἑψήματος	1060	1068	a	ἕψημα	14.492	4
ᅠ	1134	1135	c	̆	14.492	5
χλιαροῦ	1142	1149	a	χλιαρός	14.492	5
ἢ	1151	1152	c	ἤ	14.492	5
ὀξυμέλιτος	1153	1163	a	ὀξυμέλιτος	14.492	5
ἀναγαργαριζομένου	1164	1181	v	ἀναγαργαρίζομαι	14.492	5
καὶ	1182	1185	c	καί	14.492	5
ἀποχεομένου	1186	1197	v	ἀποχέω	14.492	5
ᅠ	1263	1264	c	̆	14.492	6
καὶ	1271	1274	c	καί	14.492	6
μὴ	1275	1277	c	μή	14.492	6
καταπινομένου	1278	1291	v	καταπίνω	14.492	6
καὶ	1293	1296	c	καί	14.492	6
μασήματος	1297	1306	n	μάσημα	14.492	6
διὰ	1307	1310	d	διά	14.492	6
ᅠ	1376	1377	d	̆	14.492	7
πυρέθρου	1384	1392	n	πύρεθρος	14.492	7
ἢ	1393	1394	d	ἤ	14.492	7
πεπέρεως	1395	1403	n	πέπερος	14.492	7
ἢ	1405	1406	d	ἤ	14.492	7
σταφίδας	1407	1415	n	σταφίς	14.492	7
ἀγρίας	1416	1422	a	ἄγριος	14.492	7
λειώσας	1423	1430	v	λειών	14.492	7
μετὰ	1431	1435	d	μετά	14.492	7
ᅠ	1501	1502	c	̆	14.493	1
ᅠ	1575	1576	c	̆	14.493	1
νίτρου	1583	1589	a	νίτρον	14.493	1
καὶ	1590	1593	c	καί	14.493	1
ἁλὸς	1594	1598	n	ἅλς	14.493	1
παράτριβε	1599	1608	v	παράτριβος	14.493	1
τὸν	1609	1612	l	ὁ	14.493	1
οὐρανίσκον	1613	1623	n	οὐρανίσκος	14.493	1
καὶ	1624	1627	d	καί	14.493	1
τὴν	1628	1631	l	ὁ	14.493	1
σταφυλὴν	1632	1640	n	σταφυλή	14.493	1
ᅠ	1707	1708	d	̆	14.493	2
καὶ	1715	1718	d	καί	14.493	2
παύει	1719	1724	v	παύω	14.493	2
τὴν	1725	1728	l	ὁ	14.493	2
φλεγμονήν	1729	1738	n	φλεγμονή	14.493	2
ἔξωθεν	1740	1746	d	ἔξωθεν	14.493	2
δὲ	1747	1749	d	δέ	14.493	2
ἐπίθετα	1750	1757	a	ἐπίθετος	14.493	2
τὰ	1758	1760	l	ὁ	14.493	2
ᅠ	1826	1827	d	̆	14.493	3
αὐτὰ	1834	1838	p	αὐτός	14.493	3
καὶ	1839	1842	d	καί	14.493	3
τὰ	1843	1845	l	ὁ	14.493	3
ὁμοίως	1846	1852	d	ὅμοιος	14.493	3
θερμαίνοντα	1853	1864	v	θερμαίνω	14.493	3
καὶ	1865	1868	c	καί	14.493	3
τὴν	1869	1872	l	ὁ	14.493	3
φλεγμονὴν	1873	1882	n	φλεγμονή	14.493	3
παρηγοροῦντα	1883	1895	v	παρηγορέω	14.493	3
ᅠ	1961	1962	d	̆	14.493	4
καὶ	1969	1972	c	καί	14.493	4
τὴν	1973	1976	l	ὁ	14.493	4
ὀδύνην	1977	1983	n	ὀδύνη	14.493	4
παύοντα	1984	1991	v	παύω	14.493	4
ἐπιθέματα	1993	2002	n	ἐπίθεμα	14.493	4
δὲ	2003	2005	d	δέ	14.493	4
καὶ	2006	2009	c	καί	14.493	4
καταπλάσματα	2010	2022	n	κατάπλασμα	14.493	4
ἐπιτήδεια	2023	2032	a	ἐπιτήδειος	14.493	4
.	2032	2033	u	.	14.493	4
ᅠ	2246	2247	u	̆	14.493	5
Περὶ	2342	2346	n	Περί	14.493	5
τῆς	2347	2350	l	ὁ	14.493	5
ἀνακρεμασθείσης	2351	2366	v	ἀνακρεμάννυμι	14.493	5
σταφυλῆς	2367	2375	n	σταφυλή	14.493	5
.	2375	2376	u	.	14.493	5
ᅠ	2446	2447	u	̆	14.493	6
Ὑσσώπου	2454	2461	n	Ὕσσωπος	14.493	6
ᅠ	2527	2528	n	̆	14.493	7
ῥίζαν	2535	2540	n	ῥίζα	14.493	7
καὶ	2541	2544	c	καί	14.493	7
ἰσχάδων	2545	2552	n	ἰσχάς	14.493	7
χυλὸν	2553	2558	n	χυλός	14.493	7
μίξας	2559	2564	v	μίγνυμι	14.493	7
ἀναγαργάριζε	2565	2577	v	ἀναγαργάζω	14.493	7
ὁμοίως	2579	2585	d	ὅμοιος	14.493	7
καὶ	2586	2589	c	καί	14.493	7
εἰς	2590	2593	v	εἰς	14.493	7
ᅠ	2659	2660	d	̆	14.493	8
παρίσθμια	2667	2676	n	παρίσθμιος	14.493	8
καὶ	2677	2680	c	καί	14.493	8
σταφυλὴν	2681	2689	n	σταφυλή	14.493	8
ὁμοῦ	2690	2694	d	ὁμοῦ	14.493	8
ζέσας	2695	2700	v	ζέω	14.493	8
ἀναγαργάριζε	2701	2713	v	ἀναγαργάρεσις	14.493	8
φοίνικας	2714	2722	n	φοῖνιξ	14.493	8
ᅠ	2788	2789	d	̆	14.493	9
δηλονότι	2796	2804	d	δηλονότι	14.493	9
καὶ	2805	2808	c	καί	14.493	9
φακήν	2809	2814	n	φακός	14.493	9
.	2814	2815	u	.	14.493	9
ᅠ	3029	3030	u	̆	14.493	10
εἰς	3125	3128	c	εἰς	14.493	10
τὸ	3129	3131	l	ὁ	14.493	10
τηρεῖν	3132	3138	v	τηρέω	14.493	10
ἀδίψους	3139	3146	a	ἄδιψος	14.493	10
ἀεί	3147	3150	d	ἀεί	14.493	10
ποτε	3151	3155	d	ποτέ	14.493	10
.	3155	3156	u	.	14.493	10
Γλυκυῤῥίζης	3161	3172	n	Γλυκυρόρίζης	14.493	10
χυλὸν	3173	3178	n	χυλός	14.493	10
ᅠ	3246	3247	n	̆	14.493	11
πότιζε	3254	3260	v	ποτίζω	14.493	11
ἢ	3261	3262	d	ἤ	14.493	11
ἀνδράχνης	3263	3272	a	ἀνδράχνης	14.493	11
ὅσον	3273	3277	a	ὅσος	14.493	11
κύαθον	3278	3284	n	κύαθος	14.493	11
κατάπιε	3285	3292	a	καταπίνω	14.493	11
.	3292	3293	u	.	14.493	11
