orth	charde	charad	cat	lem	pag	linea
ἢ	2329	2330	d	ἤ	19.370	3
δι	2331	2333	n	διά	19.370	3
ἄκραν	2335	2340	n	ἄκρα	19.370	3
ὑγρότητα	2413	2421	n	ὑγρότης	19.370	4
ὥσπερ	2423	2428	d	ὥσπερ	19.370	4
ἡ	2429	2430	p	ὁ	19.370	4
γῆ	2431	2433	n	γῆ	19.370	4
τὸν	2434	2437	l	ὁ	19.370	4
χορτὸν	2438	2444	n	χορτός	19.370	4
ἡ	2445	2446	p	ὁ	19.370	4
ἔχουσα	2447	2453	v	ἔχω	19.370	4
πολὺ	2454	2458	a	πολύς	19.370	4
ὕδωρ	2459	2463	n	ὕδωρ	19.370	4
σήπει	2536	2541	v	σήπω	19.370	5
.	2541	2542	u	.	19.370	5
