orth	charde	charad	cat	lem	pag	linea
Περὶ	449	453	n	Περί	6.294	13
μὲν	454	457	d	μέν	6.294	13
οὖν	458	461	d	οὖν	6.294	13
τοῦ	462	465	l	ὁ	6.294	13
τε	466	468	d	τε	6.294	13
πρώτου	469	475	a	πρῶτος	6.294	13
γένους	476	482	n	γένος	6.294	13
τῶν	483	486	l	ὁ	6.294	13
κόπων	559	564	n	κόπος	6.294	14
ἐφ	566	568	p	ἐπί	6.294	14
ὧν	570	572	p	ὅς	6.294	14
νυγματώδης	573	583	a	νυγματώδης	6.294	14
ἐστὶ	584	588	v	εἰμί	6.294	14
κατὰ	589	593	a	κατά	6.294	14
πάντα	594	599	a	πᾶς	6.294	14
τοῦ	600	603	p	ὁ	6.294	14
ζώου	604	608	n	ζώς	6.294	14
αἴσθησις	609	617	n	αἴσθησις	6.294	14
ὅσαι	691	695	a	ὅσος	6.294	15
τ	696	697	a	τέ	6.294	15
ἄλλαι	699	704	a	ἄλλος	6.294	15
μοχθηρῶν	705	713	a	μοχθηρός	6.294	15
χυμῶν	714	719	n	χυμός	6.294	15
ἐν	720	722	n	ἐν	6.294	15
τῷ	723	725	p	ὁ	6.294	15
σώματι	726	732	n	σῶμα	6.294	15
γίγνονται	733	742	v	γίγνομαι	6.294	15
πλεονεξίαι	815	825	n	πλεονεξία	6.294	16
καθ	827	830	d	κατά	6.294	16
ἑαυτάς	832	838	p	ἑαυτοῦ	6.294	16
τε	839	841	d	τέ	6.294	16
καὶ	842	845	d	καί	6.294	16
σὺν	846	849	d	σύν	6.294	16
κόποις	850	856	n	κόπος	6.294	16
σχεδὸν	858	864	d	σχεδόν	6.294	16
ἤδη	937	940	d	ἤδη	6.294	17
λέλεκται	941	949	v	λέγω	6.294	17
πάντα	950	955	a	πᾶς	6.294	17
περὶ	957	961	d	περί	6.294	17
δὲ	962	964	d	δέ	6.294	17
τοῦ	965	968	p	ὁ	6.294	17
τονώδους	969	977	a	τονώδης	6.294	17
ὑφ	978	980	p	ὑπό	6.294	17
ἡμῶν	982	986	p	ἐγώ	6.294	17
κληθέντος	987	996	v	καλέω	6.294	17
θέντος	1122	1128	v	τίθημι	6.295	1
κόπου	1129	1134	n	κόπος	6.295	1
λέγω	1135	1139	v	λέγω	6.295	1
ἐφεξῆς	1140	1146	d	ἐφεξῆς	6.295	1
.	1146	1147	u	.	6.295	1
ὅτι	1148	1151	c	ὅτι	6.295	1
μὲν	1152	1155	d	μέν	6.295	1
οὖν	1156	1159	d	οὖν	6.295	1
ὁ	1160	1161	l	ὁ	6.295	1
τοιοῦτος	1162	1170	a	τοιοῦτος	6.295	1
κόπος	1171	1176	n	κόπος	6.295	1
ὅταν	1248	1252	p	ὅταν	6.295	2
ἄνευ	1253	1257	a	ἄνευ	6.295	2
γυμνασίων	1258	1267	n	γυμνάσιον	6.295	2
συνίστηται	1268	1278	v	συνίστημι	6.295	2
πλῆθος	1280	1286	n	πλῆθος	6.295	2
ἐνδείκνυται	1287	1298	v	ἐνδείκνυμι	6.295	2
διατεῖνον	1299	1308	v	διατείνω	6.295	2
τὰ	1379	1381	n	ὁ	6.295	3
στερεὰ	1382	1388	a	στερεός	6.295	3
μόρια	1389	1394	n	μόριον	6.295	3
τοῦ	1395	1398	p	ὁ	6.295	3
ζώου	1399	1403	n	ζώς	6.295	3
καὶ	1405	1408	d	καί	6.295	3
ἄλλοις	1409	1415	p	ἄλλος	6.295	3
μέν	1416	1419	d	μέν	6.295	3
τισι	1420	1424	p	τις	6.295	3
τῶν	1425	1428	p	ὁ	6.295	3
εὐδοκίμων	1499	1508	a	εὐδόκιμος	6.295	4
ἰατρῶν	1509	1515	n	ἰατρός	6.295	4
