orth	charde	charad	cat	lem	pag	linea
ὁ	448	449	p	ὁ	6.235	14
μὲν	450	453	d	μέν	6.235	14
οὖν	454	457	d	οὖν	6.235	14
ἐπὶ	458	461	r	ἐπί	6.235	14
γυμνασίοις	462	472	n	γυμνάσιον	6.235	14
ἀμέτροις	473	481	a	ἄμετρος	6.235	14
γιγνόμενος	482	492	v	γίγνομαι	6.235	14
κόπος	565	570	n	κόπος	6.235	15
ὑγιεινόν	571	579	a	ὑγιεινός	6.235	15
τι	580	582	p	τις	6.235	15
σύμπτωμά	583	591	a	σύμπτωμα	6.235	15
ἐστιν	592	597	v	εἰμί	6.235	15
ὁ	599	600	p	ὁ	6.235	15
δὲ	601	603	d	δέ	6.235	15
τούτων	604	610	p	οὗτος	6.235	15
χωρὶς	611	616	d	χωρίς	6.235	15
νοσῶδες	689	696	a	νοσώδης	6.235	16
.	696	697	u	.	6.235	16
ὥστε	698	702	c	ὥστε	6.235	16
καὶ	703	706	d	καί	6.235	16
ἱπποκράτει	707	717	v	̔Ιπποκράτης	6.235	16
δοκεῖν	718	724	v	δοκέω	6.235	16
κάλλιστα	725	733	a	καλός	6.235	16
εἰρῆσθαι	734	742	v	ἐρῶ	6.235	16
κόποι	816	821	v	κόπος	6.235	17
αὐτόματοι	822	831	a	αὐτόματος	6.235	17
φράζουσι	832	840	v	φράζω	6.235	17
νόσους	841	847	n	νόσος	6.235	17
.	847	848	u	.	6.235	17
ἡ	849	850	l	ὁ	6.235	17
μὲν	851	854	d	μέν	6.235	17
οὖν	855	858	d	οὖν	6.235	17
ἑλκώδης	859	866	a	ἑλκώδης	6.235	17
αἴσθησις	867	875	n	αἴσθησις	6.235	17
σύμπτωμά	1001	1009	n	σύμπτωμα	6.236	1
ἐστι	1010	1014	v	εἰμί	6.236	1
κοπῶδες	1015	1022	n	κοπώδης	6.236	1
.	1022	1023	u	.	6.236	1
ἡ	1024	1025	l	ὁ	6.236	1
δ	1026	1027	n	δέ	6.236	1
αἰτία	1029	1034	n	αἰτία	6.236	1
δι	1036	1038	n	διά	6.236	1
ἣν	1040	1042	p	ὅς	6.236	1
αὕτη	1043	1047	p	οὗτος	6.236	1
γίγνεται	1048	1056	v	γίγνομαι	6.236	1
διάθεσίς	1128	1136	n	διάθεσις	6.236	2
ἐστι	1137	1141	v	εἰμί	6.236	2
κοπώδης	1142	1149	a	κοπώδης	6.236	2
.	1149	1150	u	.	6.236	2
ἡ	1151	1152	l	ὁ	6.236	2
δὲ	1153	1155	c	δέ	6.236	2
καὶ	1156	1159	c	καί	6.236	2
ταύτης	1160	1166	p	οὗτος	6.236	2
αὐτῆς	1167	1172	p	αὐτός	6.236	2
αἰτία	1173	1178	a	αἰτία	6.236	2
διττὴν	1179	1185	a	δισσός	6.236	2
ἔχει	1256	1260	v	ἔχω	6.236	3
τὴν	1261	1264	p	ὁ	6.236	3
διαφοράν	1265	1273	n	διαφορά	6.236	3
ἤτοι	1275	1279	d	ἤτοι	6.236	3
κατ	1280	1283	a	κατά	6.236	3
αὐτὸ	1285	1289	p	αὐτός	6.236	3
τοῦ	1290	1293	l	ὁ	6.236	3
ζώου	1294	1298	n	ζώαον	6.236	3
τὸ	1299	1301	l	ὁ	6.236	3
σῶμα	1302	1306	n	σῶμα	6.236	3
περιεχομένη	1377	1388	v	περιέχω	6.236	4
καὶ	1390	1393	c	καί	6.236	4
ὀνομάζεται	1394	1404	v	ὀνομάζω	6.236	4
τηνικαῦτα	1405	1414	d	τηνικαῦτα	6.236	4
προηγούμενον	1415	1427	v	προηγέομαι	6.236	4
αἴτιον	1428	1434	a	αἴτιος	6.236	4
ἢ	1506	1507	d	ἤ	6.236	5
μηδ	1508	1511	d	μηδέ	6.236	5
.	1512	1513	u	.	6.236	5
ὅλως	1514	1518	d	ὅλος	6.236	5
ἐνυπάρχουσα	1519	1530	v	ἐν-ὑπάρχω	6.236	5
καὶ	1532	1535	c	καί	6.236	5
καλεῖται	1536	1544	v	καλέω	6.236	5
προκαταρκτικὸν	1545	1559	a	προκαταρκτικός	6.236	5
αἴτιον	1630	1636	a	αἴτιος	6.236	6
.	1636	1637	u	.	6.236	6
ὡς	1638	1640	c	ὡς	6.236	6
εἶναι	1641	1646	v	εἰμί	6.236	6
μὲν	1647	1650	d	μέν	6.236	6
τρία	1651	1655	a	τρία	6.236	6
τὰ	1656	1658	l	ὁ	6.236	6
σύμπαντα	1659	1667	a	σύμπας	6.236	6
γένη	1668	1672	n	γένος	6.236	6
περὶ	1674	1678	n	περί	6.236	6
ὧν	1679	1681	p	ὅς	6.236	6
ἡμῖν	1752	1756	p	ἐγώ	6.236	7
ἐνέστηκε	1757	1765	v	ἐνίστημι	6.236	7
λόγος	1766	1771	n	λόγος	6.236	7
τό	1773	1775	p	ὁ	6.236	7
τε	1776	1778	d	τε	6.236	7
σύμπτωμα	1779	1787	n	σύμπτωμα	6.236	7
τὸ	1788	1790	l	ὁ	6.236	7
κοπῶδες	1791	1798	n	κοπώδης	6.236	7
καὶ	1800	1803	d	καί	6.236	7
τὴν	1804	1807	l	ὁ	6.236	7
διάθεσιν	1878	1886	n	διάθεσις	6.236	8
τὴν	1887	1890	l	ὁ	6.236	8
κοπώδη	1891	1897	a	κοπώδης	6.236	8
καὶ	1899	1902	d	καί	6.236	8
τὴν	1903	1906	l	ὁ	6.236	8
αἰτίαν	1907	1913	a	αἰτία	6.236	8
αὐτῆς	1914	1919	p	αὐτός	6.236	8
ἑκάστου	1921	1928	a	ἕκαστος	6.236	8
δ	1929	1930	n	δ	6.236	8
.	1931	1932	u	.	6.236	8
αὐτῶν	2003	2008	p	αὐτός	6.236	9
εἰδικάς	2009	2016	a	εἰδικός	6.236	9
τινας	2017	2022	a	τις	6.236	9
ὑπάρχειν	2023	2031	v	ὑπάρχω	6.236	9
διαφοράς	2032	2040	n	διαφορά	6.236	9
ἐν	2042	2044	d	ἐν	6.236	9
μὲν	2045	2048	d	μέν	6.236	9
ταῖς	2049	2053	p	ὁ	6.236	9
αἰτίαις	2054	2061	n	αἰτία	6.236	9
ὡς	2135	2137	d	ὡς	6.236	10
εἴρηται	2138	2145	v	ἔρομαι	6.236	10
νῦν	2146	2149	d	νῦν	6.236	10
δὴ	2150	2152	d	δή	6.236	10
τὴν	2154	2157	l	ὁ	6.236	10
προηγουμένην	2158	2170	v	προηγέομαι	6.236	10
καὶ	2171	2174	d	καί	6.236	10
τὴν	2175	2178	l	ὁ	6.236	10
προκατάρχουσαν	2179	2193	v	προκατάρχω	6.236	10
ἐν	2267	2269	d	ἐν	6.236	11
δὲ	2270	2272	d	δέ	6.236	11
ταῖς	2273	2277	l	ὁ	6.236	11
διαθέσεσιν	2278	2288	n	διάθεσις	6.236	11
ὡς	2290	2292	d	ὡς	6.236	11
ἐν	2293	2295	d	ἐν	6.236	11
τῷ	2296	2298	l	ὁ	6.236	11
πρὸ	2299	2302	d	πρό	6.236	11
τούτου	2303	2309	p	οὗτος	6.236	11
λόγῳ	2310	2314	n	λόγος	6.236	11
δέδεικται	2387	2396	v	δείκνυμι	6.236	12
τὴν	2398	2401	l	ὁ	6.236	12
ἑλκώδη	2402	2408	a	ἑλκώδης	6.236	12
καὶ	2410	2413	d	καί	6.236	12
τὴν	2414	2417	l	ὁ	6.236	12
τονώδη	2418	2424	p	τονώδης	6.236	12
καὶ	2426	2429	d	καί	6.236	12
τὴν	2430	2433	l	ὁ	6.236	12
φλεγμονώδη	2434	2444	a	φλεγμονώδης	6.236	12
καὶ	2518	2521	c	καί	6.236	13
μέντοι	2522	2528	d	μέντοι	6.236	13
κᾀν	2529	2532	a	εἰμί	6.236	13
τοῖς	2533	2537	l	ὁ	6.236	13
συμπτώμασι	2538	2548	a	σύμπτωμα	6.236	13
τρεῖς	2549	2554	a	τρεῖς	6.236	13
τὰς	2555	2558	l	ὁ	6.236	13
αὐτάς	2559	2564	p	αὐτός	6.236	13
.	2564	2565	u	.	6.236	13
ὀνομάζειν	2638	2647	v	ὀνομάζω	6.236	14
οὖν	2648	2651	v	οὖν	6.236	14
ἔξεστιν	2652	2659	v	ἔξεστι	6.236	14
εἰ	2661	2663	v	εἰ	6.236	14
βούλοιτό	2664	2672	v	βούλομαι	6.236	14
τις	2673	2676	p	τις	6.236	14
ἑτέρως	2678	2684	d	ἕτερος	6.236	14
οὔτε	2686	2690	d	οὔτε	6.236	14
δὲ	2691	2693	d	δέ	6.236	14
πλείω	2766	2771	v	πλείων	6.236	15
τῶν	2772	2775	l	ὁ	6.236	15
εἰρημένων	2776	2785	v	ἐρῶ	6.236	15
λέγειν	2786	2792	v	λέγω	6.236	15
τε	2793	2795	d	τε	6.236	15
καὶ	2796	2799	d	καί	6.236	15
ποιεῖν	2800	2806	v	ποιέω	6.236	15
ἔξεστιν	2807	2814	v	ἔξεστι	6.236	15
ἀληθεύειν	2816	2825	v	ἀληθεύω	6.236	15
γε	2898	2900	v	γέ	6.236	16
βουλομένοις	2901	2912	v	βούλομαι	6.236	16
οὔτε	2914	2918	d	οὔτε	6.236	16
πλείους	2919	2926	a	πλείων	6.236	16
διαφορὰς	2927	2935	v	διαφορά	6.236	16
τῶν	2936	2939	l	ὁ	6.236	16
λελεγμένων	2940	2950	v	λέγω	6.236	16
.	2950	2951	u	.	6.236	16
ὁ	3024	3025	l	ὁ	6.236	17
μὲν	3026	3029	d	μέν	6.236	17
οὖν	3030	3033	d	οὖν	6.236	17
ἑλκώδης	3034	3041	a	ἑλκώδης	6.236	17
κόπος	3042	3047	n	κόπος	6.236	17
ἀρκτέον	3049	3056	a	ἀρκτέος	6.236	17
γὰρ	3057	3060	d	γάρ	6.236	17
ἀπὸ	3061	3064	d	ἀπό	6.236	17
τοῦδε	3065	3070	a	ὅδε	6.236	17
κινουμένοις	3072	3083	v	κινέω	6.236	17
αἴσθησιν	3156	3164	n	αἴσθησις	6.236	18
ἀνιαρὰν	3165	3172	n	ἀνιαρός	6.236	18
ὡς	3173	3175	d	ὡς	6.236	18
ἑλκουμένου	3176	3186	v	ἕλκω	6.236	18
φέρει	3187	3192	v	φέρω	6.236	18
τοῦ	3193	3196	p	ὁ	6.236	18
σώματος	3197	3204	n	σῶμα	6.236	18
ἤτοι	3331	3335	d	ἤτοι	6.237	1
κατὰ	3336	3340	d	κατά	6.237	1
τὸ	3341	3343	n	ὁ	6.237	1
δέρμα	3344	3349	n	δέρμα	6.237	1
μόνον	3350	3355	a	μόνος	6.237	1
ὅταν	3357	3361	d	ὅταν	6.237	1
ᾖ	3362	3363	v	εἰμί	6.237	1
μετριώτερον	3364	3375	a	μέτριος	6.237	1
ἢ	3377	3378	d	ἤ1	6.237	1
κατὰ	3379	3383	r	κατά	6.237	1
τὰς	3454	3457	p	ὁ	6.237	2
ὑποκειμένας	3458	3469	v	ὑπόκειμαι	6.237	2
αὐτῷ	3470	3474	p	αὐτός	6.237	2
σάρκας	3475	3481	a	σάρξ	6.237	2
ὅταν	3483	3487	p	ὅταν	6.237	2
γένηται	3488	3495	v	γίγνομαι	6.237	2
σφοδρότερον	3496	3507	a	σφοδρός	6.237	2
ἢ	3579	3580	d	ἤ1	6.237	3
κατὰ	3581	3585	d	κατά	6.237	3
τὸ	3586	3588	a	ὁ	6.237	3
συναμφότερον	3589	3601	a	συναμφότερος	6.237	3
ἐπειδὰν	3603	3610	c	ἐπειδάν	6.237	3
ἰσχυρότερον	3611	3622	a	ἰσχυρός	6.237	3
ᾖ	3623	3624	v	εἰμί	6.237	3
.	3624	3625	u	.	6.237	3
καὶ	3626	3629	d	καί	6.237	3
τοῦτο	3630	3635	p	οὗτος	6.237	3
μέν	3706	3709	d	μέν	6.237	4
ἐστι	3710	3714	v	εἰμί	6.237	4
τὸ	3715	3717	l	ὁ	6.237	4
κοπῶδες	3718	3725	a	κοπώδης	6.237	4
σύμπτωμα	3726	3734	a	σύμπτωμα	6.237	4
.	3734	3735	u	.	6.237	4
διάθεσις	3736	3744	n	διάθεσις	6.237	4
δὲ	3745	3747	d	δέ	6.237	4
κοπώδης	3748	3755	a	κοπώδης	6.237	4
ἐφ	3757	3759	v	ἐπί	6.237	4
ᾗ	3831	3832	p	ὅς	6.237	5
γίνεται	3833	3840	v	γίγνομαι	6.237	5
τὸ	3841	3843	l	ὁ	6.237	5
σύμπτωμα	3844	3852	a	σύμπτωμα	6.237	5
δριμύτης	3854	3862	n	δριμύτης	6.237	5
