orth	charde	charad	cat	lem	pag	linea
τὴν	448	451	l	ὁ	6.389	12
ἀρχὴν	452	457	n	ἀρχή	6.389	12
οὖν	458	461	d	οὖν	6.389	12
ἀπὸ	462	465	r	ἀπό	6.389	12
τῶν	466	469	l	ὁ	6.389	12
ὁμαλὴν	470	476	n	ὁμαλής	6.389	12
τὴν	477	480	l	ὁ	6.389	12
δυσκρασίαν	481	491	n	δυσκρασία	6.389	12
ἐν	564	566	d	ἐν	6.389	13
ἅπασι	567	572	a	ἅπας	6.389	13
τοῖς	573	577	l	ὁ	6.389	13
μέρεσι	578	584	n	μέρος	6.389	13
τοῦ	585	588	l	ὁ	6.389	13
σώματος	589	596	n	σῶμα	6.389	13
ἐχόντων	597	604	v	ἔχω	6.389	13
ποιησάμενοι	605	616	v	ποιέω	6.389	13
λέγωμεν	689	696	v	λέγω	6.389	14
ἤδη	697	700	d	ἤδη	6.389	14
περὶ	701	705	n	περί	6.389	14
τῆς	706	709	n	ὁ	6.389	14
θερμοτέρας	710	720	a	θερμός	6.389	14
κράσεως	721	728	n	κρᾶσις	6.389	14
οὐ	730	732	d	οὐ	6.389	14
μὴν	733	736	d	μήν	6.389	14
ἐν	809	811	d	ἐν	6.389	15
τῇ	812	814	d	ὁ	6.389	15
καθ	815	818	d	κατά	6.389	15
ὑγρότητα	820	828	n	ὑγρότης	6.389	15
καὶ	829	832	d	καί	6.389	15
ξηρότητα	833	841	n	ξηρότης	6.389	15
συμμετρίᾳ	842	851	n	συμμετρία	6.389	15
μεμπτῆς	852	859	a	μεμπτός	6.389	15
.	859	860	u	.	6.389	15
εὐθὺς	933	938	d	εὐθύς	6.389	16
μὲν	939	942	d	μέν	6.389	16
οὖν	943	946	d	οὖν	6.389	16
ἀπ	947	949	d	ἀπό	6.389	16
ἀρχῆς	951	956	n	ἀρχή	6.389	16
ἡ	957	958	l	ὁ	6.389	16
τοιαύτη	959	966	a	τοιοῦτος	6.389	16
φύσις	967	972	n	φύσις	6.389	16
