orth	charde	charad	cat	lem	pag	linea
εἰ	541	543	c	εἰ	6.407	11
δὲ	544	546	d	δέ	6.407	11
συνεχῶς	547	554	d	συνεχής	6.407	11
τις	555	558	p	τις	6.407	11
νοσοίη	559	565	a	νοσέω	6.407	11
σκεπτέον	567	575	a	σκεπτέος	6.407	11
ἐπ	648	650	r	ἐπί	6.407	12
αὐτοῦ	652	657	p	αὐτός	6.407	12
τὴν	658	661	l	ὁ	6.407	12
αἰτίαν	662	668	a	αἰτία	6.407	12
.	668	669	u	.	6.407	12
εὑρεθήσεται	670	681	v	εὑρίσκω	6.407	12
δὲ	682	684	d	δέ	6.407	12
τὴν	686	689	l	ὁ	6.407	12
ἀρχὴν	690	695	n	ἀρχή	6.407	12
τῆς	696	699	l	ὁ	6.407	12
ζητήσεως	700	708	n	ζήτησις	6.407	12
ἡμῶν	781	785	p	ἐγώ	6.407	13
ἀπὸ	786	789	r	ἀπό	6.407	13
τοῦ	790	793	l	ὁ	6.407	13
τῶν	794	797	l	ὁ	6.407	13
νόσων	798	803	n	νόσος	6.407	13
εἴδους	804	810	n	εἶδος	6.407	13
ποιησαμένων	811	822	v	ποιέω	6.407	13
.	822	823	u	.	6.407	13
ὅσα	824	827	a	ὅσος	6.407	13
γὰρ	900	903	d	γάρ	6.407	14
ἐκ	904	906	r	ἐκ	6.407	14
τῆς	907	910	l	ὁ	6.407	14
ἐντὸς	911	916	d	ἐντός	6.407	14
κακίας	917	923	n	κακία	6.407	14
νοσεῖ	924	929	v	νοσέω	6.407	14
τὸ	930	932	l	ὁ	6.407	14
σῶμα	933	937	n	σῶμα	6.407	14
διττὴν	939	945	n	δισσός	6.407	14
ἔχει	946	950	v	ἔχω	6.407	14
τὴν	951	954	l	ὁ	6.407	14
πρόφασιν	1027	1035	n	πρόφασις	6.407	15
ἤτοι	1037	1041	n	ἤτοι	6.407	15
πλῆθος	1042	1048	n	πλῆθος	6.407	15
ἢ	1050	1051	d	ἤ	6.407	15
κακοχυμίαν	1052	1062	n	κακοχυμία	6.407	15
.	1062	1063	u	.	6.407	15
εἰ	1064	1066	c	εἰ	6.407	15
μὲν	1067	1070	d	μέν	6.407	15
δὴ	1071	1073	d	δή	6.407	15
πληθωρικὰς	1074	1084	a	πληθωρικός	6.407	15
νόσους	1157	1163	n	νόσος	6.407	16
νοσεῖν	1164	1170	v	νοσέω	6.407	16
φαίνοιτο	1171	1179	v	φαίνω	6.407	16
σκοπὸς	1181	1187	n	σκοπός	6.407	16
ἔστω	1188	1192	v	εἰμί	6.407	16
καθόλου	1193	1200	d	καθόλου	6.407	16
εἰς	1201	1204	v	εἰς	6.407	16
τὴν	1277	1280	n	ὁ	6.407	17
ὑγιεινὴν	1281	1289	a	ὑγιεινός	6.407	17
δίαιταν	1290	1297	n	δίαιτα	6.407	17
αὐτῷ	1298	1302	p	αὐτός	6.407	17
ὅπως	1304	1308	d	ὅπως	6.407	17
συμμέτρους	1309	1319	a	σύμμετρος	6.407	17
ἕξει	1320	1324	n	ἔχω	6.407	17
τοὺς	1325	1329	a	ὁ	6.407	17
χυμούς	1455	1461	n	χυμός	6.408	1
εἰ	1463	1465	c	εἰ	6.408	1
δὲ	1466	1468	c	δέ	6.408	1
διὰ	1469	1472	n	διά	6.408	1
κακοχυμίαν	1473	1483	n	κακοχυμία	6.408	1
ὅπως	1485	1489	d	ὅπως	6.408	1
ἀρίστους	1490	1498	a	ἄριστος	6.408	1
.	1498	1499	u	.	6.408	1
ἡ	1500	1501	l	ὁ	6.408	1
δὲ	1502	1504	d	δέ	6.408	1
κατὰ	1505	1509	r	κατά	6.408	1
μέρος	1580	1585	n	μέρος	6.408	2
πρόνοια	1586	1593	n	πρόνοια	6.408	2
τῆς	1594	1597	l	ὁ	6.408	2
μὲν	1598	1601	d	μέν	6.408	2
ἐν	1602	1604	d	ἐν	6.408	2
ποσότητι	1605	1613	n	ποσότης	6.408	2
συμμετρίας	1614	1624	n	συμμετρία	6.408	2
εἰρήσεται	1625	1634	v	ἔρομαι	6.408	2
πρότερον	1705	1713	a	πρότερος	6.408	3
τῆς	1715	1718	l	ὁ	6.408	3
δ	1719	1720	n	δ	6.408	3
ἐν	1722	1724	r	ἐν	6.408	3
ποιότητι	1725	1733	n	ποιότης	6.408	3
δεύτερον	1734	1742	d	δεύτερος	6.408	3
.	1742	1743	u	.	6.408	3
λέγωμεν	1744	1751	v	λέγω	6.408	3
οὖν	1752	1755	d	οὖν	6.408	3
ἤδη	1756	1759	d	ἤδη	6.408	3
περὶ	1830	1834	r	περί	6.408	4
τῆς	1835	1838	d	ὁ	6.408	4
προτέρας	1839	1847	a	πρότερος	6.408	4
ἐπ	1849	1851	r	ἐπί	6.408	4
ἀρχὴν	1853	1858	n	ἀρχή	6.408	4
ἀναγαγόντες	1859	1870	v	ἀνάγω	6.408	4
τὸν	1871	1874	l	ὁ	6.408	4
λόγον	1875	1880	n	λόγος	6.408	4
.	1880	1881	u	.	6.408	4
ὅταν	1882	1886	p	ὅταν	6.408	4
ἐλάττω	1957	1963	a	ἐλάσσων	6.408	5
τὰ	1964	1966	l	ὁ	6.408	5
διαπνεόμενα	1967	1978	v	διαπνέω	6.408	5
τοῦ	1979	1982	l	ὁ	6.408	5
σώματος	1983	1990	n	σῶμα	6.408	5
ᾖ	1991	1992	v	εἰμί	6.408	5
τῶν	1993	1996	l	ὁ	6.408	5
λαμβανομένων	1997	2009	v	λαμβάνω	6.408	5
αἱ	2081	2083	l	ὁ	6.408	6
πληθωρικαὶ	2084	2094	a	πληθωρικός	6.408	6
νόσοι	2095	2100	n	νόσος	6.408	6
γίγνονται	2101	2110	v	γίγνομαι	6.408	6
.	2110	2111	u	.	6.408	6
φυλακτέον	2112	2121	a	φυλακτέος	6.408	6
οὖν	2122	2125	d	οὖν	6.408	6
ἐστι	2126	2130	v	εἰμί	6.408	6
τὴν	2131	2134	l	ὁ	6.408	6
συμμετρίαν	2205	2215	a	συμμετρία	6.408	7
τῶν	2216	2219	l	ὁ	6.408	7
ἐσθιομένων	2220	2230	v	ἐσθίω	6.408	7
τε	2231	2233	d	τε	6.408	7
καὶ	2234	2237	d	καί	6.408	7
πινομένων	2238	2247	v	πίνω	6.408	7
πρὸς	2248	2252	d	πρός	6.408	7
τὰ	2253	2255	l	ὁ	6.408	7
κενούμενα	2256	2265	v	κενόω	6.408	7
σύμμετρα	2337	2345	a	σύμμετρος	6.408	8
δὲ	2346	2348	d	δέ	6.408	8
ἔσται	2349	2354	v	εἰμί	6.408	8
σκεψαμένων	2356	2366	v	σκέπτομαι	6.408	8
ἡμῶν	2367	2371	p	ἐγώ	6.408	8
ἐν	2372	2374	d	ἐν	6.408	8
ἑκατέροις	2375	2384	a	ἑκάτερος	6.408	8
τὴν	2455	2458	l	ὁ	6.408	9
ποσότητα	2459	2467	n	ποσότης	6.408	9
.	2467	2468	u	.	6.408	9
τοὺς	2469	2473	l	ὁ	6.408	9
μὲν	2474	2477	d	μέν	6.408	9
γὰρ	2478	2481	d	γάρ	6.408	9
ἄντικρυς	2482	2490	d	ἄντικρυς	6.408	9
εἰς	2491	2494	d	εἰς	6.408	9
τὸ	2495	2497	l	ὁ	6.408	9
βαλανεῖον	2498	2507	d	βαλανεῖον	6.408	9
