orth	charde	charad	cat	lem	pag	linea
Πρόσχες	447	454	n	Πρόσχες	6.373	9
οὖν	455	458	d	οὖν	6.373	9
μοι	459	462	p	ἐγώ	6.373	9
τὸν	463	466	l	ὁ	6.373	9
νοῦν	467	471	n	νόος	6.373	9
ἄνωθεν	472	478	v	ἄνωθεν	6.373	9
ἐπερχομένῳ	479	489	v	ἐπέρχομαι	6.373	9
διὰ	562	565	n	διά	6.373	10
βραχέων	566	573	a	βράχεα	6.373	10
ὁποίους	575	582	a	ὁποῖος	6.373	10
εἶναι	583	588	v	εἰμί	6.373	10
χρὴ	589	592	v	χρή	6.373	10
τοὺς	593	597	p	ὁ	6.373	10
διορισμούς	598	608	a	διορισμός	6.373	10
.	608	609	u	.	6.373	10
ὅσοις	682	687	a	ὅσος	6.373	11
μὲν	688	691	d	μέν	6.373	11
φύσει	692	697	n	φύσις	6.373	11
τὸ	698	700	a	ὁ	6.373	11
θερμὸν	701	707	a	θερμός	6.373	11
δακνῶδές	708	716	a	δακνώδης	6.373	11
ἐστιν	717	722	v	εἰμί	6.373	11
ὡς	724	726	d	ὡς	6.373	11
καπνώδη	727	734	a	καπνώδης	6.373	11
γεννᾷν	807	813	n	γεννάω	6.373	12
περιττώματα	814	825	n	περίττωμα	6.373	12
τούτοις	827	834	a	οὗτος	6.373	12
λουτρὰ	835	841	n	λουτρόν	6.373	12
χρήσιμα	842	849	a	χρήσιμος	6.373	12
καὶ	851	854	d	καί	6.373	12
κινήσεις	855	863	n	κίνησις	6.373	12
.	863	864	u	.	6.373	12
βραχεῖαί	937	945	a	βραχύς	6.373	13
τε	946	948	d	τε	6.373	13
καὶ	949	952	c	καί	6.373	13
νωθραὶ	953	959	a	νωθρός	6.373	13
πολλαὶ	961	967	a	πολύς	6.373	13
δὲ	968	970	c	δέ	6.373	13
καὶ	971	974	c	καί	6.373	13
ὀξεῖαι	975	981	a	ὀξύς	6.373	13
βλαβερώτεραι	982	994	a	βλαβερός	6.373	13
.	994	995	u	.	6.373	13
τούτοις	1068	1075	p	οὗτος	6.373	14
οὖν	1076	1079	d	οὖν	6.373	14
οὐ	1080	1082	d	οὐ	6.373	14
μόνον	1083	1088	d	μόνος	6.373	14
ἅπαξ	1089	1093	d	ἅπαξ	6.373	14
ἀλλὰ	1095	1099	d	ἀλλά	6.373	14
καὶ	1100	1103	d	καί	6.373	14
δὶς	1104	1107	d	δίς	6.373	14
λούεσθαι	1108	1116	v	λούω	6.373	14
τῆς	1189	1192	d	ὁ	6.373	15
ἡμέρας	1193	1199	a	ἡμέρα	6.373	15
συμφέρει	1200	1208	v	συμφέρω	6.373	15
καὶ	1210	1213	d	καί	6.373	15
μάλιστα	1214	1221	d	μάλιστα	6.373	15
θέρους	1222	1228	n	θέρος	6.373	15
ἐσθίειν	1230	1237	v	ἐσθίω	6.373	15
τε	1238	1240	d	τε	6.373	15
τροφὰς	1241	1247	a	τροφή	6.373	15
εὐχύμους	1320	1328	a	εὔχυμος	6.373	16
μηδὲν	1330	1335	p	μηδείς	6.373	16
ἐχούσας	1336	1343	v	ἔχω	6.373	16
