orth	charde	charad	cat	lem	pag	linea
εἰ	446	448	c	εἰ	6.263	7
δὲ	449	451	d	δέ	6.263	7
τἄλλα	452	457	p	ἄλλος	6.263	7
μὲν	458	461	d	μέν	6.263	7
ταῦτα	462	467	p	οὗτος	6.263	7
εἴη	468	471	v	εἰμί	6.263	7
κατὰ	472	476	d	κατά	6.263	7
τὸν	477	480	p	ὁ	6.263	7
αὐτὸν	481	486	p	αὐτός	6.263	7
ἄνθρωπον	557	565	n	ἄνθρωπος	6.263	8
ὑπάρχοι	567	574	n	ὑπάρχω	6.263	8
δ	575	576	n	δέ	6.263	8
αὖ	578	580	d	αὖ	6.263	8
τῷ	581	583	p	ὁ	6.263	8
κοπώδει	584	591	a	κοπώδης	6.263	8
σώματι	592	598	n	σῶμα	6.263	8
τὸ	599	601	l	ὁ	6.263	8
μὲν	602	605	d	μέν	6.263	8
αἷμα	676	680	n	αἷμα	6.263	9
τὸ	681	683	l	ὁ	6.263	9
χρηστὸν	684	691	a	χρηστός	6.263	9
ὀλίγον	692	698	a	ὀλίγος	6.263	9
οἱ	700	702	p	ὁ	6.263	9
δ	703	704	a	δέ	6.263	9
ὠμοὶ	706	710	a	ὠμός	6.263	9
χυμοὶ	711	716	a	χυμός	6.263	9
πάμπολλοι	717	726	a	παμπολύς	6.263	9
μήτε	728	732	d	μήτε	6.263	9
φλεβοτομεῖν	805	816	v	φλεβοτομέω	6.263	10
μήτε	818	822	d	μήτε	6.263	10
καθαίρειν	823	832	v	καθαίρω	6.263	10
μήτε	834	838	d	μήτε	6.263	10
γυμνάζειν	839	848	v	γυμνάζω	6.263	10
ἀλλὰ	850	854	d	ἀλλά	6.263	10
μηδὲ	855	859	d	μηδέ	6.263	10
κινεῖν	932	938	v	κινέω	6.263	11
ὅλως	939	943	d	ὅλος	6.263	11
μηδὲ	945	949	d	μηδέ	6.263	11
λούειν	950	956	v	λούω	6.263	11
.	956	957	u	.	6.263	11
αἱ	958	960	l	ὁ	6.263	11
μὲν	961	964	d	μέν	6.263	11
γὰρ	965	968	d	γάρ	6.263	11
φλεβοτομίαι	969	980	a	φλεβοτομία	6.263	11
