orth	charde	charad	cat	lem	pag	linea
τὰς	447	450	l	ὁ	6.425	4
μὲν	451	454	d	μέν	6.425	4
συνεχῶς	455	462	d	συνεχής	6.425	4
ὀδυνωμένας	463	473	v	ὀδύνημα	6.425	4
διὰ	474	477	d	διά	6.425	4
τὴν	478	481	l	ὁ	6.425	4
τῶν	482	485	l	ὁ	6.425	4
νεύρων	556	562	n	νεῦρος	6.425	5
εὐαισθησίαν	563	574	n	εὐαισθησία	6.425	5
ὅσα	576	579	a	ὅσος	6.425	5
τῆς	580	583	l	ὁ	6.425	5
κεφαλῆς	584	591	n	κεφαλή	6.425	5
ἐκφυόμενα	592	601	v	ἐκφύω	6.425	5
τῷ	602	604	p	ὁ	6.425	5
πλείστῳ	605	612	a	πλεῖστος	6.425	5
μὲν	683	686	d	μέν	6.425	6
ἑαυτῶν	687	693	p	ἑαυτοῦ	6.425	6
μέρει	694	699	n	μέρος	6.425	6
τὸ	700	702	l	ὁ	6.425	6
τῆς	703	706	l	ὁ	6.425	6
γαστρὸς	707	714	n	γαστήρ	6.425	6
στόμα	715	720	n	στόμα	6.425	6
διαπλέκει	721	730	v	διαπλέκω	6.425	6
φέρεται	732	739	v	φέρω	6.425	6
δέ	810	812	d	δέ	6.425	7
τις	813	816	p	τις	6.425	7
αὐτῶν	817	822	p	αὐτός	6.425	7
μοῖρα	823	828	n	μοῖρα	6.425	7
καὶ	829	832	d	καί	6.425	7
πρὸς	833	837	n	πρός	6.425	7
τὴν	838	841	l	ὁ	6.425	7
λοιπὴν	842	848	a	λοιπός	6.425	7
γαστέρα	849	856	n	γαστήρ	6.425	7
τῆς	928	931	p	ὁ	6.425	8
ὑγιεινῆς	932	940	a	ὑγιεινός	6.425	8
τέχνης	941	947	n	τέχνη	6.425	8
ἔργον	948	953	n	ἔργον	6.425	8
ἰάσασθαι	954	962	v	ἰάομαι	6.425	8
μᾶλλον	964	970	d	μᾶλλον	6.425	8
δ	971	972	n	δέ	6.425	8
ὅπως	975	979	d	ὅπως	6.425	8
μηδ	980	983	d	μηδέ	6.425	8
ὅλως	1055	1059	d	ὅλος	6.425	9
γίγνηται	1060	1068	v	γίγνομαι	6.425	9
ταῦτα	1069	1074	a	οὗτος	6.425	9
παρασκευάζειν	1076	1089	v	παρασκευάζω	6.425	9
ἀρίστῃ	1091	1097	a	ἄριστος	6.425	9
προφυλακῇ	1098	1107	v	προφυλακεύς	6.425	9
προνοουμένων	1180	1192	v	προνοοῦμαι	6.425	10
ἡμῶν	1193	1197	p	ἐγώ	6.425	10
τὸν	1198	1201	p	ὁ	6.425	10
χολώδη	1202	1208	a	χολώδης	6.425	10
χυμὸν	1209	1214	v	χυμός	6.425	10
ἤτοι	1215	1219	d	ἤτοι	6.425	10
μηδ	1220	1223	d	μηδέ	6.425	10
ὅλως	1225	1229	d	ὅλος	6.425	10
συῤῥεῖν	1302	1309	v	συρρέω	6.425	11
εἰς	1310	1313	v	εἰς	6.425	11
τὴν	1314	1317	l	ὁ	6.425	11
κοιλίαν	1318	1325	a	κοιλία	6.425	11
ἢ	1420	1421	d	ἤ1	6.425	11
ὅτι	1422	1425	d	ὅτι	6.425	11
τάχιστα	1426	1433	a	ταχύς	6.425	11
κενοῦσθαι	1434	1443	v	κενόω	6.425	11
.	1443	1444	u	.	6.425	11
τοῦ	1517	1520	l	ὁ	6.425	12
μὲν	1521	1524	d	μέν	6.425	12
οὖν	1525	1528	d	οὖν	6.425	12
μηδ	1529	1532	d	μηδέ	6.425	12
ὅλως	1534	1538	d	ὅλος	6.425	12
συῤῥεῖν	1539	1546	v	συρρέω	6.425	12
ἡ	1547	1548	l	ὁ	6.425	12
πρόνοια	1549	1556	n	πρόνοια	6.425	12
γίγνεται	1557	1565	v	γίγνομαι	6.425	12
διὰ	1566	1569	r	διά	6.425	12
τοῦ	1570	1573	l	ὁ	6.425	12
θᾶττον	1646	1652	v	ταχύς	6.425	13
ἐσθίειν	1653	1660	v	ἐσθίω	6.425	13
.	1660	1661	u	.	6.425	13
ὅταν	1662	1666	c	ὅταν	6.425	13
μὲν	1667	1670	d	μέν	6.425	13
γὰρ	1671	1674	d	γάρ	6.425	13
ἡ	1675	1676	l	ὁ	6.425	13
μὲν	1677	1680	d	μέν	6.425	13
ὅλου	1681	1685	a	ὅλος	6.425	13
τοῦ	1686	1689	l	ὁ	6.425	13
σώματος	1690	1697	n	σῶμα	6.425	13
κρᾶσις	1770	1776	n	κρᾶσις	6.425	14
ᾖ	1777	1778	v	εἰμί	6.425	14
χολωδεστέρα	1779	1790	a	χολώδης	6.425	14
τὰ	1792	1794	l	ὁ	6.425	14
δὲ	1795	1797	d	δέ	6.425	14
κατὰ	1798	1802	d	κατά	6.425	14
κοιλίαν	1803	1810	a	κοιλία	6.425	14
ἀτονώτερα	1811	1820	a	ἄτονος	6.425	14
στηρίζεσθαι	1894	1905	v	στηρίζω	6.425	15
δεῖται	1906	1912	v	δέω	6.425	15
διὰ	1913	1916	r	διά	6.425	15
τροφῆς	1917	1923	n	τροφή	6.425	15
εὐστομάχου	1924	1934	a	εὐστόμαχος	6.425	15
.	1934	1935	u	.	6.425	15
μὴ	1936	1938	d	μή	6.425	15
γενομένου	1939	1948	v	γίγνομαι	6.425	15
δὲ	2021	2023	d	δέ	6.425	16
τούτου	2024	2030	p	οὗτος	6.425	16
καταῤῥέουσιν	2032	2044	v	καταρρέω	6.425	16
ἰχῶρες	2045	2051	a	ἰχωρέω	6.425	16
εἰς	2052	2055	v	εἰς	6.425	16
αὐτὴν	2056	2061	p	αὐτός	6.425	16
οὓς	2063	2066	p	ὅς	6.425	16
ἀθροίζει	2067	2075	v	ἀθροίζω	6.425	16
τὸ	2076	2078	p	ὁ	6.425	16
σῶμα	2151	2155	n	σῶμα	6.425	17
περιττούς	2156	2165	a	περισσός	6.425	17
.	2165	2166	u	.	6.425	17
ἐκ	2167	2169	r	ἐκ	6.425	17
δὲ	2170	2172	d	δέ	6.425	17
τῆς	2173	2176	l	ὁ	6.425	17
τούτων	2177	2183	p	οὗτος	6.425	17
ἀναθυμιάσεως	2184	2196	n	ἀναθυμίασις	6.425	17
οὐ	2197	2199	d	οὐ	6.425	17
μόνον	2200	2205	a	μόνος	6.425	17
αἱ	2278	2280	p	ὁ	6.425	18
κεφαλαλγίαι	2281	2292	a	κεφαλαλγία	6.425	18
γίνονταί	2293	2301	v	γίγνομαι	6.425	18
τισιν	2302	2307	p	τις	6.425	18
ἀλλὰ	2309	2313	d	ἀλλά	6.425	18
καὶ	2314	2317	d	καί	6.425	18
τὰ	2318	2320	l	ὁ	6.425	18
τῶν	2321	2324	l	ὁ	6.425	18
ὑποχεομένων	2325	2336	v	ὑποχέω	6.425	18
συμπτώματα	2462	2472	n	σύμπτωμα	6.426	1
καί	2474	2477	d	καί	6.426	1
τισιν	2478	2483	a	τις	6.426	1
αὐτῶν	2484	2489	a	αὐτός	6.426	1
ἐπιληπτικοὶ	2490	2501	a	ἐπιληπτικός	6.426	1
σπασμοί	2502	2509	n	σπασμός	6.426	1
.	2509	2510	u	.	6.426	1
τούτοις	2511	2518	p	οὗτος	6.426	1
οὖν	2589	2592	d	οὖν	6.426	2
ἅπασιν	2593	2599	a	ἅπας	6.426	2
ἡ	2600	2601	p	ὁ	6.426	2
μὲν	2602	2605	d	μέν	6.426	2
