orth	charde	charad	cat	lem	pag	linea
εἰσὶ	436	440	n	εἰμί	6.3	1
δὲ	441	443	d	δέ	6.3	1
βλάβαι	444	450	n	βλάβη	6.3	1
τε	451	453	d	τε	6.3	1
καὶ	454	457	d	καί	6.3	1
διαφθοραὶ	458	467	n	διαφθορά	6.3	1
τοῦ	468	471	p	ὁ	6.3	1
σώματος	472	479	n	σῶμα	6.3	1
ἡμῶν	546	550	p	ἐγώ	6.3	2
διτταὶ	551	557	n	δισσός	6.3	2
κατὰ	558	562	n	κατά	6.3	2
γένος	563	568	n	γένος	6.3	2
αἱ	570	572	p	ὁ	6.3	2
μὲν	573	576	d	μέν	6.3	2
γὰρ	577	580	d	γάρ	6.3	2
αὐτῶν	581	586	p	αὐτός	6.3	2
ἀναγκαῖαί	587	596	a	ἀναγκαῖος	6.3	2
τ	663	664	d	τε	6.3	3
εἰσὶ	666	670	v	εἰμί	6.3	3
καὶ	671	674	d	καί	6.3	3
σύμφυτοι	675	683	a	σύμφυτος	6.3	3
τὴν	685	688	l	ὁ	6.3	3
οἷον	689	693	a	οἷος	6.3	3
ῥίζαν	694	699	n	ῥίζα	6.3	3
ἔχουσαι	700	707	v	ἔχω	6.3	3
τὰς	708	711	p	ὁ	6.3	3
ἀρχὰς	712	717	n	ἀρχή	6.3	3
τῆς	784	787	p	ὁ	6.3	4
γενέσεως	788	796	n	γένεσις	6.3	4
ἔνιαι	798	803	a	ἔνιοι	6.3	4
δὲ	804	806	d	δέ	6.3	4
οὐκ	807	810	d	οὐ	6.3	4
ἀναγκαῖαι	811	820	a	ἀναγκαῖος	6.3	4
μὲν	821	824	d	μέν	6.3	4
οὐδὲ	825	829	d	οὐδέ	6.3	4
ἐξ	830	832	d	ἐκ	6.3	4
ἡμῶν	899	903	p	ἐγώ	6.3	5
αὐτῶν	904	909	p	αὐτός	6.3	5
ὁρμώμεναι	910	919	v	ὁρμάω	6.3	5
