orth	charde	charad	cat	lem	pag	linea
ἐκ	559	561	d	ἐκ	16.824	9
κωφώσιος	562	570	a	κωφώσιος	16.824	9
ἐπιεικῶς	571	579	d	ἐπιεικής	16.824	9
τὰ	580	582	d	ὁ	16.824	9
παρ	583	586	d	παρά	16.824	9
ὦτα	588	591	d	οὖς	16.824	9
ἄλλως	593	598	d	ἄλλως	16.824	9
τε	599	601	d	τε	16.824	9
καὶ	602	605	c	καί	16.824	9
ἢν	606	608	d	ἐάν	16.824	9
ἀσῶδές	683	689	a	ἀσώδης	16.824	10
τι	690	692	d	τις	16.824	10
ἐπιγένηται	693	703	v	ἐπιγίγνομαι	16.824	10
καὶ	704	707	c	καί	16.824	10
τοῖσι	708	713	p	ὁ	16.824	10
κωματώδεσιν	714	725	a	κωματώδης	16.824	10
.	725	726	u	.	16.824	10
ἐπὶ	727	730	r	ἐπί	16.824	10
τούτοισι	731	739	p	οὗτος	16.824	10
μᾶλλον	814	820	d	μᾶλλον	16.824	11
.	820	821	u	.	16.824	11
ἐπεὶ	1006	1010	d	ἐπεί	16.824	13
τὸ	1011	1013	l	ὁ	16.824	13
ἐπιεικῶς	1014	1022	d	ἐπιεικός	16.824	13
ἐν	1023	1025	d	ἐν	16.824	13
τῷ	1026	1028	l	ὁ	16.824	13
μεταξὺ	1029	1035	d	μεταξύ	16.824	13
τῶν	1036	1039	l	ὁ	16.824	13
πολλὴν	1040	1046	a	πολύς	16.824	13
ἐλπίδα	1047	1053	n	ἐλπίς	16.824	13
καὶ	1128	1131	d	καί	16.824	14
τῶν	1132	1135	l	ὁ	16.824	14
ὀλίγην	1136	1142	a	ὀλίγος	16.824	14
ἐχόντων	1143	1150	v	ἔχω	16.824	14
ἐπὶ	1151	1154	d	ἐπί	16.824	14
πάντων	1155	1161	a	πᾶς	16.824	14
συμπτωμάτων	1162	1173	n	σύμπτωμα	16.824	14
λεγόμενόν	1174	1183	v	λέγω	16.824	14
ἐστιν	1258	1263	v	εἰμί	16.824	15
οὕτω	1265	1269	d	οὕτως	16.824	15
καὶ	1270	1273	d	καί	16.824	15
ἄνθρωπον	1274	1282	n	ἄνθρωπος	16.824	15
ἐπιεικῆ	1283	1290	a	ἐπιεικής	16.824	15
καλοῦμεν	1291	1299	v	καλέω	16.824	15
τὸν	1300	1303	p	ὁ	16.824	15
μέτριον	1304	1311	a	μέτριος	16.824	15
ᾧ	1387	1388	p	ὅς	16.824	16
μηδὲν	1389	1394	p	μηδείς	16.824	16
ἄγαν	1395	1399	d	ἄγαν	16.824	16
πράττεται	1400	1409	v	πράσσω	16.824	16
κατὰ	1410	1414	r	κατά	16.824	16
τὸν	1415	1418	p	ὁ	16.824	16
βίον	1419	1423	n	βίος	16.824	16
.	1423	1424	u	.	16.824	16
ὁ	1425	1426	l	ὁ	16.824	16
τοίνυν	1427	1433	p	τοίνυν	16.824	16
ὅλος	1508	1512	a	ὅλοξ	16.824	17
λόγος	1513	1518	n	λόγος	16.824	17
τοιόσδε	1519	1526	p	τοιόσδε	16.824	17
τίς	1527	1530	p	τίς	16.824	17
ἐστιν	1531	1536	v	εἰμί	16.824	17
.	1536	1537	u	.	16.824	17
ἐὰν	1538	1541	v	ἐάν	16.824	17
κώφωσις	1542	1549	v	κώφωσις	16.824	17
γένηται	1550	1557	v	γίγνομαι	16.824	17
παρ	1558	1561	v	παρά	16.824	17
οὖς	1637	1640	n	οὖς	16.824	18
ἀσᾶσθαι	1642	1649	v	ἀσάω	16.824	18
μετρίως	1650	1657	d	μέτριος	16.824	18
ἔλπιζε	1658	1664	v	ἐλπίζω	16.824	18
.	1664	1665	u	.	16.824	18
προσθήσει	1666	1675	v	προστίθημι	16.824	18
δὲ	1676	1678	d	δέ	16.824	18
τί	1679	1681	p	τίς	16.824	18
ἐλπίζει	1682	1689	v	ἐλπίζω	16.824	18
τοῦ	1819	1822	l	ὁ	16.825	1
κάμνοντος	1823	1832	v	κάμνω	16.825	1
ἀσώδους	1833	1840	a	ἀσώδης	16.825	1
γενομένου	1841	1850	v	γίγνομαι	16.825	1
καὶ	1851	1854	d	καί	16.825	1
μᾶλλον	1855	1861	d	μᾶλλον	16.825	1
ὅταν	1862	1866	d	ὅταν	16.825	1
καὶ	1867	1870	d	καί	16.825	1
κωματώδης	1871	1880	a	κωματώδης	16.825	1
