orth	charde	charad	cat	lem	pag	linea
ἐπὶ	562	565	n	ἐπί	16.590	15
κοιλίῃ	566	572	a	κοιλία	16.590	15
ὑγρῇ	573	577	a	ὑγρός	16.590	15
κοπώδει	579	586	a	κοπώδης	16.590	15
κεφαλαλγικῷ	588	599	a	κεφαλαλγικός	16.590	15
διψώδει	601	608	a	διψώδης	16.590	15
ἀγρύπνῳ	610	617	a	ἄγρυπνος	16.590	15
ἀσαφεῖ	693	699	a	ἀσαφής	16.590	16
ἀδυνάτῳ	701	708	a	ἀδύνατος	16.590	16
οἷσι	710	714	p	ὅς	16.590	16
τὰ	715	717	p	ὁ	16.590	16
τοιαῦτα	718	725	p	τοιοῦτος	16.590	16
ἐλπὶς	727	732	n	ἐλπίς	16.590	16
ἐκστῆναι	733	741	v	ἐξίστημι	16.590	16
.	741	742	u	.	16.590	16
ἡ	994	995	p	ὁ	16.591	1
μὲν	996	999	d	μέν	16.591	1
ὑγρὰ	1000	1004	a	ὑγρός	16.591	1
κοιλία	1005	1011	a	κοιλία	16.591	1
λέγοιτο	1013	1020	v	λέγω	16.591	1
δ	1021	1022	n	δέ	16.591	1
ἂν	1024	1026	d	ἄν1	16.591	1
οὕτως	1027	1032	d	οὕτως	16.591	1
ἐφ	1033	1035	-	ἐπί	16.591	1
ἧς	1037	1039	p	ὅς	16.591	1
ὑγρὰ	1040	1044	a	ὑγρός	16.591	1
διαχωρεῖται	1117	1128	v	διαχωρέω	16.591	2
καὶ	1130	1133	d	καί	16.591	2
ἡ	1134	1135	p	ὁ	16.591	2
κοπώδης	1136	1143	a	κοπώδης	16.591	2
αἴσθησις	1144	1152	v	αἴσθησις	16.591	2
ἡ	1154	1155	p	ὁ	16.591	2
αὐτῷ	1156	1160	p	αὐτός	16.591	2
τῷ	1161	1163	p	ὁ	16.591	2
κάμνοντι	1164	1172	v	κάμνω	16.591	2
δηλονότι	1245	1253	v	δηλονότι	16.591	3
γιγνομένη	1254	1263	v	γίγνομαι	16.591	3
νοσώδη	1265	1271	a	νοσώδης	16.591	3
μέν	1272	1275	-	μέν	16.591	3
ἐστι	1276	1280	v	εἰμί	16.591	3
συμπτώματα	1281	1291	v	σύμπτωμα	16.591	3
παρακρουστικὰ	1293	1306	a	παρακρουστικός	16.591	3
δὲ	1379	1381	d	δέ	16.591	4
οὐκ	1382	1385	d	οὐ	16.591	4
ἔστιν	1386	1391	v	εἰμί	16.591	4
εἴ	1393	1395	v	εἰ	16.591	4
τι	1396	1398	p	τις	16.591	4
μεμνήμεθα	1399	1408	v	μιμνήσκω	16.591	4
τῶν	1409	1412	p	ὁ	16.591	4
ἔμπροσθεν	1413	1422	v	ἔμπροσθεν	16.591	4
εἰρημένων	1495	1504	v	ἐρῶμαρ	16.591	5
ἔνθα	1506	1510	d	ἔνθα	16.591	5
διῆλθον	1511	1518	v	διέρχομαι	16.591	5
ὅπως	1519	1523	d	ὅπως	16.591	5
χρὴ	1524	1527	v	χρή	16.591	5
γνωρίζειν	1528	1537	v	γνωρίζω	16.591	5
τὰ	1538	1540	p	ὁ	16.591	5
δηλωτικὰ	1541	1549	a	δηλωτικός	16.591	5
τῶν	1622	1625	p	ὁ	16.591	6
νοσημάτων	1626	1635	a	νόσημα	16.591	6
ἑκάστου	1636	1643	a	ἕκαστος	16.591	6
σημεῖα	1644	1650	n	σημεῖον	16.591	6
καὶ	1651	1654	d	καί	16.591	6
τἄλλα	1655	1660	p	ἄλλος	16.591	6
πάντα	1661	1666	a	πᾶς	16.591	6
τὰ	1667	1669	p	ὁ	16.591	6
κατὰ	1670	1674	p	κατά	16.591	6
τὸ	1747	1749	l	ὁ	16.591	7
σῶμα	1750	1754	n	σῶμα	16.591	7
τοῦ	1755	1758	l	ὁ	16.591	7
νοσοῦντος	1759	1768	v	νοσέω	16.591	7
φαινόμενα	1769	1778	v	φαίνω	16.591	7
.	1778	1779	u	.	16.591	7
τινὰ	1780	1784	p	τις	16.591	7
μὲν	1785	1788	d	μέν	16.591	7
ἕνεκα	1789	1794	r	ἕνεκα	16.591	7
τοῦ	1795	1798	l	ὁ	16.591	7
τὰς	1799	1802	l	ὁ	16.591	7
ἐν	1875	1877	r	ἐν	16.591	8
ἑκάστῳ	1878	1884	a	ἕκαστος	16.591	8
νοσήματι	1885	1893	a	νόσημα	16.591	8
διαφορὰς	1894	1902	n	διαφορά	16.591	8
ἀπ	1903	1905	a	ἀπό	16.591	8
ἀλλήλων	1907	1914	p	ἀλλήλων	16.591	8
χωρίσαι	1915	1922	v	χωρίζω	16.591	8
τινὰ	1924	1928	p	τις	16.591	8
δὲ	2001	2003	d	δέ	16.591	9
χάριν	2004	2009	n	χάρις	16.591	9
τοῦ	2010	2013	l	ὁ	16.591	9
γνῶναι	2014	2020	v	γιγνώσκω	16.591	9
τὸ	2021	2023	l	ὁ	16.591	9
ἦθος	2024	2028	n	ἦθος	16.591	9
ἑκάστου	2029	2036	a	ἕκαστος	16.591	9
τῶν	2037	2040	l	ὁ	16.591	9
παθῶν	2041	2046	n	πάθος	16.591	9
ἢ	2047	2048	d	ἤ	16.591	9
τὴν	2049	2052	l	ὁ	16.591	9
ἐσομένην	2127	2135	v	εἰμί	16.591	10
κρίσιν	2136	2142	n	κρίσις	16.591	10
ὁποία	2144	2149	p	ὁποῖος	16.591	10
τέ	2150	2152	d	τε	16.591	10
τις	2153	2156	p	τις	16.591	10
ἔσοιτο	2157	2163	v	εἰμί	16.591	10
καὶ	2164	2167	d	καί	16.591	10
ὁπότε	2168	2173	d	ὁπότε	16.591	10
τήν	2175	2178	l	ὁ	16.591	10
γε	2179	2181	d	γέν	16.591	10
μὴν	2182	2185	d	μήν	16.591	10
διδασκαλίαν	2260	2271	n	διδασκαλία	16.591	11
ἑκάστου	2272	2279	a	ἕκαστος	16.591	11
τῶν	2280	2283	l	ὁ	16.591	11
συμπτωμάτων	2284	2295	n	σύμπτωμα	16.591	11
τε	2296	2298	d	τέτα	16.591	11
καὶ	2299	2302	d	καί	16.591	11
σημείων	2303	2310	n	σημεῖον	16.591	11
ἐδείκνυον	2385	2394	v	δείκνυμι	16.591	12
οὕτω	2395	2399	d	οὕτως	16.591	12
χρῆναι	2400	2406	v	χρή	16.591	12
ποιεῖσθαι	2407	2416	v	ποιέω	16.591	12
καθάπερ	2418	2425	d	καθάπερ	16.591	12
ὁ	2426	2427	a	ὁ	16.591	12
Ἱπποκράτης	2428	2438	a	Ἱπποκράτης	16.591	12
ἐν	2513	2515	d	ἐν	16.591	13
τῷ	2516	2518	a	ὁ	16.591	13
προγνωστικῷ	2519	2530	a	προγνωστικός	16.591	13
πεποίηκεν	2531	2540	v	ποιέω	16.591	13
ἑνὸς	2542	2546	a	εἷς	16.591	13
ἑκάστου	2547	2554	a	ἕκαστος	16.591	13
κατὰ	2555	2559	d	κατά	16.591	13
μόνας	2560	2565	a	μόνος	16.591	13
ἐκδιδάσκων	2566	2576	v	ἐκδιδάσκω	16.591	13
τὴν	2651	2654	d	ὁ	16.591	14
δύναμιν	2655	2662	n	δύναμις	16.591	14
ἢ	2663	2664	d	ἤ	16.591	14
πάλιν	2665	2670	d	πάλιν	16.591	14
ἅμα	2671	2674	d	ἅμα	16.591	14
πλειόνων	2675	2683	a	πλείων	16.591	14
ὁμοειδῶν	2684	2692	a	ὁμοειδός	16.591	14
ὥσπερ	2768	2773	d	ὥσπερ	16.591	15
καὶ	2774	2777	d	καί	16.591	15
νῦν	2778	2781	d	νῦν	16.591	15
ὁ	2782	2783	d	ὁ	16.591	15
