orth	charde	charad	cat	lem	pag	linea
τὰ	558	560	l	ὁ	16.625	2
ἐν	561	563	r	ἐν	16.625	2
ὀξέσι	564	569	a	ὀξύς	16.625	2
χολώδεσιν	570	579	a	χολώδης	16.625	2
ἔκλευκα	580	587	v	κλείω	16.625	2
ἀφρώδεα	589	596	a	ἀφρώδης	16.625	2
περίχολα	598	606	a	περίχολος	16.625	2
διαχωρήματα	607	618	n	διαχώρημα	16.625	2
κακόν	691	696	a	κακός	16.625	3
.	696	697	u	.	16.625	3
κακὸν	698	703	a	κακός	16.625	3
δὲ	704	706	d	δέ	16.625	3
καὶ	707	710	d	καί	16.625	3
οὖρα	711	715	n	οὖρον	16.625	3
τοιαῦτα	716	723	p	τοιοῦτος	16.625	3
ἆρα	725	728	d	ἆρα	16.625	3
τουτέοισιν	801	811	a	οὗτος	16.625	4
ἧπαρ	812	816	d	ἧπαρ	16.625	4
ἐπώδυνον	817	825	d	ἐπώδυνος	16.625	4
τὸ	1007	1009	p	ὁ	16.625	6
πολλάκις	1010	1018	d	πολλάκις	16.625	6
ἤδη	1019	1022	d	ἤδη	16.625	6
καὶ	1023	1026	d	καί	16.625	6
πρόσθεν	1027	1034	d	πρόσθεν	16.625	6
εἰρημένον	1035	1044	v	ἐρῶ	16.625	6
ἐρῶ	1045	1048	v	ἐράω	16.625	6
καὶ	1049	1052	d	καί	16.625	6
νῦν	1053	1056	d	νῦν	16.625	6
.	1056	1057	u	.	16.625	6
ὁ	1130	1131	l	ὁ	16.625	7
συνθεὶς	1132	1139	v	συντίθημι	16.625	7
τὸ	1140	1142	l	ὁ	16.625	7
βιβλίον	1143	1150	n	βιβλίον	16.625	7
τοῦτο	1151	1156	p	οὗτος	16.625	7
φαίνεται	1157	1165	v	φαίνω	16.625	7
μὲν	1166	1169	d	μέν	16.625	7
ἀπὸ	1170	1173	d	ἀπό	16.625	7
τῆς	1174	1177	p	ὁ	16.625	7
αὐτῆς	1178	1183	p	αὐτός	16.625	7
ὢν	1256	1258	v	εἰμί	16.625	8
ἱπποκράτει	1259	1269	n	̔Ιπποκράτης	16.625	8
τῷ	1270	1272	p	ὁ	16.625	8
μεγάλῳ	1273	1279	a	μέγας	16.625	8
τέχνης	1280	1286	n	τέχνη	16.625	8
ἀπολείπεται	1288	1299	v	ἀπολιμπάνω	16.625	8
δ	1300	1301	n	δέ	16.625	8
αὐτοῦ	1303	1308	p	αὐτός	16.625	8
πάμπολλα	1381	1389	a	παμπολύς	16.625	9
καὶ	1391	1394	d	καί	16.625	9
διὰ	1395	1398	a	διά	16.625	9
τοῦτο	1399	1404	a	οὗτος	16.625	9
ἐνίοις	1405	1411	a	ἔνιοι	16.625	9
μὲν	1412	1415	a	μέν	16.625	9
ἔδοξε	1416	1421	v	δοκέω	16.625	9
τοῦ	1422	1425	p	ὁ	16.625	9
Δράκοντος	1426	1435	n	Δράκων	16.625	9
Ἱπποκράτους	1510	1521	n	Ἱπποκράτης	16.625	10
ἐνίοις	1523	1529	a	ἔνιοι	16.625	10
δὲ	1530	1532	d	δέ	16.625	10
τοῦ	1533	1536	p	ὁ	16.625	10
Θεσσαλοῦ	1537	1545	n	Θεσσαλός	16.625	10
τὸ	1546	1548	l	ὁ	16.625	10
