orth	charde	charad	cat	lem	pag	linea
Πάλιν	446	451	d	Πάλις	4.539	6
δ	452	453	r	δέ	4.539	6
ἐπάνειμι	455	463	v	ἐπάνειμι	4.539	6
πρὸς	464	468	r	πρός	4.539	6
τὸ	469	471	l	ὁ	4.539	6
ἀναβεβλημένον	472	485	v	ἀναβάλλω	4.539	6
ἐν	556	558	r	ἐν	4.539	7
ἀρχῇ	559	563	n	ἀρχή	4.539	7
.	563	564	u	.	4.539	7
τοῦτο	565	570	p	οὗτος	4.539	7
γὰρ	571	574	d	γάρ	4.539	7
ἕλκει	575	580	v	ἕλκω	4.539	7
μὲν	581	584	d	μέν	4.539	7
πρὸς	585	589	r	πρός	4.539	7
ἑαυτὸ	590	595	p	ἑαυτοῦ	4.539	7
διὰ	596	599	r	διά	4.539	7
τῶν	600	603	p	ὁ	4.539	7
εἰς	604	607	r	εἰς	4.539	7
τὴν	608	611	l	ὁ	4.539	7
μήτραν	682	688	n	μήτρα	4.539	8
καθηκόντων	689	699	v	καθήκω	4.539	8
ἀγγείων	700	707	n	ἀγγεῖον	4.539	8
αἷμα	708	712	n	αἷμα	4.539	8
καὶ	713	716	d	καί	4.539	8
πνεῦμα	717	723	n	πνεῦμα	4.539	8
πρὸς	724	728	d	πρός	4.539	8
τὴν	729	732	d	ὁ	4.539	8
ἰδίαν	803	808	a	ἴδιος	4.539	9
ἑκάτερον	809	817	a	ἑκάτερος	4.539	9
ἑαυτοῦ	818	824	p	ἑαυτοῦ	4.539	9
κοιλότητα	825	834	n	κοιλότης	4.539	9
συνεφέλκεται	836	848	v	συνεφέλκω	4.539	9
δὲ	849	851	d	δέ	4.539	9
ὥσπερ	853	858	d	ὥσπερ	4.539	9
εἴρηται	931	938	v	ἔρομαι	4.539	10
καὶ	939	942	d	καί	4.539	10
πρόσθεν	943	950	d	πρόσθεν	4.539	10
ἅμα	952	955	d	ἅμα	4.539	10
τῷ	956	958	d	ὁ	4.539	10
διὰ	959	962	d	διά	4.539	10
τῶν	963	966	l	ὁ	4.539	10
ἀρτηριῶν	967	975	a	ἀρτηρία	4.539	10
πνεύματι	976	984	n	πνεῦμα	4.539	10
λεπτομερέστερόν	1057	1072	a	λεπτομερής	4.539	11
τε	1073	1075	d	τε	4.539	11
καὶ	1076	1079	d	καί	4.539	11
θερμότερον	1080	1090	a	θερμός	4.539	11
αἷμα	1091	1095	n	αἷμα	4.539	11
τοῦ	1096	1099	l	ὁ	4.539	11
κατὰ	1100	1104	r	κατά	4.539	11
τὰς	1105	1108	l	ὁ	4.539	11
φλέβας	1181	1187	n	φλέψ	4.539	12
.	1187	1188	u	.	4.539	12
ἐκ	1189	1191	r	ἐκ	4.539	12
μὲν	1192	1195	d	μέν	4.539	12
δὴ	1196	1198	d	δή	4.539	12
