orth	charde	charad	cat	lem	pag	linea
Διὰ	446	449	r	Ζεύς	7.175	12
τί	450	452	p	τίς	7.175	12
δ	453	454	a	δέ	7.175	12
ἐπὶ	456	459	r	ἐπί	7.175	12
ταῖς	460	464	p	ὁ	7.175	12
ἀνωμάλοις	465	474	a	ἀνώμαλος	7.175	12
δυσκρασίαις	475	486	a	δυσκρασία	7.175	12
τῶν	559	562	l	ὁ	7.175	13
ἀναπνευστικῶν	563	576	a	ἀναπνευστικός	7.175	13
βήττουσι	577	585	v	βήσσων	7.175	13
τοῦτο	588	593	p	οὗτος	7.175	13
γὰρ	594	597	d	γάρ	7.175	13
ἔφην	598	602	v	φημί	7.175	13
μὴ	603	605	d	μή	7.175	13
πάνυ	606	610	d	πάνυ	7.175	13
τι	611	613	p	τις	7.175	13
καλῶς	614	619	d	καλός	7.175	13
ἐξειργάσθαι	692	703	v	ἐξεργάζομαι	7.175	14
τοὺς	704	708	p	ὁ	7.175	14
πνευματικοὺς	709	721	a	πνευματικός	7.175	14
ἰατροὺς	722	729	n	ἰατρός	7.175	14
ἐγὼ	731	734	p	ἐγώ	7.175	14
πειράσομαι	735	745	v	πειράω	7.175	14
διελθεῖν	818	826	v	διέρχομαι	7.175	15
ἀπὸ	827	830	d	ἀπό	7.175	15
τῆς	831	834	p	ὁ	7.175	15
οὐσίας	835	841	n	οὐσία	7.175	15
τοῦ	842	845	p	ὁ	7.175	15
πράγματος	846	855	n	πρᾶγμα	7.175	15
ἀρξάμενος	856	865	v	ἄρχω	7.175	15
ὥσπερ	867	872	d	ὥσπερ	7.175	15
καὶ	945	948	d	καί	7.175	16
προσήκει	949	957	v	προσήκω	7.175	16
τοὺς	958	962	p	ὁ	7.175	16
μέλλοντάς	963	972	v	μέλλω	7.175	16
τι	973	975	p	τις	7.175	16
μετ	976	979	v	μετά	7.175	16
ἀποδείξεως	981	991	n	ἀπόδειξις	7.175	16
ἐρεῖν	992	997	v	ἐρῶ	7.175	16
.	997	998	u	.	7.175	16
ἡ	999	1000	l	ὁ	7.175	16
τοίνυν	1001	1007	d	τοίνυν	7.175	16
δυσκρασία	1080	1089	a	δυσκρασία	7.175	17
ποτὲ	1090	1094	d	ποτέ	7.175	17
μὲν	1095	1098	d	μέν	7.175	17
κατὰ	1099	1103	d	κατά	7.175	17
ψιλὰς	1104	1109	a	ψιλή	7.175	17
γίνεται	1110	1117	v	γίγνομαι	7.175	17
τὰς	1118	1121	p	ὁ	7.175	17
ποιότητας	1122	1131	n	ποιότης	7.175	17
ἤτοι	1205	1209	d	ἤτοι	7.175	18
θερμοτέρων	1210	1220	a	θερμός	7.175	18
ἢ	1221	1222	d	ἤ	7.175	18
ψυχροτέρων	1223	1233	a	ψυχρός	7.175	18
ἢ	1234	1235	d	ἤ	7.175	18
ξηροτέρων	1236	1245	a	ξηρός	7.175	18
ἢ	1246	1247	d	ἤ	7.175	18
ὑγροτέρων	1248	1257	a	ὑγρός	7.175	18
ἀποτελουμένων	1383	1396	v	ἀποτελέω	7.176	1
αὐτῶν	1397	1402	p	αὐτός	7.176	1
τῶν	1403	1406	p	ὁ	7.176	1
σωμάτων	1407	1414	n	σῶμα	7.176	1
ἢ	1416	1417	d	ἤ	7.176	1
καὶ	1418	1421	d	καί	7.176	1
κατά	1422	1426	d	κατά	7.176	1
τινα	1427	1431	p	τις	7.176	1
συζυγίαν	1432	1440	a	συζυγία	7.176	1
τοῦτο	1511	1516	p	οὗτος	7.176	2
πασχόντων	1517	1526	v	πάσχω	7.176	2
ἐνίοτε	1528	1534	d	ἐνίοτε	7.176	2
δὲ	1535	1537	d	δέ	7.176	2
μετὰ	1538	1542	d	μετά	7.176	2
τοῦ	1543	1546	p	ὁ	7.176	2
παρεσπάρθαι	1547	1558	v	παρασπαίρω	7.176	2
δροσοειδῶς	1629	1639	d	δροσοειδής	7.176	3
ἐν	1640	1642	d	ἐν	7.176	3
αὐτοῖς	1643	1649	p	αὐτός	7.176	3
τὸ	1650	1652	l	ὁ	7.176	3
δύσκρατον	1653	1662	a	δύσκρατος	7.176	3
.	1662	1663	u	.	7.176	3
ἡ	1664	1665	l	ὁ	7.176	3
μὲν	1666	1669	d	μέν	7.176	3
οὖν	1670	1673	d	οὖν	7.176	3
ὁμαλὴ	1674	1679	a	ὁμαλής	7.176	3
δυσκρασία	1680	1689	a	δυσκρασία	7.176	3
