orth	charde	charad	cat	lem	pag	linea
αἱ	535	537	l	ὁ	7.248	1
δὲ	538	540	d	δέ	7.248	1
τῶν	541	544	l	ὁ	7.248	1
οὔρων	545	550	n	ὅρος	7.248	1
ἐπισχέσεις	551	561	n	ἐπίσχεσις	7.248	1
τε	562	564	d	τε	7.248	1
καὶ	565	568	d	καί	7.248	1
μοχθηραὶ	639	647	a	μοχθηρός	7.248	2
κενώσεις	648	656	n	κενόω	7.248	2
ἀνάλογον	657	665	a	ἀνάλογος	7.248	2
ἔχουσι	666	672	v	ἔχω	7.248	2
ταῖς	673	677	l	ὁ	7.248	2
κατὰ	678	682	d	κατά	7.248	2
τὴν	683	686	l	ὁ	7.248	2
γαστέρα	687	694	n	γαστήρ	7.248	2
τῶν	765	768	l	ὁ	7.248	3
περιττωμάτων	769	781	n	περίττωμα	7.248	3
ἐπισχέσεσί	782	792	n	ἐπίσχεσις	7.248	3
τε	793	795	d	τε	7.248	3
καὶ	796	799	d	καί	7.248	3
παρὰ	800	804	n	παρά	7.248	3
φύσιν	805	810	n	φύσις	7.248	3
ἐκκρίσεσιν	811	821	n	ἔκκρισις	7.248	3
.	821	822	u	.	7.248	3
ἴσχονται	893	901	v	ἴσχω	7.248	4
μὲν	902	905	d	μέν	7.248	4
γὰρ	906	909	d	γάρ	7.248	4
ἢ	910	911	d	ἤ	7.248	4
ἀδυνατούσης	912	923	v	ἀδύνατος	7.248	4
ἐκκρίνειν	924	933	v	ἐκκρίνω	7.248	4
τῆς	934	937	l	ὁ	7.248	4
κύστεως	938	945	v	κύστις	7.248	4
ἢ	947	948	d	ἤ	7.248	4
στεγνωθέντος	949	961	v	στεγνόω	7.248	4
αὐτῆς	1032	1037	p	αὐτός	7.248	5
τοῦ	1038	1041	l	ὁ	7.248	5
στομάχου	1042	1050	a	στόμαχος	7.248	5
.	1050	1051	u	.	7.248	5
ταυτὶ	1052	1057	p	οὗτος	7.248	5
μὲν	1058	1061	d	μέν	7.248	5
οὖν	1062	1065	d	οὖν	7.248	5
ἄμφω	1066	1070	a	ἄμφω	7.248	5
τὰ	1071	1073	l	ὁ	7.248	5
νοσήματα	1144	1152	n	νόσημα	7.248	6
τῆς	1153	1156	l	ὁ	7.248	6
κύστεως	1157	1164	n	κύστις	7.248	6
ἓν	1165	1167	a	εἷς	7.248	6
κοινὸν	1168	1174	a	κοινός	7.248	6
ἔχει	1175	1179	v	ἔχω	7.248	6
σύμπτωμα	1180	1188	n	σύμπτωμα	7.248	6
τὴν	1190	1193	l	ὁ	7.248	6
ἰσχουρίαν	1194	1203	n	ἰσχουρία	7.248	6
ἴσχεται	1275	1282	v	ἴσχω	7.248	7
γὰρ	1283	1286	d	γάρ	7.248	7
ἐν	1287	1289	d	ἐν	7.248	7
αὐτῇ	1290	1294	p	αὐτός	7.248	7
τὰ	1295	1297	l	ὁ	7.248	7
οὖρα	1298	1302	n	οὖρος	7.248	7
.	1302	1303	u	.	7.248	7
καλοῦσι	1304	1311	v	καλέω	7.248	7
δὲ	1312	1314	d	δέ	7.248	7
οὐδὲν	1315	1320	p	οὐδείς	7.248	7
ἧττον	1321	1326	a	ἥσσων	7.248	7
οἱ	1397	1399	p	ὁ	7.248	8
πολλοὶ	1400	1406	a	πολύς	7.248	8
τῶν	1407	1410	l	ὁ	7.248	8
ἰατρῶν	1411	1417	n	ἰατρός	7.248	8
ἰσχουρίαν	1418	1427	n	ἰσχουρία	7.248	8
κᾀκεῖνο	1428	1435	a	εἰκέων	7.248	8
τὸ	1436	1438	l	ὁ	7.248	8
σύμπτωμα	1439	1447	n	σύμπτωμα	7.248	8
καίτοιγε	1449	1457	d	καίτοι	7.248	8
οὐκ	1528	1531	d	οὐ	7.248	9
ἦν	1532	1534	v	εἰμί	7.248	9
ἰσχουρία	1535	1543	n	ἰσχουρία	7.248	9
ἐπειδὴ	1545	1551	d	ἐπεί	7.248	9
μηδόλως	1552	1559	d	μήδολος	7.248	9
εἰς	1560	1563	v	εἰς	7.248	9
τὴν	1564	1567	l	ὁ	7.248	9
κύστιν	1568	1574	n	κύστις	7.248	9
ἀφικνεῖται	1575	1585	v	ἀφικνέομαι	7.248	9
τὸ	1658	1660	l	ὁ	7.248	10
οὖρον	1661	1666	n	οὖρος	7.248	10
ἀπολλυμένης	1668	1679	v	ἀπόλλυμι	7.248	10
τῶν	1680	1683	l	ὁ	7.248	10
νεφρῶν	1684	1690	n	νέφρα	7.248	10
τῆς	1691	1694	l	ὁ	7.248	10
ἐνεργείας	1695	1704	n	ἐνέργεια	7.248	10
.	1704	1705	u	.	7.248	10
καὶ	1778	1781	d	καί	7.248	11
συγχωρητέον	1782	1793	a	συγχωρητέον	7.248	11
γε	1794	1796	d	γέγα	7.248	11
αὐτοῖς	1797	1803	p	αὐτός	7.248	11
ὀνομάζειν	1804	1813	v	ὀνομάζω	7.248	11
οὕτως	1814	1819	d	οὕτως	7.248	11
ἀποροῦσι	1820	1828	v	ἀφοράω	7.248	11
προσηγορίας	1829	1840	n	προσηγορία	7.248	11
οἰκείας	1913	1920	a	οἰκεῖος	7.248	12
οὐ	1922	1924	d	οὐ	7.248	12
μὴν	1925	1928	d	μήν	7.248	12
ἀγνοεῖσθαι	1929	1939	v	ἀγνοέω	7.248	12
προσήκει	1940	1948	v	προσήκω	7.248	12
γε	1949	1951	d	γέν	7.248	12
τὴν	1952	1955	l	ὁ	7.248	12
διαφορὰν	1956	1964	n	διαφορά	7.248	12
τῶν	2037	2040	l	ὁ	7.248	13
διαθέσεων	2041	2050	n	διάθεσις	7.248	13
.	2050	2051	u	.	7.248	13
ἑτέρα	2052	2057	a	ἕτερος	7.248	13
μὲν	2058	2061	d	μέν	7.248	13
γὰρ	2062	2065	d	γάρ	7.248	13
ἐστι	2066	2070	v	εἰμί	7.248	13
διάθεσις	2071	2079	n	διάθεσις	7.248	13
ὅταν	2081	2085	d	ὅταν	7.248	13
μηδὲν	2086	2091	p	μηδείς	7.248	13
ἐκκρίνηται	2092	2102	v	ἐκκρίνω	7.248	13
πεπληρωμένης	2176	2188	v	πληρόω	7.248	14
τῆς	2189	2192	p	ὁ	7.248	14
κύστεως	2193	2200	n	κύστις	7.248	14
ἑτέρα	2202	2207	a	ἕτερος	7.248	14
δὲ	2208	2210	d	δέ	7.248	14
ὅταν	2212	2216	d	ὅταν	7.248	14
ὑπάρχῃ	2217	2223	v	ὑπάρχη	7.248	14
κενὴ	2296	2300	a	κενός	7.248	15
μηδὲν	2302	2307	p	μηδείς	7.248	15
ὅλως	2308	2312	d	ὅλος	7.248	15
ἐν	2313	2315	d	ἐν	7.248	15
αὐτῇ	2316	2320	p	αὐτός	7.248	15
περιέχουσα	2321	2331	v	περιέχω	7.248	15
.	2331	2332	u	.	7.248	15
κατὰ	2333	2337	r	κατά	7.248	15
γοῦν	2338	2342	d	γοῦν	7.248	15
τὴν	2343	2346	l	ὁ	7.248	15
τοιαύτην	2347	2355	p	τοιοῦτος	7.248	15
διάθεσιν	2428	2436	n	διάθεσις	7.248	16
ἐν	2437	2439	d	ἐν	7.248	16
ᾗ	2440	2441	p	ὅς	7.248	16
πλήρης	2442	2448	a	πλήρης	7.248	16
ἡ	2449	2450	p	ὁ	7.248	16
κύστις	2451	2457	n	κύστις	7.248	16
ἐστὶν	2458	2463	v	εἰμί	7.248	16
ἤτοι	2465	2469	v	ἤτοι	7.248	16
γε	2470	2472	v	γέν	7.248	16
ἐστέγνωται	2473	2483	v	εἰστεγνότης	7.248	16
τὸ	2556	2558	l	ὁ	7.248	17
στόμα	2559	2564	v	στόμα	7.248	17
αὐτῆς	2565	2570	p	αὐτός	7.248	17
ἢ	2572	2573	d	ἤ	7.248	17
τούτου	2574	2580	p	οὗτος	7.248	17
κατὰ	2581	2585	r	κατά	7.248	17
φύσιν	2586	2591	v	φύσις	7.248	17
ἔχοντος	2592	2599	v	ἔχω	7.248	17
ἀῤῥωστεῖ	2600	2608	v	ἀρρωστέω	7.248	17
περιστέλλεσθαί	2681	2695	v	περιστέλλομαι	7.248	18
τε	2696	2698	d	τε	7.248	18
καὶ	2699	2702	d	καί	7.248	18
ἐξωθεῖν	2703	2710	v	ἐξωθέω	7.248	18
ἔξω	2711	2714	d	ἔξω	7.248	18
τὸ	2715	2717	l	ὁ	7.248	18
οὖρον	2718	2723	v	οὖρος	7.248	18
.	2723	2724	u	.	7.248	18
αἱ	2725	2727	l	ὁ	7.248	18
μὲν	2728	2731	d	μέν	7.248	18
οὖν	2732	2735	d	οὖν	7.248	18
στεγνώσεις	2861	2871	n	στεγνώσις	7.249	1
τοῦ	2872	2875	l	ὁ	7.249	1
στομάχου	2876	2884	n	στόμαχος	7.249	1
δι	2885	2887	n	διά	7.249	1
ἔμφραξίν	2889	2897	n	ἔμφραξις	7.249	1
τε	2898	2900	d	τε	7.249	1
καὶ	2901	2904	d	καί	7.249	1
μύσιν	2905	2910	n	μύσις	7.249	1
ἀποτελοῦνται	2911	2923	v	ἀποτελέω	7.249	1
.	2923	2924	u	.	7.249	1
καὶ	2995	2998	d	καί	7.249	2
γίνεται	2999	3006	v	γίγνομαι	7.249	2
ἡ	3007	3008	l	ὁ	7.249	2
